ID	Sex	DR	Vowel	Context
JRE0	F	2	iy	sh_iy_hv
JRE0	F	2	iy	r_iy_s
JRE0	F	2	iy	s_iy_w
JRE0	F	2	iy	m_iy_tcl
JRE0	F	2	iy	r_iy_ix
JRE0	F	2	iy	h#_iy_tcl
JRE0	F	2	iy	er_iy_hv
JRE0	F	2	iy	r_iy_tcl
JRE0	F	2	iy	r_iy_l
JRE0	F	2	iy	b_iy_kcl
JRE0	F	2	iy	dx_iy_h#
JRE0	F	2	iy	b_iy_gcl
JRE0	F	2	iy	l_iy_pcl
JRE0	F	2	iy	l_iy_aa
JRE0	F	2	ae	hv_ae_dcl
JRE0	F	2	ae	q_ae_s
JRE0	F	2	ae	r_ae_gcl
JRE0	F	2	ae	dh_ae_tcl
JRE0	F	2	ae	n_ae_sh
JRE0	F	2	ae	q_ae_m
JRE0	F	2	ae	l_ae_s
JRE0	F	2	ae	s_ae_l
JRE0	F	2	ae	g_ae_n
JRE0	F	2	ae	r_ae_n
JRE0	F	2	aa	d_aa_r
JRE0	F	2	aa	k_aa_n
JRE0	F	2	aa	m_aa_r
JRE0	F	2	aa	h#_aa_r
JRE0	F	2	aa	m_aa_n
JRE0	F	2	aa	k_aa_m
JRE0	F	2	aa	q_aa_r
JRE0	F	2	aa	p_aa_pcl
JRE0	F	2	aa	iy_aa_n
JRE0	F	2	uh	p_uh_tcl
JRE0	F	2	uh	hv_uh_kcl
JRE0	F	2	b	ax_bcl_b
JRE0	F	2	b	bcl_b_l
JRE0	F	2	b	l_bcl_b
JRE0	F	2	b	bcl_b_oy
JRE0	F	2	b	el_bcl_b
JRE0	F	2	b	bcl_b_iy
JRE0	F	2	b	ax_bcl_b
JRE0	F	2	b	bcl_b_tcl
JRE0	F	2	b	sh_bcl_b
JRE0	F	2	b	bcl_b_iy
JRE0	F	2	d	ae_dcl_y
JRE0	F	2	d	axr_dcl_d
JRE0	F	2	d	dcl_d_aa
JRE0	F	2	d	ao_dx_er
JRE0	F	2	d	h#_d_ow
JRE0	F	2	d	k_dh_ae
JRE0	F	2	d	ay_dx_eh
JRE0	F	2	d	h#_dh_ix
JRE0	F	2	d	ix_dcl_jh
JRE0	F	2	d	ey_dx_ih
JRE0	F	2	d	ih_dx_ix
JRE0	F	2	d	n_dcl_jh
JRE0	F	2	d	er_dx_ah
JRE0	F	2	d	v_dh_ax
JRE0	F	2	d	eh_dcl_d
JRE0	F	2	d	dcl_d_r
JRE0	F	2	d	ch_dh_ix
JRE0	F	2	d	r_dx_ix
JRE0	F	2	d	ax_dcl_jh
JRE0	F	2	d	h#_dh_ax-h
JRE0	F	2	d	tcl_dh_ax
JRE0	F	2	d	n_dh_ax
JRE0	F	2	d	m_dcl_jh
JRE0	F	2	d	ih_dh_ax
JRE0	F	2	d	r_dx_ih
JRE0	F	2	d	axr_dx_iy
JRE0	F	2	d	h#_dh_ax
JRE0	F	2	d	n_dh_ax
JRE0	F	2	d	v_dh_ax
JRE0	F	2	g	n_gcl_g
JRE0	F	2	g	gcl_g_r
