ID	Sex	DR	Vowel	Context
MPM0	M	8	iy	sh_iy_hv
MPM0	M	8	iy	r_iy_s
MPM0	M	8	iy	s_iy_w
MPM0	M	8	iy	l_iy_r
MPM0	M	8	iy	dx_iy_dcl
MPM0	M	8	iy	z_iy_z
MPM0	M	8	iy	z_iy_r
MPM0	M	8	iy	sh_iy_dcl
MPM0	M	8	iy	n_iy_th
MPM0	M	8	iy	dh_iy_aw
MPM0	M	8	iy	w_iy_ix
MPM0	M	8	iy	r_iy_m
MPM0	M	8	iy	p_iy_tcl
MPM0	M	8	iy	dx_iy_pcl
MPM0	M	8	iy	s_iy_pcl
MPM0	M	8	iy	p_iy_tcl
MPM0	M	8	iy	s_iy_er
MPM0	M	8	ae	hv_ae_dcl
MPM0	M	8	ae	n_ae_s
MPM0	M	8	ae	r_ae_gcl
MPM0	M	8	ae	dh_ae_tcl
MPM0	M	8	ae	q_ae_z
MPM0	M	8	aa	d_aa_r
MPM0	M	8	aa	w_aa_epi
MPM0	M	8	aa	w_aa_dx
MPM0	M	8	aa	m_aa_dx
MPM0	M	8	aa	b_aa_r
MPM0	M	8	aa	w_aa_axr
MPM0	M	8	aa	jh_aa_r
MPM0	M	8	uh	jh_uh_s
MPM0	M	8	b	h#_b_ah
MPM0	M	8	b	m_bcl_b
MPM0	M	8	b	bcl_b_ah
MPM0	M	8	b	ix_bcl_b
MPM0	M	8	b	bcl_b_r
MPM0	M	8	b	z_bcl_b
MPM0	M	8	b	bcl_b_ao
MPM0	M	8	b	dcl_b_ay
MPM0	M	8	b	ay_bcl_b
MPM0	M	8	b	bcl_b_aa
MPM0	M	8	b	r_bcl_d
MPM0	M	8	b	z_bcl_b
MPM0	M	8	b	bcl_b_ih
MPM0	M	8	b	m_bcl_b
MPM0	M	8	b	bcl_b_el
MPM0	M	8	d	ae_dcl_d
MPM0	M	8	d	dcl_d_y
MPM0	M	8	d	r_dcl_d
MPM0	M	8	d	dcl_d_aa
MPM0	M	8	d	ux_dx_ih
MPM0	M	8	d	aa_dx_axr
MPM0	M	8	d	h#_d_ow
MPM0	M	8	d	ix_dx_ix
MPM0	M	8	d	kcl_dh_ae
MPM0	M	8	d	ah_dx_ih
MPM0	M	8	d	ah_dx_iy
MPM0	M	8	d	iy_dcl_d
MPM0	M	8	d	dcl_d_ix
MPM0	M	8	d	ay_dcl_s
MPM0	M	8	d	pau_dh_ey
MPM0	M	8	d	ix_dcl_d
MPM0	M	8	d	dcl_d_kcl
MPM0	M	8	d	m_dcl_jh
MPM0	M	8	d	iy_dcl_d
MPM0	M	8	d	dcl_d_ih
MPM0	M	8	d	ih_dcl_en
MPM0	M	8	d	en_dcl_d
