ID	Sex	DR	Vowel	Context
GDP0	F	5	iy	sh_iy_hh
GDP0	F	5	iy	q_iy_ng
GDP0	F	5	iy	r_iy_z
GDP0	F	5	iy	y_iy_axr
GDP0	F	5	iy	m_iy_tcl
GDP0	F	5	iy	r_iy_eh
GDP0	F	5	iy	l_iy_r
GDP0	F	5	iy	hh_iy_z
GDP0	F	5	iy	sh_iy_q
GDP0	F	5	iy	v_iy_w
GDP0	F	5	iy	l_iy_dcl
GDP0	F	5	iy	s_iy_n
GDP0	F	5	iy	s_iy_m
GDP0	F	5	iy	r_iy_tcl
GDP0	F	5	iy	sh_iy_q
GDP0	F	5	iy	w_iy_n
GDP0	F	5	iy	v_iy_epi
GDP0	F	5	iy	b_iy_pcl
GDP0	F	5	iy	n_iy_h#
GDP0	F	5	ae	hh_ae_dcl
GDP0	F	5	ae	q_ae_s
GDP0	F	5	ae	r_ae_gcl
GDP0	F	5	ae	dh_ae_tcl
GDP0	F	5	ae	g_ae_tcl
GDP0	F	5	ae	sh_ae_gcl
GDP0	F	5	ae	sh_ae_m
GDP0	F	5	ae	t_ae_gcl
GDP0	F	5	ae	r_ae_pcl
GDP0	F	5	ae	t_ae_n
GDP0	F	5	ae	r_ae_kcl
GDP0	F	5	aa	d_aa_kcl
GDP0	F	5	aa	w_aa_sh
GDP0	F	5	aa	q_aa_l
GDP0	F	5	aa	q_aa_l
GDP0	F	5	aa	q_aa_w
GDP0	F	5	aa	jh_aa_bcl
GDP0	F	5	aa	hh_aa_l
GDP0	F	5	aa	k_aa_s
GDP0	F	5	aa	jh_aa_q
GDP0	F	5	aa	q_aa_pcl
GDP0	F	5	aa	w_aa_tcl
GDP0	F	5	aa	q_aa_r
GDP0	F	5	uh	y_uh_dcl
GDP0	F	5	uh	w_uh_l
GDP0	F	5	uh	hv_uh_r
GDP0	F	5	b	pau_b_ah
GDP0	F	5	b	aa_bcl_b
GDP0	F	5	b	bcl_b_h#
GDP0	F	5	b	s_bcl_b
GDP0	F	5	b	bcl_b_ay
GDP0	F	5	b	n_bcl_b
GDP0	F	5	b	bcl_b_ay
GDP0	F	5	b	m_bcl_b
GDP0	F	5	b	bcl_b_iy
GDP0	F	5	d	ae_dcl_y
GDP0	F	5	d	uh_dcl_d
GDP0	F	5	d	dcl_d_aa
GDP0	F	5	d	ao_dx_axr
GDP0	F	5	d	h#_d_ow
GDP0	F	5	d	kcl_dh_ae
GDP0	F	5	d	ux_dcl_d
GDP0	F	5	d	dcl_d_ao
GDP0	F	5	d	ux_dcl_s
GDP0	F	5	d	epi_dh_ix
GDP0	F	5	d	iy_dcl_d
GDP0	F	5	d	dcl_d_ey
GDP0	F	5	d	ah_dx_ih
GDP0	F	5	d	tcl_d_ih
GDP0	F	5	d	ih_dcl_dh
GDP0	F	5	d	dcl_dh_ix
GDP0	F	5	d	ix_dcl_jh
GDP0	F	5	d	ix_dcl_jh
GDP0	F	5	d	kcl_dh_eh
GDP0	F	5	d	h#_dh_ix
GDP0	F	5	d	ix_dcl_jh
GDP0	F	5	d	r_dcl_jh
GDP0	F	5	d	l_dcl_d
GDP0	F	5	d	dcl_d_ax
GDP0	F	5	d	z_dcl_d
GDP0	F	5	d	dcl_d_ey
GDP0	F	5	d	r_dcl_d
GDP0	F	5	d	dcl_d_ih
GDP0	F	5	g	iy_ng_gcl
GDP0	F	5	g	ng_gcl_g
GDP0	F	5	g	gcl_g_r
GDP0	F	5	g	ae_gcl_g
GDP0	F	5	g	gcl_g_l
GDP0	F	5	g	z_gcl_g
GDP0	F	5	g	gcl_g_ae
GDP0	F	5	g	ae_gcl_q
GDP0	F	5	g	ih_ng_kcl
GDP0	F	5	g	ix_ng_q
