ID	Sex	DR	Vowel	Context
DSJ0	M	5	iy	sh_iy_hv
DSJ0	M	5	iy	r_iy_z
DSJ0	M	5	iy	z_iy_w
DSJ0	M	5	iy	m_iy_tcl
DSJ0	M	5	iy	r_iy_ix
DSJ0	M	5	iy	l_iy_r
DSJ0	M	5	iy	r_iy_s
DSJ0	M	5	iy	r_iy_s
DSJ0	M	5	iy	r_iy_tcl
DSJ0	M	5	iy	l_iy_ng
DSJ0	M	5	iy	dh_iy_z
DSJ0	M	5	iy	b_iy_l
DSJ0	M	5	iy	f_iy_tcl
DSJ0	M	5	iy	p_iy_h#
DSJ0	M	5	ae	nx_ae_s
DSJ0	M	5	ae	r_ae_gcl
DSJ0	M	5	ae	dh_ae_tcl
DSJ0	M	5	ae	g_ae_sh
DSJ0	M	5	ae	r_ae_pcl
DSJ0	M	5	aa	d_aa_r
DSJ0	M	5	aa	w_aa_sh
DSJ0	M	5	aa	ch_aa_r
DSJ0	M	5	aa	d_aa_kcl
DSJ0	M	5	aa	l_aa_kcl
DSJ0	M	5	aa	sh_aa_kcl
DSJ0	M	5	uh	s_uh_dcl
DSJ0	M	5	uh	g_uh_tcl
DSJ0	M	5	b	z_bcl_b
DSJ0	M	5	b	bcl_b_ax
DSJ0	M	5	b	gcl_b_ow
DSJ0	M	5	b	ax_bcl_b
DSJ0	M	5	b	bcl_b_el
DSJ0	M	5	b	s_bcl_b
DSJ0	M	5	b	bcl_b_iy
DSJ0	M	5	b	ix_bcl_b
DSJ0	M	5	b	bcl_b_aw
DSJ0	M	5	b	z_bcl_b
DSJ0	M	5	b	bcl_b_ay
DSJ0	M	5	d	eh_dcl_y
DSJ0	M	5	d	axr_dcl_d
DSJ0	M	5	d	dcl_d_aa
DSJ0	M	5	d	ao_dx_axr
DSJ0	M	5	d	h#_d_ow
DSJ0	M	5	d	kcl_dh_ae
DSJ0	M	5	d	r_dcl_jh
DSJ0	M	5	d	uh_dcl_d
DSJ0	M	5	d	dcl_d_ih
DSJ0	M	5	d	ix_dx_ix
DSJ0	M	5	d	ix_dcl_jh
DSJ0	M	5	d	n_dcl_d
DSJ0	M	5	d	dcl_d_h#
DSJ0	M	5	d	ay_dx_er
DSJ0	M	5	d	er_dcl_d
DSJ0	M	5	d	dcl_d_ix
DSJ0	M	5	d	ux_dcl_jh
DSJ0	M	5	d	ow_dcl_s
DSJ0	M	5	d	h#_dh_iy
DSJ0	M	5	d	v_dcl_d
DSJ0	M	5	d	dcl_d_aa
DSJ0	M	5	d	ax_dx_ao
DSJ0	M	5	d	ao_dcl_jh
DSJ0	M	5	d	oy_dx_ix
DSJ0	M	5	d	aw_dx_ax
DSJ0	M	5	d	r_dx_ix
DSJ0	M	5	d	ix_dcl_jh
DSJ0	M	5	d	er_dcl_th
DSJ0	M	5	g	ix_ng_gcl
DSJ0	M	5	g	ng_gcl_g
DSJ0	M	5	g	gcl_g_r
DSJ0	M	5	g	ae_gcl_g
DSJ0	M	5	g	gcl_g_l
DSJ0	M	5	g	ix_ng_kcl
DSJ0	M	5	g	h#_g_uh
DSJ0	M	5	g	ah_gcl_b
DSJ0	M	5	g	iy_ng_hh
DSJ0	M	5	g	axr_gcl_g
DSJ0	M	5	g	gcl_g_ae
DSJ0	M	5	g	ux_gcl_g
DSJ0	M	5	g	gcl_g_r
DSJ0	M	5	p	sh_epi_w
DSJ0	M	5	p	s_pcl_p
DSJ0	M	5	p	pcl_p_ey
DSJ0	M	5	p	z_pau_w
DSJ0	M	5	p	ey_pcl_p
DSJ0	M	5	p	pcl_p_ax
DSJ0	M	5	p	z_pau_y
DSJ0	M	5	p	s_epi_m
DSJ0	M	5	p	ah_pcl_p
DSJ0	M	5	p	pcl_p_ax
DSJ0	M	5	p	z_pcl_p
DSJ0	M	5	p	pcl_p_er
DSJ0	M	5	p	ae_pcl_n
DSJ0	M	5	p	el_pau_ix
DSJ0	M	5	p	uw_pcl_p
DSJ0	M	5	p	pcl_p_th
DSJ0	M	5	p	er_pcl_p
DSJ0	M	5	p	pcl_p_iy
DSJ0	M	5	t	ux_tcl_ix
DSJ0	M	5	t	iy_tcl_t
DSJ0	M	5	t	tcl_t_ix
DSJ0	M	5	t	ae_tcl_h#
DSJ0	M	5	t	s_tcl_ch
DSJ0	M	5	t	n_tcl_s
DSJ0	M	5	t	s_tcl_t
DSJ0	M	5	t	tcl_t_v
DSJ0	M	5	t	l_tcl_t
DSJ0	M	5	t	tcl_t_ix
DSJ0	M	5	t	uh_tcl_ch
DSJ0	M	5	t	ux_tcl_t
DSJ0	M	5	t	tcl_t_axr
DSJ0	M	5	t	iy_tcl_ch
DSJ0	M	5	t	s_tcl_t
DSJ0	M	5	t	tcl_t_em
DSJ0	M	5	t	h#_t_ah
DSJ0	M	5	t	ow_tcl_s
DSJ0	M	5	t	l_tcl_s
DSJ0	M	5	t	n_tcl_t
DSJ0	M	5	t	tcl_t_s
DSJ0	M	5	t	kcl_t_ah
DSJ0	M	5	t	l_tcl_t
DSJ0	M	5	t	tcl_t_ay
DSJ0	M	5	t	iy_tcl_ch
DSJ0	M	5	t	m_tcl_t
DSJ0	M	5	t	tcl_t_ay
DSJ0	M	5	t	dcl_th_r
DSJ0	M	5	t	p_th_ih
DSJ0	M	5	k	r_kcl_k
DSJ0	M	5	k	kcl_k_s
DSJ0	M	5	k	s_kcl_m
DSJ0	M	5	k	ix_kcl_k
DSJ0	M	5	k	kcl_k_ih
DSJ0	M	5	k	ay_kcl_dh
DSJ0	M	5	k	ih_kcl_k
DSJ0	M	5	k	kcl_k_r
DSJ0	M	5	k	ng_kcl_k
DSJ0	M	5	k	kcl_k_r
DSJ0	M	5	k	s_kcl_k
DSJ0	M	5	k	kcl_k_r
DSJ0	M	5	k	axr_kcl_k
DSJ0	M	5	k	kcl_k_ah
DSJ0	M	5	k	axr_kcl_k
DSJ0	M	5	k	kcl_k_ey
DSJ0	M	5	k	ix_kcl_k
DSJ0	M	5	k	kcl_k_s
DSJ0	M	5	k	s_kcl_k
