ID	Sex	DR	Vowel	Context
DLH0	M	3	iy	sh_iy_hv
DLH0	M	3	iy	r_iy_z
DLH0	M	3	iy	z_iy_w
DLH0	M	3	iy	m_iy_dx
DLH0	M	3	iy	r_iy_q
DLH0	M	3	iy	b_iy_hv
DLH0	M	3	iy	r_iy_aa
DLH0	M	3	iy	dx_iy_pau
DLH0	M	3	iy	dx_iy_ix
DLH0	M	3	iy	f_iy_tcl
DLH0	M	3	iy	ux_iy_tcl
DLH0	M	3	ae	hv_ae_dcl
DLH0	M	3	ae	nx_ae_s
DLH0	M	3	ae	r_ae_gcl
DLH0	M	3	ae	dh_ae_tcl
DLH0	M	3	ae	hv_ae_f
DLH0	M	3	ae	q_ae_z
DLH0	M	3	ae	b_ae_l
DLH0	M	3	ae	hv_ae_v
DLH0	M	3	ae	k_ae_n
DLH0	M	3	aa	d_aa_r
DLH0	M	3	aa	g_aa_r
DLH0	M	3	aa	iy_aa_kcl
DLH0	M	3	aa	dx_aa_r
DLH0	M	3	aa	hv_aa_dx
DLH0	M	3	aa	pau_aa_dx
DLH0	M	3	aa	nx_aa_tcl
DLH0	M	3	uh	b_uh_kcl
DLH0	M	3	b	z_bcl_b
DLH0	M	3	b	bcl_b_iy
DLH0	M	3	b	ux_bcl_b
DLH0	M	3	b	bcl_b_uh
DLH0	M	3	b	ax-h_bcl_b
DLH0	M	3	b	bcl_b_ao
DLH0	M	3	b	en_bcl_b
DLH0	M	3	b	bcl_b_ae
DLH0	M	3	b	eh_bcl_d
DLH0	M	3	b	ax-h_bcl_el
DLH0	M	3	d	ae_dcl_y
DLH0	M	3	d	axr_dcl_d
DLH0	M	3	d	dcl_d_aa
DLH0	M	3	d	ao_dx_axr
DLH0	M	3	d	h#_d_ow
DLH0	M	3	d	iy_dx_ix
DLH0	M	3	d	kcl_dh_ae
DLH0	M	3	d	eh_dcl_t
DLH0	M	3	d	r_dx_ax
DLH0	M	3	d	ow_dx_ax
DLH0	M	3	d	ay_dcl_dh
DLH0	M	3	d	dcl_dh_eh
DLH0	M	3	d	ow_dcl_d
DLH0	M	3	d	dcl_d_ih
DLH0	M	3	d	ix_dx_aa
DLH0	M	3	d	ix_dh_ax
DLH0	M	3	d	aa_dx_iy
DLH0	M	3	d	aa_dx_iy
DLH0	M	3	d	h#_dh_ax-h
DLH0	M	3	d	m_dh_eh
DLH0	M	3	d	n_dcl_ix
DLH0	M	3	d	r_dx_ix
DLH0	M	3	d	ix_dcl_jh
DLH0	M	3	d	h#_d_ah
DLH0	M	3	d	bcl_d_f
DLH0	M	3	d	eh_dh_axr
DLH0	M	3	d	h#_dh_ow
DLH0	M	3	d	h#_d_ix
DLH0	M	3	d	ix_dcl_jh
DLH0	M	3	g	ix_ng_gcl
DLH0	M	3	g	ng_gcl_g
DLH0	M	3	g	gcl_g_r
DLH0	M	3	g	ae_gcl_l
DLH0	M	3	g	ah_gcl_hh
DLH0	M	3	g	pcl_g_aa
DLH0	M	3	g	th_gcl_g
DLH0	M	3	g	gcl_g_r
DLH0	M	3	g	ix_ng_sh
DLH0	M	3	g	eh_ng_kcl
DLH0	M	3	g	k_eng_s
DLH0	M	3	p	sh_epi_w
DLH0	M	3	p	ax_pcl_g
DLH0	M	3	p	ow_pcl_p
DLH0	M	3	p	pcl_p_r
DLH0	M	3	p	ix_pcl_p
DLH0	M	3	p	pcl_p_ay
DLH0	M	3	p	z_pau_w
DLH0	M	3	p	ix_pcl_p
DLH0	M	3	p	pcl_p_axr
DLH0	M	3	p	iy_pau_aa
DLH0	M	3	p	tcl_pau_eh
DLH0	M	3	p	tcl_p_y
DLH0	M	3	p	s_pau_y
DLH0	M	3	t	ux_tcl_q
DLH0	M	3	t	ae_tcl_h#
DLH0	M	3	t	dcl_t_ao
DLH0	M	3	t	s_tcl_t
DLH0	M	3	t	tcl_t_er
DLH0	M	3	t	ih_tcl_m
DLH0	M	3	t	ey_tcl_s
DLH0	M	3	t	eh_tcl_y
DLH0	M	3	t	ey_th_gcl
DLH0	M	3	t	ao_th_axr
DLH0	M	3	t	kcl_t_ix
DLH0	M	3	t	n_tcl_s
DLH0	M	3	t	s_tcl_t
DLH0	M	3	t	tcl_t_en
DLH0	M	3	t	iy_tcl_pau
DLH0	M	3	t	aa_tcl_p
DLH0	M	3	t	s_tcl_s
DLH0	M	3	t	jh_tcl_t
DLH0	M	3	t	tcl_t_ax-h
DLH0	M	3	t	s_tcl_t
DLH0	M	3	t	tcl_t_ux
DLH0	M	3	t	iy_tcl_y
DLH0	M	3	t	eh_tcl_h#
DLH0	M	3	k	r_kcl_s
DLH0	M	3	k	s_kcl_m
DLH0	M	3	k	ix_kcl_k
DLH0	M	3	k	kcl_k_eh
DLH0	M	3	k	ay_kcl_dh
DLH0	M	3	k	aa_kcl_k
DLH0	M	3	k	kcl_k_y
DLH0	M	3	k	z_kcl_k
DLH0	M	3	k	kcl_k_ow
DLH0	M	3	k	uh_kcl_t
DLH0	M	3	k	ax_kcl_k
DLH0	M	3	k	kcl_k_ey
DLH0	M	3	k	ah_kcl_s
DLH0	M	3	k	ng_kcl_k
DLH0	M	3	k	kcl_k_ah
DLH0	M	3	k	z_kcl_k
DLH0	M	3	k	kcl_k_ae
DLH0	M	3	k	ey_kcl_k
DLH0	M	3	k	kcl_k_eng
DLH0	M	3	s	h#_sh_iy
DLH0	M	3	s	kcl_s_ux
DLH0	M	3	s	ao_sh_epi
DLH0	M	3	s	ae_s_kcl
DLH0	M	3	s	ix_s_l
DLH0	M	3	s	ih_s_tcl
DLH0	M	3	s	tcl_s_hh
DLH0	M	3	s	axr_s_ow
DLH0	M	3	s	tcl_s_h#
DLH0	M	3	s	ao_s_tcl
DLH0	M	3	s	ng_sh_ao
DLH0	M	3	s	kcl_s_hv
DLH0	M	3	s	ix_s_tcl
DLH0	M	3	s	tcl_s_pau
DLH0	M	3	s	eng_s_tcl
DLH0	M	3	z	iy_z_iy
DLH0	M	3	z	ih_z_bcl
DLH0	M	3	z	ae_z_kcl
DLH0	M	3	z	axr_z_pau
DLH0	M	3	z	axr_z_eh
DLH0	M	3	z	axr_z_h#
DLH0	M	3	z	ow_z_hv
DLH0	M	3	z	ux_z_kcl
DLH0	M	3	z	el_z_w
DLH0	M	3	sh	h#_sh_iy
DLH0	M	3	sh	ao_sh_epi
DLH0	M	3	sh	ng_sh_ao
DLH0	M	3	dh	kcl_dh_ae
DLH0	M	3	dh	dcl_dh_eh
DLH0	M	3	dh	ix_dh_ax
DLH0	M	3	dh	h#_dh_ax-h
DLH0	M	3	dh	m_dh_eh
DLH0	M	3	dh	eh_dh_axr
DLH0	M	3	dh	h#_dh_ow
DLH0	M	3	f	ae_f_ax-h
DLH0	M	3	f	axr_f_ey
DLH0	M	3	f	r_f_ah
