ID	Sex	DR	Vowel	Context
RLK0	M	8	iy	sh_iy_hv
RLK0	M	8	iy	r_iy_s
RLK0	M	8	iy	s_iy_w
RLK0	M	8	iy	m_iy_dx
RLK0	M	8	iy	r_iy_q
RLK0	M	8	iy	l_iy_r
RLK0	M	8	iy	l_iy_s
RLK0	M	8	iy	w_iy_kcl
RLK0	M	8	iy	b_iy_gcl
RLK0	M	8	iy	d_iy_z
RLK0	M	8	iy	s_iy_hv
RLK0	M	8	iy	r_iy_m
RLK0	M	8	iy	sh_iy_y
RLK0	M	8	iy	l_iy_h#
RLK0	M	8	ae	hv_ae_dcl
RLK0	M	8	ae	n_ae_s
RLK0	M	8	ae	r_ae_gcl
RLK0	M	8	ae	dh_ae_q
RLK0	M	8	ae	r_ae_n
RLK0	M	8	aa	d_aa_r
RLK0	M	8	aa	v_aa_dcl
RLK0	M	8	uh	s_uh_dh
RLK0	M	8	uh	t_uh_bcl
RLK0	M	8	b	uh_bcl_b
RLK0	M	8	b	bcl_b_iy
RLK0	M	8	b	ax_bcl_b
RLK0	M	8	b	bcl_b_l
RLK0	M	8	b	ay_bcl_b
RLK0	M	8	b	bcl_b_ih
RLK0	M	8	b	z_bcl_b
RLK0	M	8	b	bcl_b_ow
RLK0	M	8	b	ix_bcl_b
RLK0	M	8	b	bcl_b_l
RLK0	M	8	d	ae_dcl_jh
RLK0	M	8	d	axr_dcl_d
RLK0	M	8	d	dcl_d_aa
RLK0	M	8	d	ao_dx_er
RLK0	M	8	d	h#_d_ow
RLK0	M	8	d	iy_dx_ix
RLK0	M	8	d	kcl_dh_ae
RLK0	M	8	d	ih_dx_ix
RLK0	M	8	d	eh_dx_ah
RLK0	M	8	d	uh_dh_eh
RLK0	M	8	d	eh_dx_ix
RLK0	M	8	d	ix_dx_ix
RLK0	M	8	d	n_dcl_d
RLK0	M	8	d	dcl_d_pau
RLK0	M	8	d	ih_dx_ih
RLK0	M	8	d	ih_dx_ix
RLK0	M	8	d	em_dh_ax
RLK0	M	8	d	v_dh_ow
RLK0	M	8	d	ah_dx_ih
RLK0	M	8	d	axr_dcl_d
RLK0	M	8	d	dcl_d_iy
RLK0	M	8	d	ux_dcl_d
RLK0	M	8	d	dcl_d_r
RLK0	M	8	d	aa_dcl_k
RLK0	M	8	d	h#_dh_ax
RLK0	M	8	d	axr_dx_ax
RLK0	M	8	d	h#_dh_ax
RLK0	M	8	d	uw_dcl_jh
RLK0	M	8	d	axr_dh_ax
RLK0	M	8	d	l_dcl_ih
RLK0	M	8	d	s_dcl_d
RLK0	M	8	d	dcl_d_ix
RLK0	M	8	g	en_g_r
RLK0	M	8	g	ae_gcl_l
RLK0	M	8	g	ao_ng_s
RLK0	M	8	g	iy_gcl_ih
RLK0	M	8	g	ax_gcl_g
RLK0	M	8	g	gcl_g_r
RLK0	M	8	p	sh_epi_w
RLK0	M	8	p	ax_pcl_p
RLK0	M	8	p	pcl_p_r
RLK0	M	8	p	ah_pcl_s
RLK0	M	8	p	d_pau_w
RLK0	M	8	p	s_pcl_p
RLK0	M	8	p	pcl_p_eh
RLK0	M	8	p	th_pau_w
RLK0	M	8	p	z_epi_m
RLK0	M	8	p	m_pcl_p
RLK0	M	8	p	pcl_p_ay
RLK0	M	8	p	th_epi_n
RLK0	M	8	t	n_tcl_t
RLK0	M	8	t	tcl_t_r
RLK0	M	8	t	ix_th_r
RLK0	M	8	t	kcl_t_ix
RLK0	M	8	t	ix_tcl_t
RLK0	M	8	t	tcl_t_r
RLK0	M	8	t	r_th_h#
RLK0	M	8	t	s_tcl_t
RLK0	M	8	t	tcl_t_eh
RLK0	M	8	t	s_tcl_t
RLK0	M	8	t	tcl_t_r
RLK0	M	8	t	h#_t_uh
RLK0	M	8	t	ih_th_pau
RLK0	M	8	t	n_tcl_t
RLK0	M	8	t	tcl_t_er
RLK0	M	8	t	ey_tcl_jh
RLK0	M	8	t	s_tcl_t
RLK0	M	8	t	tcl_t_h#
RLK0	M	8	t	ah_tcl_k
RLK0	M	8	t	er_tcl_h#
RLK0	M	8	t	ow_th_epi
RLK0	M	8	t	axr_tcl_ch
RLK0	M	8	k	r_kcl_s
RLK0	M	8	k	s_kcl_m
RLK0	M	8	k	ix_kcl_k
RLK0	M	8	k	kcl_k_eh
RLK0	M	8	k	ay_kcl_dh
RLK0	M	8	k	eh_kcl_t
RLK0	M	8	k	ix_kcl_k
RLK0	M	8	k	kcl_k_el
RLK0	M	8	k	iy_kcl_s
RLK0	M	8	k	s_kcl_k
RLK0	M	8	k	kcl_k_r
RLK0	M	8	k	dcl_k_ah
RLK0	M	8	k	h#_k_ow
RLK0	M	8	k	ow_kcl_k
RLK0	M	8	k	kcl_k_ax
RLK0	M	8	k	tcl_k_r
RLK0	M	8	k	ey_kcl_s
RLK0	M	8	s	h#_sh_iy
RLK0	M	8	s	kcl_s_ux
RLK0	M	8	s	iy_s_iy
RLK0	M	8	s	ah_sh_epi
RLK0	M	8	s	ae_s_kcl
RLK0	M	8	s	n_s_ih
RLK0	M	8	s	ix_s_eh
RLK0	M	8	s	pcl_s_uh
RLK0	M	8	s	ih_s_pcl
RLK0	M	8	s	ih_s_tcl
RLK0	M	8	s	iy_s_f
RLK0	M	8	s	ng_s_tcl
RLK0	M	8	s	n_s_ax
RLK0	M	8	s	kcl_s_h#
RLK0	M	8	s	ah_s_kcl
RLK0	M	8	s	ux_s_h#
RLK0	M	8	s	en_s_iy
RLK0	M	8	s	ih_s_tcl
RLK0	M	8	s	kcl_s_ax
RLK0	M	8	s	ay_s_dcl
RLK0	M	8	s	h#_sh_iy
RLK0	M	8	s	m_s_q
RLK0	M	8	z	ih_z_ih
RLK0	M	8	z	ih_z_ix
RLK0	M	8	z	ix_z_l
RLK0	M	8	z	ax_z_ih
RLK0	M	8	z	ow_z_w
RLK0	M	8	z	ih_z_eh
RLK0	M	8	z	iy_z_ay
RLK0	M	8	z	ix_z_epi
RLK0	M	8	z	n_zh_ux
RLK0	M	8	z	ux_z_ey
RLK0	M	8	z	ix_z_er
RLK0	M	8	z	ux_z_ix
RLK0	M	8	z	ix_z_bcl
RLK0	M	8	sh	h#_sh_iy
RLK0	M	8	sh	ah_sh_epi
RLK0	M	8	sh	h#_sh_iy
RLK0	M	8	dh	kcl_dh_ae
RLK0	M	8	dh	uh_dh_eh
RLK0	M	8	dh	em_dh_ax
