ID	Sex	DR	Vowel	Context
TMN0	M	7	iy	sh_iy_hv
TMN0	M	7	iy	r_iy_s
TMN0	M	7	iy	p_iy_s
TMN0	M	7	iy	m_iy_n
TMN0	M	7	iy	k_iy_pcl
TMN0	M	7	iy	s_iy_tcl
TMN0	M	7	iy	s_iy_m
TMN0	M	7	iy	s_iy_z
TMN0	M	7	iy	er_iy_aa
TMN0	M	7	iy	dx_iy_ih
TMN0	M	7	iy	m_iy_dx
TMN0	M	7	iy	dx_iy_aa
TMN0	M	7	iy	s_iy_s
TMN0	M	7	iy	th_iy_ix
TMN0	M	7	iy	m_iy_q
TMN0	M	7	iy	l_iy_ix
TMN0	M	7	iy	q_iy_tcl
TMN0	M	7	iy	b_iy_pcl
TMN0	M	7	ae	hv_ae_dcl
TMN0	M	7	ae	n_ae_s
TMN0	M	7	ae	r_ae_gcl
TMN0	M	7	ae	dh_ae_tcl
TMN0	M	7	ae	t_ae_gcl
TMN0	M	7	aa	w_aa_dx
TMN0	M	7	aa	q_aa_l
TMN0	M	7	aa	b_aa_n
TMN0	M	7	aa	hh_aa_s
TMN0	M	7	aa	b_aa_nx
TMN0	M	7	aa	iy_aa_s
TMN0	M	7	aa	iy_aa_kcl
TMN0	M	7	aa	n_aa_q
TMN0	M	7	uh	p_uh_tcl
TMN0	M	7	b	s_bcl_b
TMN0	M	7	b	bcl_b_oy
TMN0	M	7	b	ah_bcl_b
TMN0	M	7	b	bcl_b_aa
TMN0	M	7	b	ah_bcl_b
TMN0	M	7	b	bcl_b_aa
TMN0	M	7	b	ix_bcl_b
TMN0	M	7	b	bcl_b_ih
TMN0	M	7	b	q_b_iy
TMN0	M	7	d	ae_dcl_y
TMN0	M	7	d	er_dcl_d
TMN0	M	7	d	dcl_d_eh
TMN0	M	7	d	aa_dx_er
TMN0	M	7	d	h#_d_ow
TMN0	M	7	d	ix_dx_ix
TMN0	M	7	d	kcl_dh_ae
TMN0	M	7	d	n_dcl_d
TMN0	M	7	d	dcl_d_aw
TMN0	M	7	d	tcl_dh_ax
TMN0	M	7	d	pau_dh_eh
TMN0	M	7	d	ay_dcl_jh
TMN0	M	7	d	n_dh_ax
TMN0	M	7	d	ix_dx_ax
TMN0	M	7	d	ix_dx_iy
TMN0	M	7	d	iy_dx_iy
TMN0	M	7	d	l_dcl_d
TMN0	M	7	d	dcl_d_ax
TMN0	M	7	d	h#_d_ux
TMN0	M	7	d	ux_dh_ey
TMN0	M	7	d	ay_dcl_d
TMN0	M	7	d	dcl_d_ih
TMN0	M	7	d	ih_dcl_en
TMN0	M	7	d	n_dcl_z
TMN0	M	7	d	el_dcl_d
TMN0	M	7	d	dcl_d_eh
TMN0	M	7	d	eh_dcl_d
TMN0	M	7	d	dcl_d_l
TMN0	M	7	d	n_dcl_d
TMN0	M	7	d	dcl_d_h#
TMN0	M	7	g	ix_ng_gcl
TMN0	M	7	g	ng_gcl_g
TMN0	M	7	g	gcl_g_r
TMN0	M	7	g	ae_gcl_l
TMN0	M	7	g	ix_ng_h#
TMN0	M	7	g	sh_eng_tcl
TMN0	M	7	g	ix_ng_h#
TMN0	M	7	g	ax_ng_kcl
TMN0	M	7	g	ax_gcl_g
TMN0	M	7	g	gcl_g_z
TMN0	M	7	g	ae_gcl_g
TMN0	M	7	g	gcl_g_sh
TMN0	M	7	g	ih_gcl_g
TMN0	M	7	g	gcl_g_f
TMN0	M	7	p	sh_epi_w
TMN0	M	7	p	s_epi_w
TMN0	M	7	p	l_pcl_p
TMN0	M	7	p	pcl_p_ay
TMN0	M	7	p	ay_pau_dh
TMN0	M	7	p	r_pcl_p
TMN0	M	7	p	pcl_p_iy
TMN0	M	7	p	iy_pcl_p
TMN0	M	7	p	pcl_p_y
TMN0	M	7	p	z_pau_ay
TMN0	M	7	p	s_epi_w
TMN0	M	7	p	ax_pcl_p
TMN0	M	7	p	pcl_p_uh
TMN0	M	7	p	ow_pcl_p
TMN0	M	7	p	pcl_p_en
TMN0	M	7	p	s_pcl_p
TMN0	M	7	p	pcl_p_ix
TMN0	M	7	p	n_pau_q
TMN0	M	7	p	s_epi_m
TMN0	M	7	p	iy_pcl_p
TMN0	M	7	p	pcl_p_ow
TMN0	M	7	p	s_pcl_p
TMN0	M	7	p	pcl_p_ow
TMN0	M	7	t	ux_tcl_q
TMN0	M	7	t	ae_tcl_h#
TMN0	M	7	t	aw_tcl_dh
TMN0	M	7	t	ah_th_ix
TMN0	M	7	t	iy_tcl_s
TMN0	M	7	t	n_tcl_t
TMN0	M	7	t	tcl_t_ax
TMN0	M	7	t	uh_tcl_s
TMN0	M	7	t	eng_tcl_t
TMN0	M	7	t	tcl_t_ah
TMN0	M	7	t	ah_tcl_ch
TMN0	M	7	t	s_th_ix
TMN0	M	7	t	ix_tcl_t
TMN0	M	7	t	tcl_t_s
TMN0	M	7	t	eh_tcl_t
TMN0	M	7	t	tcl_t_ow
TMN0	M	7	t	eh_tcl_t
TMN0	M	7	t	tcl_t_r
TMN0	M	7	t	n_tcl_t
TMN0	M	7	t	tcl_t_s
TMN0	M	7	t	s_tcl_t
TMN0	M	7	t	tcl_t_h#
TMN0	M	7	t	ey_th_iy
TMN0	M	7	t	s_tcl_t
TMN0	M	7	t	tcl_t_ix
TMN0	M	7	t	n_tcl_ch
TMN0	M	7	t	er_tcl_ch
TMN0	M	7	t	iy_tcl_ch
TMN0	M	7	t	s_tcl_t
TMN0	M	7	t	tcl_t_ae
TMN0	M	7	k	r_kcl_k
TMN0	M	7	k	kcl_k_s
TMN0	M	7	k	s_kcl_m
TMN0	M	7	k	ix_kcl_k
TMN0	M	7	k	kcl_k_eh
TMN0	M	7	k	ay_kcl_dh
TMN0	M	7	k	h#_k_iy
TMN0	M	7	k	h#_k_y
TMN0	M	7	k	aa_kcl_k
TMN0	M	7	k	kcl_k_r
TMN0	M	7	k	ng_kcl_k
TMN0	M	7	k	kcl_k_ow
TMN0	M	7	k	n_kcl_k
TMN0	M	7	k	kcl_k_ix
TMN0	M	7	s	h#_sh_iy
TMN0	M	7	s	k_s_ux
TMN0	M	7	s	iy_s_ix
TMN0	M	7	s	ah_sh_epi
TMN0	M	7	s	ae_s_kcl
TMN0	M	7	s	eh_s_epi
TMN0	M	7	s	ix_s_eh
TMN0	M	7	s	iy_s_ix
TMN0	M	7	s	axr_s_iy
TMN0	M	7	s	tcl_s_bcl
TMN0	M	7	s	ih_s_epi
TMN0	M	7	s	tcl_s_em
TMN0	M	7	s	ih_sh_eng
TMN0	M	7	s	ax_s_th
TMN0	M	7	s	t_s_iy
TMN0	M	7	s	en_s_iy
TMN0	M	7	s	aa_s_pcl
TMN0	M	7	s	ey_sh_ix
TMN0	M	7	s	t_s_epi
TMN0	M	7	s	ax_s_h#
TMN0	M	7	s	aa_s_ix
TMN0	M	7	s	ix_s_iy
TMN0	M	7	s	iy_s_eh
TMN0	M	7	s	ix_s_tcl
TMN0	M	7	s	ix_s_tcl
TMN0	M	7	s	ch_s_tcl
TMN0	M	7	s	g_sh_er
TMN0	M	7	s	ih_sh_el
TMN0	M	7	s	ow_s_pcl
TMN0	M	7	z	ix_z_m
TMN0	M	7	z	oy_z_pau
TMN0	M	7	z	ix_z_ao
TMN0	M	7	z	m_z_eh
TMN0	M	7	z	iy_z_ih
TMN0	M	7	z	n_z_hh
TMN0	M	7	z	ax_z_ey
TMN0	M	7	z	ix_z_w
TMN0	M	7	z	g_z_ix
TMN0	M	7	z	dcl_z_ix
TMN0	M	7	sh	h#_sh_iy
