ID	Sex	DR	Vowel	Context
RBC0	M	3	iy	sh_iy_hv
RBC0	M	3	iy	r_iy_s
RBC0	M	3	iy	s_iy_w
RBC0	M	3	iy	m_iy_tcl
RBC0	M	3	iy	r_iy_eh
RBC0	M	3	iy	l_iy_r
RBC0	M	3	iy	k_iy_pcl
RBC0	M	3	iy	dx_iy_gcl
RBC0	M	3	iy	l_iy_h#
RBC0	M	3	iy	sh_iy_kcl
RBC0	M	3	iy	n_iy_tcl
RBC0	M	3	iy	r_iy_s
RBC0	M	3	iy	n_iy_pcl
RBC0	M	3	iy	t_iy_m
RBC0	M	3	ae	hv_ae_dcl
RBC0	M	3	ae	n_ae_s
RBC0	M	3	ae	r_ae_gcl
RBC0	M	3	ae	dh_ae_tcl
RBC0	M	3	ae	er_ae_l
RBC0	M	3	ae	n_ae_l
RBC0	M	3	aa	d_aa_r
RBC0	M	3	aa	p_aa_s
RBC0	M	3	aa	w_aa_tcl
RBC0	M	3	uh	f_uh_tcl
RBC0	M	3	b	ax_bcl_b
RBC0	M	3	b	bcl_b_oy
RBC0	M	3	b	tcl_b_ix
RBC0	M	3	b	s_bcl_b
RBC0	M	3	b	bcl_b_el
RBC0	M	3	b	tcl_b_ao
RBC0	M	3	d	ae_dcl_d
RBC0	M	3	d	dcl_d_y
RBC0	M	3	d	axr_dcl_d
RBC0	M	3	d	dcl_d_aa
RBC0	M	3	d	ao_dx_axr
RBC0	M	3	d	h#_d_ow
RBC0	M	3	d	kcl_dh_ae
RBC0	M	3	d	eh_dcl_h#
RBC0	M	3	d	pcl_dh_ax
RBC0	M	3	d	eh_dx_iy
RBC0	M	3	d	ax_dx_ix
RBC0	M	3	d	z_dh_ix
RBC0	M	3	d	ih_dcl_d
RBC0	M	3	d	dcl_d_axr
RBC0	M	3	d	ey_dx_ix
RBC0	M	3	d	ng_dh_ix
RBC0	M	3	d	l_dh_ax
RBC0	M	3	d	ey_dx_ix
RBC0	M	3	d	el_dcl_d
RBC0	M	3	d	dcl_d_ey
RBC0	M	3	d	h#_dh_ix
RBC0	M	3	d	ix_dcl_d
RBC0	M	3	d	dcl_d_ay
RBC0	M	3	d	h#_dh_ix
RBC0	M	3	d	eh_dx_ix
RBC0	M	3	g	en_gcl_g
RBC0	M	3	g	gcl_g_r
RBC0	M	3	g	ae_gcl_l
RBC0	M	3	g	iy_gcl_axr
RBC0	M	3	g	ix_ng_gcl
RBC0	M	3	g	ng_gcl_f
RBC0	M	3	g	ix_ng_dh
RBC0	M	3	g	ih_ng_axr
RBC0	M	3	g	ih_ng_g
RBC0	M	3	g	ng_g_axr
RBC0	M	3	p	sh_epi_w
RBC0	M	3	p	iy_pcl_dh
RBC0	M	3	p	s_pcl_p
RBC0	M	3	p	pcl_p_l
RBC0	M	3	p	el_pcl_p
