ID	Sex	DR	Vowel	Context
JFH0	M	5	iy	sh_iy_hv
JFH0	M	5	iy	r_iy_z
JFH0	M	5	iy	z_iy_w
JFH0	M	5	iy	m_iy_dx
JFH0	M	5	iy	r_iy_ix
JFH0	M	5	iy	l_iy_r
JFH0	M	5	iy	r_iy_n
JFH0	M	5	iy	l_iy_tcl
JFH0	M	5	iy	nx_iy_s
JFH0	M	5	iy	n_iy_ng
JFH0	M	5	ae	nx_ae_s
JFH0	M	5	ae	r_ae_gcl
JFH0	M	5	ae	dh_ae_tcl
JFH0	M	5	ae	n_ae_kcl
JFH0	M	5	ae	z_ae_m
JFH0	M	5	ae	t_ae_s
JFH0	M	5	ae	m_ae_ng
JFH0	M	5	ae	d_ae_dcl
JFH0	M	5	ae	q_ae_kcl
JFH0	M	5	aa	d_aa_r
JFH0	M	5	aa	r_aa_m
JFH0	M	5	aa	l_aa_dx
JFH0	M	5	aa	k_aa_m
JFH0	M	5	aa	ax_aa_r
JFH0	M	5	aa	r_aa_kcl
JFH0	M	5	uh	w_uh_dcl
JFH0	M	5	b	h#_b_r
JFH0	M	5	b	m_bcl_b
JFH0	M	5	b	bcl_b_ow
JFH0	M	5	b	m_bcl_axr
JFH0	M	5	b	ax_bcl_b
JFH0	M	5	b	bcl_b_ow
JFH0	M	5	b	ey_bcl_b
JFH0	M	5	b	bcl_b_eh
JFH0	M	5	b	kcl_b_ih
JFH0	M	5	d	eh_dcl_jh
JFH0	M	5	d	er_dcl_d
JFH0	M	5	d	dcl_d_aa
JFH0	M	5	d	ux_dx_ih
JFH0	M	5	d	ao_dx_er
JFH0	M	5	d	h#_d_ow
JFH0	M	5	d	iy_dx_ih
JFH0	M	5	d	kcl_dh_ae
JFH0	M	5	d	n_dcl_f
JFH0	M	5	d	aa_dx_axr
JFH0	M	5	d	ix_dcl_jh
JFH0	M	5	d	ax_dcl_d
JFH0	M	5	d	dcl_d_ey
JFH0	M	5	d	ix_dcl_d
JFH0	M	5	d	dcl_d_axr
JFH0	M	5	d	h#_dh_ix
JFH0	M	5	d	n_dh_ix
JFH0	M	5	d	h#_d_ux
JFH0	M	5	d	r_dh_ix
JFH0	M	5	d	h#_d_ih
JFH0	M	5	d	ih_dcl_d
JFH0	M	5	d	dcl_d_ae
JFH0	M	5	d	ae_dcl_d
JFH0	M	5	d	dcl_d_ux
JFH0	M	5	d	ix_dcl_d
JFH0	M	5	d	dcl_d_ih
JFH0	M	5	d	ih_dx_ix
JFH0	M	5	d	ih_dh_ax
JFH0	M	5	d	h#_dh_ix
JFH0	M	5	d	ix_dcl_jh
JFH0	M	5	d	eh_dcl_d
JFH0	M	5	d	dcl_d_w
JFH0	M	5	d	uh_dcl_s
JFH0	M	5	d	er_dx_ih
JFH0	M	5	d	n_dh_ix
JFH0	M	5	g	n_gcl_g
JFH0	M	5	g	gcl_g_r
JFH0	M	5	g	ae_gcl_l
JFH0	M	5	g	s_gcl_g
JFH0	M	5	g	gcl_g_r
JFH0	M	5	g	ix_gcl_g
JFH0	M	5	g	gcl_g_z
JFH0	M	5	g	ix_ng_kcl
JFH0	M	5	g	ae_ng_gcl
JFH0	M	5	g	ng_gcl_g
JFH0	M	5	g	gcl_g_ow
JFH0	M	5	g	ih_ng_ix
JFH0	M	5	g	ix_ng_h#
JFH0	M	5	g	ix_gcl_g
JFH0	M	5	g	gcl_g_r
JFH0	M	5	g	ix_gcl_g
JFH0	M	5	g	gcl_g_l
JFH0	M	5	g	iy_ng_s
JFH0	M	5	p	sh_epi_w
JFH0	M	5	p	z_pau_q
JFH0	M	5	p	er_pcl_p
JFH0	M	5	p	pcl_p_ix
JFH0	M	5	p	ix_pcl_p
JFH0	M	5	p	pcl_p_ax
JFH0	M	5	p	ax_pcl_p
JFH0	M	5	p	pcl_p_ay
