ID	Sex	DR	Vowel	Context
DAS0	M	5	iy	sh_iy_hv
DAS0	M	5	iy	r_iy_z
DAS0	M	5	iy	z_iy_w
DAS0	M	5	iy	y_iy_axr
DAS0	M	5	iy	m_iy_dx
DAS0	M	5	iy	r_iy_ix
DAS0	M	5	iy	l_iy_r
DAS0	M	5	iy	nx_iy_n
DAS0	M	5	iy	s_iy_v
DAS0	M	5	iy	hv_iy_w
DAS0	M	5	iy	ch_iy_kcl
DAS0	M	5	iy	hh_iy_w
DAS0	M	5	iy	s_iy_kcl
DAS0	M	5	iy	q_iy_gcl
DAS0	M	5	iy	b_iy_l
DAS0	M	5	iy	th_iy_f
DAS0	M	5	iy	r_iy_pcl
DAS0	M	5	iy	dx_iy_z
DAS0	M	5	ae	nx_ae_s
DAS0	M	5	ae	r_ae_gcl
DAS0	M	5	ae	d_ae_tcl
DAS0	M	5	ae	hh_ae_n
DAS0	M	5	ae	l_ae_nx
DAS0	M	5	ae	q_ae_l
DAS0	M	5	ae	m_ae_s
DAS0	M	5	ae	t_ae_kcl
DAS0	M	5	ae	m_ae_dcl
DAS0	M	5	aa	d_aa_r
DAS0	M	5	aa	w_aa_sh
DAS0	M	5	aa	k_aa_r
DAS0	M	5	aa	t_aa_m
DAS0	M	5	aa	axr_aa_dcl
DAS0	M	5	aa	p_aa_r
DAS0	M	5	b	ih_bcl_b
DAS0	M	5	b	bcl_b_ix
DAS0	M	5	b	ax_bcl_b
DAS0	M	5	b	bcl_b_ah
DAS0	M	5	b	ax-h_bcl_b
DAS0	M	5	b	bcl_b_iy
DAS0	M	5	b	m_bcl_b
DAS0	M	5	b	bcl_b_oy
DAS0	M	5	b	z_bcl_r
DAS0	M	5	b	h#_b_r
DAS0	M	5	d	eh_dcl_d
DAS0	M	5	d	dcl_d_y
DAS0	M	5	d	axr_dcl_d
DAS0	M	5	d	dcl_d_aa
DAS0	M	5	d	ao_dx_axr
DAS0	M	5	d	h#_d_ow
DAS0	M	5	d	iy_dx_ix
DAS0	M	5	d	kcl_d_ae
DAS0	M	5	d	v_dcl_d
DAS0	M	5	d	dcl_d_ax
DAS0	M	5	d	ao_dcl_d
DAS0	M	5	d	dcl_d_z
DAS0	M	5	d	m_dcl_d
DAS0	M	5	d	dcl_d_ix
DAS0	M	5	d	tcl_dh_ax
DAS0	M	5	d	r_dh_ix
DAS0	M	5	d	ih_dx_ix
DAS0	M	5	d	eh_dx_ix
DAS0	M	5	d	ix_dx_ix
DAS0	M	5	d	tcl_d_ow
DAS0	M	5	d	ah_dh_ax
DAS0	M	5	d	ih_dcl_dh
DAS0	M	5	d	dcl_dh_ix
DAS0	M	5	d	aa_dcl_jh
