ID	Sex	DR	Vowel	Context
RMG0	M	7	iy	r_iy_z
RMG0	M	7	iy	m_iy_tcl
RMG0	M	7	iy	r_iy_eh
RMG0	M	7	iy	l_iy_r
RMG0	M	7	iy	hv_iy_w
RMG0	M	7	iy	hh_iy_bcl
RMG0	M	7	iy	r_iy_w
RMG0	M	7	iy	w_iy_kcl
RMG0	M	7	iy	r_iy_ix
RMG0	M	7	ae	hv_ae_dcl
RMG0	M	7	ae	tcl_ae_s
RMG0	M	7	ae	r_ae_gcl
RMG0	M	7	ae	dh_ae_tcl
RMG0	M	7	ae	g_ae_n
RMG0	M	7	ae	d_ae_m
RMG0	M	7	ae	r_ae_f
RMG0	M	7	aa	d_aa_r
RMG0	M	7	aa	w_aa_sh
RMG0	M	7	aa	n_aa_tcl
RMG0	M	7	aa	g_aa_tcl
RMG0	M	7	aa	k_aa_l
RMG0	M	7	aa	q_aa_r
RMG0	M	7	aa	hh_aa_l
RMG0	M	7	b	iy_bcl_b
RMG0	M	7	b	bcl_b_ix
RMG0	M	7	b	axr_bcl_b
RMG0	M	7	b	bcl_b_ax
RMG0	M	7	b	ix_bcl_b
RMG0	M	7	b	bcl_b_z
RMG0	M	7	b	ax_bcl_b
RMG0	M	7	b	bcl_b_el
RMG0	M	7	d	ae_dcl_jh
RMG0	M	7	d	axr_dcl_d
RMG0	M	7	d	dcl_d_aa
RMG0	M	7	d	ao_dx_axr
RMG0	M	7	d	h#_d_ow
RMG0	M	7	d	kcl_dh_ae
RMG0	M	7	d	h#_dh_ey
RMG0	M	7	d	eh_dcl_k
RMG0	M	7	d	ix_dcl_m
RMG0	M	7	d	ux_dcl_th
RMG0	M	7	d	ax_dx_ax
RMG0	M	7	d	ih_dcl_jh
RMG0	M	7	d	eh_dcl_jh
RMG0	M	7	d	ah_dcl_d
RMG0	M	7	d	dcl_d_ey
RMG0	M	7	d	el_dcl_d
RMG0	M	7	d	dcl_d_ae
RMG0	M	7	d	ix_dcl_jh
RMG0	M	7	d	jh_dh_ih
RMG0	M	7	d	r_dcl_dh
RMG0	M	7	d	dcl_dh_ix
RMG0	M	7	d	s_dcl_d
RMG0	M	7	d	dcl_d_ey
RMG0	M	7	d	n_dcl_d
RMG0	M	7	d	dcl_d_r
RMG0	M	7	d	ng_dh_ix
RMG0	M	7	d	h#_dh_ah
RMG0	M	7	g	en_gcl_g
RMG0	M	7	g	gcl_g_r
RMG0	M	7	g	ae_gcl_l
RMG0	M	7	g	ix_gcl_g
RMG0	M	7	g	gcl_g_ae
RMG0	M	7	g	ih_ng_kcl
RMG0	M	7	g	v_gcl_g
RMG0	M	7	g	gcl_g_aa
RMG0	M	7	g	ih_gcl_n
RMG0	M	7	g	ix_ng_dh
RMG0	M	7	g	ix_gcl_g
RMG0	M	7	g	gcl_g_r
RMG0	M	7	g	ih_ng_kcl
RMG0	M	7	p	sh_epi_w
RMG0	M	7	p	n_epi_s
RMG0	M	7	p	ey_pcl_p
RMG0	M	7	p	pcl_p_r
RMG0	M	7	p	ih_pcl_p
RMG0	M	7	p	pcl_p_s
RMG0	M	7	p	s_pcl_p
RMG0	M	7	p	pcl_p_ih
RMG0	M	7	p	ah_pcl_p
RMG0	M	7	p	pcl_p_oy
RMG0	M	7	p	l_pcl_ch
RMG0	M	7	t	ux_tcl_en
RMG0	M	7	t	n_tcl_ae
RMG0	M	7	t	iy_tcl_t
RMG0	M	7	t	tcl_t_ix
RMG0	M	7	t	ae_tcl_t
RMG0	M	7	t	tcl_t_h#
RMG0	M	7	t	ey_tcl_t
RMG0	M	7	t	tcl_t_hh
RMG0	M	7	t	aa_tcl_t
RMG0	M	7	t	tcl_t_ux
RMG0	M	7	t	ax_tcl_t
RMG0	M	7	t	tcl_t_ux
RMG0	M	7	t	dcl_th_ih
RMG0	M	7	t	s_tcl_t
RMG0	M	7	t	tcl_t_ah
RMG0	M	7	t	aa_tcl_y
RMG0	M	7	t	s_tcl_t
RMG0	M	7	t	tcl_t_ux
RMG0	M	7	t	ix_tcl_t
RMG0	M	7	t	tcl_t_hh
RMG0	M	7	t	n_th_r
RMG0	M	7	t	s_tcl_t
RMG0	M	7	t	tcl_t_q
RMG0	M	7	t	el_tcl_t
RMG0	M	7	t	tcl_t_ax
RMG0	M	7	t	s_tcl_ch
RMG0	M	7	t	ey_tcl_t
RMG0	M	7	t	tcl_t_ah
RMG0	M	7	t	n_tcl_t
RMG0	M	7	t	tcl_t_s
RMG0	M	7	t	ah_th_ih
RMG0	M	7	k	r_kcl_k
RMG0	M	7	k	kcl_k_s
RMG0	M	7	k	s_kcl_m
RMG0	M	7	k	ix_kcl_k
RMG0	M	7	k	kcl_k_eh
RMG0	M	7	k	ay_kcl_dh
RMG0	M	7	k	dcl_k_ah
RMG0	M	7	k	ng_kcl_k
RMG0	M	7	k	kcl_k_axr
RMG0	M	7	k	ix_kcl_k
RMG0	M	7	k	kcl_k_w
RMG0	M	7	k	iy_kcl_s
RMG0	M	7	k	l_kcl_k
RMG0	M	7	k	kcl_k_aa
RMG0	M	7	k	aw_kcl_k
RMG0	M	7	k	kcl_k_ow
RMG0	M	7	k	ix_kcl_k
RMG0	M	7	k	kcl_k_ey
RMG0	M	7	k	ng_kcl_k
RMG0	M	7	k	kcl_k_er
RMG0	M	7	k	s_kcl_k
RMG0	M	7	k	kcl_k_ah
RMG0	M	7	s	h#_sh_ix
RMG0	M	7	s	k_s_ux
RMG0	M	7	s	aa_sh_epi
RMG0	M	7	s	ae_s_kcl
RMG0	M	7	s	eh_s_ix
RMG0	M	7	s	epi_s_h#
RMG0	M	7	s	axr_s_tcl
RMG0	M	7	s	ux_s_tcl
RMG0	M	7	s	kcl_s_h#
RMG0	M	7	s	ow_s_tcl
RMG0	M	7	s	ey_sh_en
RMG0	M	7	s	ah_s_h#
RMG0	M	7	s	ix_s_ux
RMG0	M	7	s	oy_s_tcl
RMG0	M	7	s	ih_s_sh
RMG0	M	7	s	s_sh_ih
RMG0	M	7	s	p_s_hh
RMG0	M	7	s	ix_s_pcl
RMG0	M	7	s	ix_s_dcl
RMG0	M	7	s	t_s_ix
RMG0	M	7	s	ax_s_kcl
RMG0	M	7	z	iy_z_ix
RMG0	M	7	z	ih_z_q
RMG0	M	7	z	b_z_er
RMG0	M	7	z	ix_z_axr
RMG0	M	7	z	n_z_ax
RMG0	M	7	z	ix_z_ah
RMG0	M	7	sh	h#_sh_ix
RMG0	M	7	sh	aa_sh_epi
RMG0	M	7	sh	ey_sh_en
RMG0	M	7	sh	s_sh_ih
RMG0	M	7	dh	kcl_dh_ae
RMG0	M	7	dh	h#_dh_ey
RMG0	M	7	dh	jh_dh_ih
RMG0	M	7	dh	dcl_dh_ix
RMG0	M	7	dh	ng_dh_ix
RMG0	M	7	dh	h#_dh_ah
RMG0	M	7	f	ae_f_h#
RMG0	M	7	f	ah_f_ey
RMG0	M	7	v	ix_hv_ae
RMG0	M	7	v	n_hv_iy
RMG0	M	7	v	n_v_ay
RMG0	M	7	v	er_v_h#
RMG0	M	7	v	ax_v_gcl
RMG0	M	7	v	ax_v_ey
RMG0	M	7	jh	dcl_jh_axr
RMG0	M	7	jh	dcl_jh_ix
RMG0	M	7	jh	dcl_jh_ix
RMG0	M	7	jh	dcl_jh_dh
RMG0	M	7	ch	tcl_ch_axr
RMG0	M	7	ch	pcl_ch_axr
