ID	Sex	DR	Vowel	Context
RLD0	M	5	iy	sh_iy_hv
RLD0	M	5	iy	r_iy_z
RLD0	M	5	iy	z_iy_w
RLD0	M	5	iy	r_iy_ix
RLD0	M	5	iy	l_iy_r
RLD0	M	5	iy	b_iy_ix
RLD0	M	5	iy	sh_iy_ae
RLD0	M	5	iy	dh_iy_z
RLD0	M	5	iy	nx_iy_ae
RLD0	M	5	iy	r_iy_kcl
RLD0	M	5	iy	l_iy_ao
RLD0	M	5	iy	l_iy_hv
RLD0	M	5	ae	nx_ae_s
RLD0	M	5	ae	r_ae_gcl
RLD0	M	5	ae	dh_ae_tcl
RLD0	M	5	ae	l_ae_m
RLD0	M	5	ae	ey_ae_f
RLD0	M	5	ae	iy_ae_dx
RLD0	M	5	ae	t_ae_n
RLD0	M	5	ae	iy_ae_f
RLD0	M	5	ae	b_ae_gcl
RLD0	M	5	ae	hv_ae_v
RLD0	M	5	aa	d_aa_r
RLD0	M	5	aa	m_aa_r
RLD0	M	5	aa	l_aa_r
RLD0	M	5	aa	t_aa_pcl
RLD0	M	5	uh	p_uh_dx
RLD0	M	5	b	axr_bcl_b
RLD0	M	5	b	bcl_b_iy
RLD0	M	5	b	z_bcl_b
RLD0	M	5	b	bcl_b_er
RLD0	M	5	b	tcl_b_ae
RLD0	M	5	d	eh_dcl_jh
RLD0	M	5	d	axr_dcl_d
RLD0	M	5	d	dcl_d_aa
RLD0	M	5	d	ux_dx_ih
RLD0	M	5	d	ao_dx_axr
RLD0	M	5	d	h#_d_ow
RLD0	M	5	d	ix_dx_ix
RLD0	M	5	d	kcl_dh_ae
RLD0	M	5	d	ay_dcl_z
RLD0	M	5	d	z_dcl_d
RLD0	M	5	d	dcl_d_ao
RLD0	M	5	d	m_d_ih
RLD0	M	5	d	pau_d_ey
RLD0	M	5	d	axr_dx_axr
RLD0	M	5	d	ae_dx_ix
RLD0	M	5	d	ix_dcl_d
RLD0	M	5	d	dcl_d_h#
RLD0	M	5	d	h#_dh_ax
RLD0	M	5	d	ax_dcl_d
RLD0	M	5	d	dcl_d_ax
RLD0	M	5	d	v_dh_iy
RLD0	M	5	d	z_dcl_d
RLD0	M	5	d	dcl_d_ax
RLD0	M	5	d	zh_dcl_jh
RLD0	M	5	d	r_dh_eh
RLD0	M	5	d	uh_dx_ih
RLD0	M	5	d	ix_dcl_s
RLD0	M	5	d	n_d_ix
RLD0	M	5	d	l_dx_ax
RLD0	M	5	d	axr_dcl_d
RLD0	M	5	d	dcl_d_h#
RLD0	M	5	g	ih_ng_gcl
RLD0	M	5	g	ng_gcl_g
RLD0	M	5	g	gcl_g_r
RLD0	M	5	g	ae_gcl_g
RLD0	M	5	g	gcl_g_l
RLD0	M	5	g	ix_ng_s
RLD0	M	5	g	eh_ng_k
RLD0	M	5	g	s_gcl_g
RLD0	M	5	g	gcl_g_ix
RLD0	M	5	g	ix_ng_h#
RLD0	M	5	g	el_gcl_g
RLD0	M	5	g	gcl_g_ih
RLD0	M	5	g	ae_gcl_m
RLD0	M	5	g	eh_g_y
RLD0	M	5	p	sh_epi_w
RLD0	M	5	p	n_pau_d
RLD0	M	5	p	th_pcl_p
RLD0	M	5	p	pcl_p_ey
RLD0	M	5	p	th_epi_th
RLD0	M	5	p	n_epi_th
RLD0	M	5	p	ax_pcl_p
RLD0	M	5	p	pcl_p_uh
RLD0	M	5	p	aa_pcl_p
RLD0	M	5	p	pcl_p_z
RLD0	M	5	p	z_epi_r
RLD0	M	5	p	m_pcl_z
RLD0	M	5	t	ae_tcl_h#
RLD0	M	5	t	f_tcl_t
RLD0	M	5	t	tcl_t_axr
RLD0	M	5	t	n_tcl_ch
RLD0	M	5	t	s_tcl_t
RLD0	M	5	t	tcl_t_ae
RLD0	M	5	t	n_tcl_h#
RLD0	M	5	t	s_tcl_t
RLD0	M	5	t	tcl_t_ey
RLD0	M	5	t	f_tcl_t
RLD0	M	5	t	tcl_t_axr
RLD0	M	5	t	axr_tcl_t
