ID	Sex	DR	Vowel	Context
DAW0	F	1	iy	sh_iy_hv
DAW0	F	1	iy	r_iy_s
DAW0	F	1	iy	s_iy_w
DAW0	F	1	iy	r_iy_ix
DAW0	F	1	iy	l_iy_r
DAW0	F	1	iy	l_iy_ix
DAW0	F	1	iy	r_iy_s
DAW0	F	1	iy	s_iy_v
DAW0	F	1	iy	f_iy_tcl
DAW0	F	1	iy	hh_iy_f
DAW0	F	1	iy	s_iy_ey
DAW0	F	1	iy	r_iy_sh
DAW0	F	1	iy	sh_iy_ey
DAW0	F	1	iy	t_iy_v
DAW0	F	1	iy	l_iy_q
DAW0	F	1	iy	t_iy_z
DAW0	F	1	ae	hv_ae_dcl
DAW0	F	1	ae	n_ae_s
DAW0	F	1	ae	r_ae_gcl
DAW0	F	1	ae	dh_ae_tcl
DAW0	F	1	ae	q_ae_n
DAW0	F	1	ae	h#_ae_z
DAW0	F	1	ae	p_ae_n
DAW0	F	1	ae	t_ae_n
DAW0	F	1	ae	r_ae_m
DAW0	F	1	ae	q_ae_kcl
DAW0	F	1	ae	q_ae_pcl
DAW0	F	1	aa	d_aa_r
DAW0	F	1	aa	w_aa_sh
DAW0	F	1	aa	w_aa_dx
DAW0	F	1	aa	q_aa_l
DAW0	F	1	aa	m_aa_m
DAW0	F	1	aa	z_aa_l
DAW0	F	1	aa	p_aa_l
DAW0	F	1	aa	n_aa_v
DAW0	F	1	uh	y_uh_dcl
DAW0	F	1	b	z_bcl_b
DAW0	F	1	b	bcl_b_eh
DAW0	F	1	b	ih_bcl_b
DAW0	F	1	b	bcl_b_ux
DAW0	F	1	d	ae_dcl_d
DAW0	F	1	d	dcl_d_y
DAW0	F	1	d	uh_dcl_d
DAW0	F	1	d	dcl_d_aa
DAW0	F	1	d	aa_dx_axr
DAW0	F	1	d	h#_d_ow
DAW0	F	1	d	ih_dx_ix
DAW0	F	1	d	kcl_dh_ae
DAW0	F	1	d	h#_dh_ih
DAW0	F	1	d	ux_dx_ih
DAW0	F	1	d	ih_dcl_t
DAW0	F	1	d	n_dh_ix
DAW0	F	1	d	ix_dx_axr
DAW0	F	1	d	er_dh_ey
DAW0	F	1	d	q_dh_ix
DAW0	F	1	d	ow_dcl_hh
DAW0	F	1	d	v_dh_ax
DAW0	F	1	d	v_dcl_t
DAW0	F	1	d	n_dcl_h#
DAW0	F	1	d	ey_dx_ix
DAW0	F	1	d	ix_dcl_h#
DAW0	F	1	d	ux_dcl_jh
DAW0	F	1	d	aw_dx_ix
DAW0	F	1	d	ix_dcl_jh
DAW0	F	1	d	ix_dcl_d
DAW0	F	1	d	dcl_d_eh
DAW0	F	1	d	ux_dcl_g
DAW0	F	1	d	axr_dcl_d
DAW0	F	1	d	dcl_d_ix
DAW0	F	1	g	en_gcl_g
DAW0	F	1	g	gcl_g_r
DAW0	F	1	g	ae_gcl_g
DAW0	F	1	g	gcl_g_l
DAW0	F	1	g	ih_ng_n
DAW0	F	1	g	ow_gcl_g
DAW0	F	1	g	gcl_g_r
DAW0	F	1	g	dcl_g_eh
DAW0	F	1	p	sh_epi_w
DAW0	F	1	p	ey_pcl_p
DAW0	F	1	p	pcl_p_ax
DAW0	F	1	p	ax_pcl_p
DAW0	F	1	p	pcl_p_r
DAW0	F	1	p	ax_pcl_p
DAW0	F	1	p	pcl_p_ae
DAW0	F	1	p	el_pcl_p
DAW0	F	1	p	pcl_p_r
DAW0	F	1	p	z_epi_w
DAW0	F	1	p	m_pcl_p
DAW0	F	1	p	pcl_p_aa
DAW0	F	1	p	r_pcl_p
DAW0	F	1	p	pcl_p_ix
DAW0	F	1	p	ix_pcl_p
DAW0	F	1	p	pcl_p_r
DAW0	F	1	p	jh_pcl_p
DAW0	F	1	p	pcl_p_aw
DAW0	F	1	p	ae_pcl_t
DAW0	F	1	p	ix_pcl_p
DAW0	F	1	p	pcl_p_l
DAW0	F	1	t	ae_tcl_h#
DAW0	F	1	t	ih_tcl_ch
DAW0	F	1	t	dcl_t_ux
DAW0	F	1	t	er_th_ax
DAW0	F	1	t	iy_tcl_s
DAW0	F	1	t	l_tcl_t
DAW0	F	1	t	tcl_t_ix
DAW0	F	1	t	dcl_t_ix
DAW0	F	1	t	s_tcl_t
DAW0	F	1	t	tcl_t_ae
DAW0	F	1	t	s_tcl_t
DAW0	F	1	t	tcl_t_iy
DAW0	F	1	t	pcl_t_ax-h
DAW0	F	1	t	ax-h_tcl_t
DAW0	F	1	t	tcl_t_ux
DAW0	F	1	t	n_tcl_t
DAW0	F	1	t	tcl_t_iy
DAW0	F	1	k	r_kcl_k
DAW0	F	1	k	kcl_k_s
DAW0	F	1	k	s_kcl_m
DAW0	F	1	k	ix_kcl_k
DAW0	F	1	k	kcl_k_eh
DAW0	F	1	k	ay_kcl_dh
DAW0	F	1	k	ih_kcl_k
DAW0	F	1	k	kcl_k_ix
DAW0	F	1	k	ey_kcl_k
DAW0	F	1	k	kcl_k_ey
DAW0	F	1	k	ih_kcl_k
DAW0	F	1	k	kcl_k_l
DAW0	F	1	k	ix_kcl_k
DAW0	F	1	k	kcl_k_el
DAW0	F	1	k	axr_kcl_k
DAW0	F	1	k	kcl_k_ax
DAW0	F	1	k	h#_k_l
DAW0	F	1	k	v_kcl_k
DAW0	F	1	k	kcl_k_ax
DAW0	F	1	k	eh_kcl_s
DAW0	F	1	k	el_kcl_k
DAW0	F	1	k	kcl_k_oy
DAW0	F	1	k	ax_kcl_k
DAW0	F	1	k	kcl_k_er
DAW0	F	1	k	ae_kcl_k
DAW0	F	1	k	kcl_k_ix
DAW0	F	1	k	ih_kcl_q
DAW0	F	1	s	h#_sh_iy
DAW0	F	1	s	k_s_ux
DAW0	F	1	s	iy_s_iy
DAW0	F	1	s	aa_sh_epi
DAW0	F	1	s	ae_s_kcl
DAW0	F	1	s	ih_s_hh
DAW0	F	1	s	eh_sh_er
DAW0	F	1	s	iy_s_iy
DAW0	F	1	s	n_s_er
DAW0	F	1	s	ey_s_eh
DAW0	F	1	s	tcl_s_l
DAW0	F	1	s	ix_sh_ey
DAW0	F	1	s	ey_s_tcl
DAW0	F	1	s	h#_s_ih
DAW0	F	1	s	n_s_iy
