ID	Sex	DR	Vowel	Context
DSC0	M	6	iy	sh_iy_hv
DSC0	M	6	iy	r_iy_s
DSC0	M	6	iy	r_iy_ix
DSC0	M	6	iy	l_iy_r
DSC0	M	6	iy	hh_iy_n
DSC0	M	6	iy	l_iy_n
DSC0	M	6	iy	r_iy_q
DSC0	M	6	iy	z_iy_kcl
DSC0	M	6	iy	dh_iy_ow
DSC0	M	6	iy	l_iy_z
DSC0	M	6	iy	dx_iy_kcl
DSC0	M	6	ae	hv_ae_dcl
DSC0	M	6	ae	dcl_ae_s
DSC0	M	6	ae	k_ae_r
DSC0	M	6	ae	r_ae_gcl
DSC0	M	6	ae	dh_ae_tcl
DSC0	M	6	ae	m_ae_gcl
DSC0	M	6	ae	m_ae_th
DSC0	M	6	ae	m_ae_dx
DSC0	M	6	ae	q_ae_n
DSC0	M	6	ae	hv_ae_v
DSC0	M	6	ae	r_ae_n
DSC0	M	6	aa	d_aa_r
DSC0	M	6	aa	w_aa_sh
DSC0	M	6	aa	y_aa_r
DSC0	M	6	aa	n_aa_dx
DSC0	M	6	uh	l_uh_kcl
DSC0	M	6	b	ng_bcl_b
DSC0	M	6	b	bcl_b_ah
DSC0	M	6	b	pcl_b_ax
DSC0	M	6	b	ah_bcl_w
DSC0	M	6	b	ey_bcl_b
DSC0	M	6	b	bcl_b_ix
DSC0	M	6	b	pcl_b_r
DSC0	M	6	d	ae_dcl_d
DSC0	M	6	d	dcl_d_y
DSC0	M	6	d	er_dcl_d
DSC0	M	6	d	dcl_d_aa
DSC0	M	6	d	ah_dx_axr
DSC0	M	6	d	h#_d_ow
DSC0	M	6	d	ow_dcl_ae
DSC0	M	6	d	ix_dx_ix
DSC0	M	6	d	k_dh_ae
DSC0	M	6	d	h#_dh_ih
DSC0	M	6	d	r_dx_ix
DSC0	M	6	d	ih_dcl_d
DSC0	M	6	d	dcl_d_eh
DSC0	M	6	d	ey_dx_ix
DSC0	M	6	d	ix_dcl_d
DSC0	M	6	d	dcl_d_h#
DSC0	M	6	d	ey_dx_ih
DSC0	M	6	d	ih_dx_aw
DSC0	M	6	d	ih_dcl_d
DSC0	M	6	d	dcl_d_eh
DSC0	M	6	d	aa_dx_ow
DSC0	M	6	d	l_dcl_jh
DSC0	M	6	d	ae_dx_ih
DSC0	M	6	d	ih_dx_axr
DSC0	M	6	d	h#_dh_ih
DSC0	M	6	d	l_dcl_s
DSC0	M	6	d	h#_dh_ih
DSC0	M	6	d	t_dh_iy
DSC0	M	6	d	z_dcl_d
DSC0	M	6	d	dcl_d_ih
DSC0	M	6	d	ey_dx_ih
DSC0	M	6	d	ay_dcl_r
DSC0	M	6	d	ay_dcl_dh
DSC0	M	6	d	dcl_dh_ix
DSC0	M	6	d	ix_dx_ay
DSC0	M	6	d	en_dcl_d
DSC0	M	6	d	dcl_d_ah
DSC0	M	6	d	n_dcl_jh
DSC0	M	6	d	ah_dh_er
DSC0	M	6	d	eh_dx_iy
DSC0	M	6	g	n_gcl_g
DSC0	M	6	g	gcl_g_r
DSC0	M	6	g	ae_gcl_l
DSC0	M	6	g	ae_gcl_g
DSC0	M	6	g	gcl_g_n
DSC0	M	6	g	ix_ng_bcl
DSC0	M	6	g	ih_gcl_m
DSC0	M	6	g	h#_g_r
DSC0	M	6	g	tcl_g_r
DSC0	M	6	g	ih_ng_ix
DSC0	M	6	g	ix_ng_ix
DSC0	M	6	p	sh_epi_w
DSC0	M	6	p	z_epi_m
DSC0	M	6	p	z_pcl_p
DSC0	M	6	p	pcl_p_axr
DSC0	M	6	p	s_epi_w
DSC0	M	6	p	s_pcl_p
DSC0	M	6	p	pcl_p_ih
DSC0	M	6	p	s_pcl_p
DSC0	M	6	p	pcl_p_eh
DSC0	M	6	p	v_pcl_p
DSC0	M	6	p	pcl_p_axr
DSC0	M	6	p	ux_pcl_p
DSC0	M	6	p	pcl_p_oy
DSC0	M	6	p	h#_p_l
DSC0	M	6	p	ay_pcl_p
DSC0	M	6	p	pcl_p_ix
