ID	Sex	DR	Vowel	Context
RAV0	M	5	iy	sh_iy_hv
RAV0	M	5	iy	r_iy_s
RAV0	M	5	iy	m_iy_tcl
RAV0	M	5	iy	r_iy_eh
RAV0	M	5	iy	ch_iy_h#
RAV0	M	5	iy	b_iy_eh
RAV0	M	5	iy	d_iy_ah
RAV0	M	5	iy	n_iy_dcl
RAV0	M	5	iy	l_iy_dcl
RAV0	M	5	iy	r_iy_ix
RAV0	M	5	iy	n_iy_hh
RAV0	M	5	iy	w_iy_dcl
RAV0	M	5	iy	dh_iy_n
RAV0	M	5	iy	k_iy_el
RAV0	M	5	iy	z_iy_ah
RAV0	M	5	ae	n_ae_s
RAV0	M	5	ae	r_ae_gcl
RAV0	M	5	ae	r_ae_s
RAV0	M	5	ae	k_ae_l
RAV0	M	5	ae	q_ae_l
RAV0	M	5	ae	m_ae_n
RAV0	M	5	ae	l_ae_m
RAV0	M	5	aa	d_aa_r
RAV0	M	5	aa	m_aa_q
RAV0	M	5	aa	q_aa_r
RAV0	M	5	aa	hh_aa_tcl
RAV0	M	5	aa	hh_aa_r
RAV0	M	5	aa	f_aa_axr
RAV0	M	5	aa	k_aa_m
RAV0	M	5	aa	v_aa_dcl
RAV0	M	5	aa	q_aa_dcl
RAV0	M	5	aa	q_aa_r
RAV0	M	5	aa	l_aa_dcl
RAV0	M	5	b	dcl_b_iy
RAV0	M	5	b	axr_bcl_b
RAV0	M	5	b	bcl_b_ix
RAV0	M	5	b	z_bcl_b
RAV0	M	5	b	bcl_b_l
RAV0	M	5	b	h#_b_r
RAV0	M	5	b	axr_bcl_b
RAV0	M	5	b	bcl_b_r
RAV0	M	5	d	eh_dcl_jh
RAV0	M	5	d	axr_dcl_d
RAV0	M	5	d	dcl_d_aa
RAV0	M	5	d	ux_dx_ih
RAV0	M	5	d	ao_dx_axr
RAV0	M	5	d	h#_d_ow
RAV0	M	5	d	kcl_dh_eh
RAV0	M	5	d	ix_dcl_b
RAV0	M	5	d	ih_dx_ah
RAV0	M	5	d	ah_dcl_d
RAV0	M	5	d	dcl_d_iy
RAV0	M	5	d	iy_dcl_d
RAV0	M	5	d	dcl_d_l
RAV0	M	5	d	axr_dcl_d
RAV0	M	5	d	dcl_d_r
RAV0	M	5	d	iy_dcl_d
RAV0	M	5	d	dcl_d_er
RAV0	M	5	d	ng_dh_ix
RAV0	M	5	d	ix_dcl_h#
RAV0	M	5	d	axr_dcl_f
RAV0	M	5	d	ix_dcl_d
RAV0	M	5	d	dcl_d_ey
RAV0	M	5	d	ey_dcl_d
RAV0	M	5	d	dcl_d_ix
RAV0	M	5	d	iy_dcl_jh
RAV0	M	5	d	eh_dx_er
RAV0	M	5	d	ey_dcl_d
RAV0	M	5	d	dcl_d_ah
RAV0	M	5	d	n_dh_ax
RAV0	M	5	d	ax_dcl_d
RAV0	M	5	d	dcl_d_r
RAV0	M	5	d	n_d_axr
RAV0	M	5	d	aa_dcl_d
RAV0	M	5	d	dcl_d_ax
RAV0	M	5	d	aa_dcl_jh
RAV0	M	5	d	ao_dcl_jh
RAV0	M	5	d	r_dh_iy
RAV0	M	5	d	aa_dcl_jh
RAV0	M	5	g	ih_ng_gcl
RAV0	M	5	g	ng_gcl_g
RAV0	M	5	g	gcl_g_r
RAV0	M	5	g	ae_gcl_l
RAV0	M	5	g	eh_gcl_g
RAV0	M	5	g	gcl_g_ih
RAV0	M	5	g	ix_ng_dh
RAV0	M	5	p	sh_epi_w
RAV0	M	5	p	s_epi_n
RAV0	M	5	p	tcl_p_ax
RAV0	M	5	p	s_epi_w
RAV0	M	5	p	tcl_p_ih
RAV0	M	5	p	l_pcl_w
RAV0	M	5	p	s_epi_w
RAV0	M	5	t	iy_tcl_t
RAV0	M	5	t	tcl_t_ux
RAV0	M	5	t	eh_tcl_h#
RAV0	M	5	t	ah_tcl_t
RAV0	M	5	t	tcl_t_s
RAV0	M	5	t	s_tcl_t
RAV0	M	5	t	tcl_t_er
RAV0	M	5	t	er_tcl_ch
RAV0	M	5	t	ah_tcl_p
RAV0	M	5	t	s_tcl_ch
RAV0	M	5	t	ux_tcl_t
RAV0	M	5	t	tcl_t_ix
RAV0	M	5	t	ix_tcl_t
RAV0	M	5	t	tcl_t_eh
RAV0	M	5	t	s_tcl_t
RAV0	M	5	t	tcl_t_ax
RAV0	M	5	t	r_tcl_s
RAV0	M	5	t	s_tcl_t
RAV0	M	5	t	tcl_t_axr
RAV0	M	5	t	n_tcl_p
RAV0	M	5	t	m_tcl_t
RAV0	M	5	t	tcl_t_ix
RAV0	M	5	t	aa_tcl_s
RAV0	M	5	t	s_tcl_m
RAV0	M	5	t	l_th_h#
RAV0	M	5	k	r_kcl_k
