ID	Sex	DR	Vowel	Context
DCM0	M	7	iy	sh_iy_hv
DCM0	M	7	iy	r_iy_s
DCM0	M	7	iy	s_iy_w
DCM0	M	7	iy	m_iy_dx
DCM0	M	7	iy	r_iy_ix
DCM0	M	7	iy	l_iy_r
DCM0	M	7	iy	n_iy_l
DCM0	M	7	iy	hv_iy_kcl
DCM0	M	7	iy	dx_iy_z
DCM0	M	7	iy	l_iy_f
DCM0	M	7	iy	dx_iy_n
DCM0	M	7	iy	t_iy_m
DCM0	M	7	iy	hh_iy_ey
DCM0	M	7	iy	r_iy_s
DCM0	M	7	iy	jh_iy_ax
DCM0	M	7	iy	dx_iy_h#
DCM0	M	7	iy	jh_iy_pcl
DCM0	M	7	iy	t_iy_m
DCM0	M	7	iy	m_iy_n
DCM0	M	7	iy	dx_iy_ng
DCM0	M	7	iy	k_iy_pcl
DCM0	M	7	iy	nx_iy_s
DCM0	M	7	ae	hv_ae_dcl
DCM0	M	7	ae	n_ae_s
DCM0	M	7	ae	r_ae_gcl
DCM0	M	7	ae	dh_ae_tcl
DCM0	M	7	ae	k_ae_kcl
DCM0	M	7	aa	d_aa_r
DCM0	M	7	aa	b_aa_r
DCM0	M	7	aa	ng_aa_n
DCM0	M	7	aa	p_aa_tcl
DCM0	M	7	aa	h#_aa_r
DCM0	M	7	aa	l_aa_dcl
DCM0	M	7	aa	hv_aa_q
DCM0	M	7	aa	r_aa_pcl
DCM0	M	7	aa	b_aa_kcl
DCM0	M	7	uh	hv_uh_dx
DCM0	M	7	b	axr_bcl_b
DCM0	M	7	b	bcl_b_eh
DCM0	M	7	b	v_bcl_b
DCM0	M	7	b	bcl_b_aa
DCM0	M	7	b	r_bcl_d
DCM0	M	7	b	m_bcl_b
DCM0	M	7	b	bcl_b_axr
DCM0	M	7	b	axr_bcl_b
DCM0	M	7	b	bcl_b_r
DCM0	M	7	b	en_bcl_b
DCM0	M	7	b	bcl_b_aa
DCM0	M	7	d	ae_dcl_d
DCM0	M	7	d	dcl_d_y
DCM0	M	7	d	axr_dcl_d
DCM0	M	7	d	dcl_d_aa
DCM0	M	7	d	ux_dx_ix
DCM0	M	7	d	ao_dx_axr
DCM0	M	7	d	h#_d_ow
DCM0	M	7	d	iy_dx_ix
DCM0	M	7	d	kcl_dh_ae
DCM0	M	7	d	ey_dcl_z
DCM0	M	7	d	bcl_d_w
DCM0	M	7	d	ix_dx_ao
DCM0	M	7	d	ix_dx_iy
DCM0	M	7	d	n_d_ix
DCM0	M	7	d	n_dcl_d
DCM0	M	7	d	dcl_d_er
DCM0	M	7	d	ay_dx_iy
DCM0	M	7	d	h#_dh_ax
DCM0	M	7	d	aa_dcl_jh
DCM0	M	7	d	n_dcl_s
DCM0	M	7	d	ix_dx_iy
DCM0	M	7	d	h#_dh_ix
DCM0	M	7	d	uh_dx_ih
DCM0	M	7	d	v_dh_ix
DCM0	M	7	d	ix_dcl_jh
DCM0	M	7	d	ey_dx_iy
DCM0	M	7	d	ng_dcl_d
DCM0	M	7	d	dcl_d_ix
DCM0	M	7	d	ux_dcl_en
DCM0	M	7	d	s_dcl_d
DCM0	M	7	d	dcl_d_r
DCM0	M	7	d	ow_dx_ax
DCM0	M	7	d	ix_dcl_jh
DCM0	M	7	g	n_gcl_g
DCM0	M	7	g	gcl_g_r
DCM0	M	7	g	ae_gcl_g
DCM0	M	7	g	gcl_g_l
DCM0	M	7	g	eh_gcl_g
DCM0	M	7	g	gcl_g_y
DCM0	M	7	g	ah_ng_aa
DCM0	M	7	g	eh_gcl_g
DCM0	M	7	g	gcl_g_z
DCM0	M	7	g	iy_ng_dcl
DCM0	M	7	p	sh_epi_w
DCM0	M	7	p	s_epi_m
DCM0	M	7	p	l_pau_r
DCM0	M	7	p	ax_pcl_p
DCM0	M	7	p	pcl_p_ao
DCM0	M	7	p	axr_pcl_p
DCM0	M	7	p	pcl_p_aa
DCM0	M	7	p	s_pcl_p
DCM0	M	7	p	pcl_p_eh
DCM0	M	7	p	ih_pcl_p
DCM0	M	7	p	pcl_p_s
DCM0	M	7	p	iy_pcl_p
DCM0	M	7	p	pcl_p_w
DCM0	M	7	p	iy_pcl_p
DCM0	M	7	p	pcl_p_s
DCM0	M	7	p	aa_pcl_n
DCM0	M	7	t	ae_tcl_h#
DCM0	M	7	t	s_tcl_t
DCM0	M	7	t	tcl_t_ih
DCM0	M	7	t	n_tcl_t
DCM0	M	7	t	tcl_t_ih
DCM0	M	7	t	r_tcl_t
DCM0	M	7	t	tcl_t_s
DCM0	M	7	t	ix_th_eh
DCM0	M	7	t	aa_tcl_h#
DCM0	M	7	t	v_tcl_t
DCM0	M	7	t	tcl_t_iy
DCM0	M	7	t	m_tcl_t
DCM0	M	7	t	tcl_t_r
DCM0	M	7	t	ey_tcl_f
DCM0	M	7	t	s_tcl_t
DCM0	M	7	t	tcl_t_r
DCM0	M	7	t	s_tcl_h#
DCM0	M	7	t	s_tcl_r
DCM0	M	7	t	en_tcl_jh
DCM0	M	7	t	kcl_t_ih
DCM0	M	7	t	s_tcl_t
DCM0	M	7	t	tcl_t_iy
DCM0	M	7	t	s_tcl_t
DCM0	M	7	t	tcl_t_ih
DCM0	M	7	t	s_tcl_t
DCM0	M	7	t	tcl_t_ux
DCM0	M	7	t	en_tcl_t
DCM0	M	7	t	tcl_t_s
DCM0	M	7	t	ix_tcl_t
DCM0	M	7	t	tcl_t_eh
DCM0	M	7	t	sh_tcl_ch
DCM0	M	7	k	r_kcl_s
DCM0	M	7	k	ix_kcl_k
DCM0	M	7	k	kcl_k_eh
DCM0	M	7	k	ay_kcl_dh
DCM0	M	7	k	h#_k_l
DCM0	M	7	k	er_kcl_k
DCM0	M	7	k	kcl_k_ey
DCM0	M	7	k	ah_kcl_k
DCM0	M	7	k	kcl_k_ix
DCM0	M	7	k	iy_kcl_k
DCM0	M	7	k	kcl_k_ix
DCM0	M	7	k	ix_kcl_k
DCM0	M	7	k	kcl_k_s
DCM0	M	7	k	eh_kcl_s
DCM0	M	7	k	eh_kcl_f
DCM0	M	7	k	ax-h_kcl_k
DCM0	M	7	k	kcl_k_el
DCM0	M	7	k	ix_kcl_k
DCM0	M	7	k	kcl_k_ae
DCM0	M	7	k	ae_kcl_t
DCM0	M	7	k	s_kcl_k
DCM0	M	7	k	kcl_k_ah
DCM0	M	7	k	z_kcl_k
DCM0	M	7	k	kcl_k_iy
DCM0	M	7	k	aa_kcl_k
DCM0	M	7	k	kcl_k_s
DCM0	M	7	s	h#_sh_iy
DCM0	M	7	s	kcl_s_ux
DCM0	M	7	s	iy_s_iy
DCM0	M	7	s	ao_sh_epi
DCM0	M	7	s	ae_s_epi
DCM0	M	7	s	ow_s_axr
DCM0	M	7	s	axr_s_tcl
DCM0	M	7	s	axr_s_ax
DCM0	M	7	s	t_s_h#
DCM0	M	7	s	k_s_pcl
