ID	Sex	DR	Vowel	Context
AJW0	F	2	iy	sh_iy_hv
AJW0	F	2	iy	r_iy_s
AJW0	F	2	iy	s_iy_w
AJW0	F	2	iy	r_iy_q
AJW0	F	2	iy	l_iy_r
AJW0	F	2	iy	hh_iy_l
AJW0	F	2	iy	n_iy_dcl
AJW0	F	2	iy	t_iy_th
AJW0	F	2	iy	n_iy_q
AJW0	F	2	iy	r_iy_bcl
AJW0	F	2	iy	q_iy_z
AJW0	F	2	iy	z_iy_f
AJW0	F	2	iy	q_iy_tcl
AJW0	F	2	ae	hv_ae_dcl
AJW0	F	2	ae	q_ae_s
AJW0	F	2	ae	r_ae_gcl
AJW0	F	2	ae	dh_ae_tcl
AJW0	F	2	ae	hv_ae_v
AJW0	F	2	ae	t_ae_kcl
AJW0	F	2	ae	k_ae_l
AJW0	F	2	ae	d_ae_n
AJW0	F	2	ae	q_ae_ng
AJW0	F	2	ae	q_ae_n
AJW0	F	2	ae	l_ae_n
AJW0	F	2	aa	d_aa_r
AJW0	F	2	aa	sh_aa_r
AJW0	F	2	aa	w_aa_n
AJW0	F	2	aa	f_aa_r
AJW0	F	2	uh	t_uh_kcl
AJW0	F	2	uh	w_uh_dcl
AJW0	F	2	uh	l_uh_kcl
AJW0	F	2	b	h#_b_ow
AJW0	F	2	b	ow_bcl_b
AJW0	F	2	b	bcl_b_z
AJW0	F	2	b	iy_bcl_b
AJW0	F	2	b	bcl_b_oy
AJW0	F	2	b	dcl_b_ix
AJW0	F	2	b	n_bcl_b
AJW0	F	2	b	bcl_b_ix
AJW0	F	2	d	ae_dcl_jh
AJW0	F	2	d	axr_dcl_d
AJW0	F	2	d	dcl_d_aa
AJW0	F	2	d	ao_dx_axr
AJW0	F	2	d	h#_d_ow
AJW0	F	2	d	kcl_dh_ae
AJW0	F	2	d	ax_dh_axr
AJW0	F	2	d	n_dcl_d
AJW0	F	2	d	dcl_d_axr
AJW0	F	2	d	ix_dcl_d
AJW0	F	2	d	dcl_d_axr
AJW0	F	2	d	iy_dcl_d
AJW0	F	2	d	dcl_d_el
AJW0	F	2	d	uh_dcl_d
AJW0	F	2	d	dcl_d_ae
AJW0	F	2	d	ah_dh_axr
AJW0	F	2	d	h#_dh_ix
AJW0	F	2	d	axr_dcl_b
AJW0	F	2	d	tcl_d_ih
AJW0	F	2	d	ih_dcl_d
AJW0	F	2	d	dcl_d_en
AJW0	F	2	d	h#_dh_ih
AJW0	F	2	d	h#_dh_ix
AJW0	F	2	d	n_d_axr
AJW0	F	2	d	axr_dcl_f
AJW0	F	2	d	m_dh_ax
AJW0	F	2	d	n_dcl_d
AJW0	F	2	d	dcl_d_ix
AJW0	F	2	d	eh_dcl_jh
AJW0	F	2	g	ih_ng_gcl
AJW0	F	2	g	ng_gcl_g
AJW0	F	2	g	gcl_g_r
AJW0	F	2	g	ae_gcl_g
AJW0	F	2	g	gcl_g_l
AJW0	F	2	g	ix_gcl_g
AJW0	F	2	g	gcl_g_r
AJW0	F	2	g	ao_ng_tcl
AJW0	F	2	g	ix_ng_v
AJW0	F	2	g	ix_gcl_g
AJW0	F	2	g	gcl_g_ow
AJW0	F	2	g	ae_ng_gcl
AJW0	F	2	g	ng_gcl_g
AJW0	F	2	g	gcl_g_r
AJW0	F	2	p	sh_epi_w
AJW0	F	2	p	s_epi_m
AJW0	F	2	p	em_pcl_p
AJW0	F	2	p	pcl_p_ow
AJW0	F	2	p	s_epi_eh
AJW0	F	2	p	ih_pcl_p
AJW0	F	2	p	pcl_p_q
AJW0	F	2	p	s_pcl_p
AJW0	F	2	p	pcl_p_eh
AJW0	F	2	p	r_pcl_t
AJW0	F	2	p	ah_pcl_h#
AJW0	F	2	t	ux_tcl_t
AJW0	F	2	t	tcl_t_q
AJW0	F	2	t	n_tcl_t
AJW0	F	2	t	tcl_t_ax
AJW0	F	2	t	ix_tcl_t
AJW0	F	2	t	tcl_t_ix
AJW0	F	2	t	ae_tcl_t
AJW0	F	2	t	tcl_t_h#
AJW0	F	2	t	ow_th_hv
AJW0	F	2	t	el_tcl_t
AJW0	F	2	t	tcl_t_ae
AJW0	F	2	t	ix_tcl_t
AJW0	F	2	t	tcl_t_uh
AJW0	F	2	t	ng_tcl_t
AJW0	F	2	t	tcl_t_ay
AJW0	F	2	t	m_tcl_t
AJW0	F	2	t	tcl_t_ax-h
AJW0	F	2	t	kcl_t_ix
AJW0	F	2	t	kcl_t_ix
AJW0	F	2	t	ix_th_ix
AJW0	F	2	t	pcl_t_iy
AJW0	F	2	t	iy_th_h#
AJW0	F	2	t	z_tcl_t
AJW0	F	2	t	tcl_t_ix
AJW0	F	2	t	ix_tcl_d
AJW0	F	2	t	s_tcl_h#
AJW0	F	2	t	ah_tcl_t
AJW0	F	2	t	tcl_t_ix
AJW0	F	2	t	iy_tcl_ch
AJW0	F	2	k	r_kcl_k
AJW0	F	2	k	kcl_k_s
AJW0	F	2	k	ix_kcl_k
AJW0	F	2	k	kcl_k_eh
AJW0	F	2	k	ay_kcl_dh
AJW0	F	2	k	eh_kcl_k
AJW0	F	2	k	kcl_k_s
AJW0	F	2	k	s_kcl_k
AJW0	F	2	k	kcl_k_el
AJW0	F	2	k	ae_kcl_s
AJW0	F	2	k	s_kcl_k
AJW0	F	2	k	kcl_k_el
AJW0	F	2	k	eh_kcl_sh
AJW0	F	2	k	axr_kcl_k
AJW0	F	2	k	kcl_k_ae
AJW0	F	2	k	uh_kcl_k
AJW0	F	2	k	kcl_k_hh
AJW0	F	2	k	ax-h_kcl_k
AJW0	F	2	k	kcl_k_em
AJW0	F	2	k	ay_kcl_t
AJW0	F	2	k	eh_kcl_t
AJW0	F	2	k	uh_kcl_k
AJW0	F	2	k	kcl_k_q
AJW0	F	2	k	ix_kcl_k
AJW0	F	2	k	kcl_k_aw
AJW0	F	2	k	ix_kcl_k
AJW0	F	2	k	kcl_k_ey
AJW0	F	2	k	h#_k_ah
AJW0	F	2	k	l_kcl_k
AJW0	F	2	k	kcl_k_ao
AJW0	F	2	s	h#_sh_iy
AJW0	F	2	s	k_s_ux
AJW0	F	2	s	iy_s_iy
AJW0	F	2	s	ao_sh_epi
AJW0	F	2	s	ae_s_epi
AJW0	F	2	s	k_s_el
AJW0	F	2	s	ey_sh_en
AJW0	F	2	s	ih_s_kcl
AJW0	F	2	s	kcl_s_kcl
AJW0	F	2	s	kcl_sh_en
AJW0	F	2	s	em_s_epi
AJW0	F	2	s	n_s_ax
AJW0	F	2	s	ax_s_pcl
AJW0	F	2	s	el_sh_aa
AJW0	F	2	s	l_s_w
AJW0	F	2	s	n_s_axr
AJW0	F	2	s	ih_s_w
AJW0	F	2	s	ah_s_h#
AJW0	F	2	s	ao_s_tcl
AJW0	F	2	s	ix_s_m
AJW0	F	2	z	axr_z_h#
AJW0	F	2	z	ow_z_em
AJW0	F	2	z	b_z_ax
AJW0	F	2	z	ih_z_ix
AJW0	F	2	z	axr_z_w
AJW0	F	2	z	ix_z_n
AJW0	F	2	z	axr_z_tcl
AJW0	F	2	z	ah_z_q
AJW0	F	2	z	iy_z_iy
AJW0	F	2	sh	h#_sh_iy
AJW0	F	2	sh	ao_sh_epi
AJW0	F	2	sh	ey_sh_en
AJW0	F	2	sh	kcl_sh_en
AJW0	F	2	sh	el_sh_aa
AJW0	F	2	dh	kcl_dh_ae
AJW0	F	2	dh	ax_dh_axr
AJW0	F	2	dh	ah_dh_axr
AJW0	F	2	dh	h#_dh_ix
AJW0	F	2	dh	h#_dh_ih
AJW0	F	2	dh	h#_dh_ix
AJW0	F	2	dh	m_dh_ax
AJW0	F	2	f	axr_f_ih
AJW0	F	2	f	l_f_h#
AJW0	F	2	f	iy_f_ao
AJW0	F	2	f	dcl_f_ah
AJW0	F	2	f	ax_f_aa
AJW0	F	2	f	ao_f_q
AJW0	F	2	v	iy_hv_ae
AJW0	F	2	v	th_hv_ae
AJW0	F	2	v	ae_v_q
AJW0	F	2	v	ax_v_q
AJW0	F	2	v	ng_v_ih
AJW0	F	2	jh	dcl_jh_axr
AJW0	F	2	jh	dcl_jh_h#
AJW0	F	2	ch	tcl_ch_q
