ID	Sex	DR	Vowel	Context
TAT0	M	5	iy	sh_iy_hv
TAT0	M	5	iy	r_iy_z
TAT0	M	5	iy	z_iy_w
TAT0	M	5	iy	m_iy_dx
TAT0	M	5	iy	r_iy_ix
TAT0	M	5	iy	l_iy_r
TAT0	M	5	iy	s_iy_z
TAT0	M	5	iy	w_iy_n
TAT0	M	5	iy	r_iy_ae
TAT0	M	5	iy	l_iy_axr
TAT0	M	5	iy	r_iy_dh
TAT0	M	5	iy	m_iy_n
TAT0	M	5	iy	r_iy_gcl
TAT0	M	5	iy	dx_iy_pau
TAT0	M	5	iy	ay_iy_nx
TAT0	M	5	iy	k_iy_pcl
TAT0	M	5	iy	m_iy_bcl
TAT0	M	5	iy	l_iy_h#
TAT0	M	5	iy	hh_iy_pcl
TAT0	M	5	iy	axr_iy_tcl
TAT0	M	5	ae	nx_ae_s
TAT0	M	5	ae	r_ae_gcl
TAT0	M	5	ae	dh_ae_tcl
TAT0	M	5	ae	iy_ae_s
TAT0	M	5	ae	ow_ae_gcl
TAT0	M	5	ae	k_ae_q
TAT0	M	5	ae	dx_ae_nx
TAT0	M	5	ae	k_ae_l
TAT0	M	5	ae	k_ae_tcl
TAT0	M	5	aa	d_aa_r
TAT0	M	5	aa	r_aa_bcl
TAT0	M	5	aa	b_aa_bcl
TAT0	M	5	aa	pau_aa_r
TAT0	M	5	aa	k_aa_r
TAT0	M	5	aa	k_aa_n
TAT0	M	5	aa	s_aa_kcl
TAT0	M	5	b	n_bcl_b
TAT0	M	5	b	bcl_b_ih
TAT0	M	5	b	pau_b_ax
TAT0	M	5	b	aa_bcl_ax
TAT0	M	5	b	ax_bcl_l
TAT0	M	5	b	ax_bcl_b
TAT0	M	5	b	bcl_b_el
TAT0	M	5	b	pau_b_aa
TAT0	M	5	b	aa_bcl_k
TAT0	M	5	b	iy_bcl_b
TAT0	M	5	b	bcl_b_ah
TAT0	M	5	b	ch_bcl_b
TAT0	M	5	b	bcl_b_r
TAT0	M	5	d	eh_dcl_d
TAT0	M	5	d	dcl_d_y
TAT0	M	5	d	er_dcl_d
TAT0	M	5	d	dcl_d_aa
TAT0	M	5	d	ux_dx_ih
TAT0	M	5	d	ao_dx_axr
TAT0	M	5	d	h#_d_ow
TAT0	M	5	d	iy_dx_ix
TAT0	M	5	d	k_dh_ae
TAT0	M	5	d	h#_dh_ax
TAT0	M	5	d	ih_dcl_n
TAT0	M	5	d	iy_dh_axr
TAT0	M	5	d	ey_dx_ix
TAT0	M	5	d	h#_dh_ix
TAT0	M	5	d	ow_dx_iy
TAT0	M	5	d	l_dx_ae
TAT0	M	5	d	eh_dx_ey
TAT0	M	5	d	n_dcl_sh
TAT0	M	5	d	ah_dh_axr
TAT0	M	5	g	n_gcl_g
TAT0	M	5	g	gcl_g_r
TAT0	M	5	g	ae_gcl_g
TAT0	M	5	g	gcl_g_l
TAT0	M	5	g	ih_ng_ix
TAT0	M	5	g	ao_ng_z
TAT0	M	5	g	pau_g_ih
TAT0	M	5	g	iy_gcl_g
TAT0	M	5	g	gcl_g_r
TAT0	M	5	g	ae_gcl_g
TAT0	M	5	g	gcl_g_y
TAT0	M	5	g	ix_ng_ix
TAT0	M	5	g	ix_ng_h#
TAT0	M	5	g	oy_gcl_g
TAT0	M	5	g	gcl_g_ow
TAT0	M	5	g	h#_g_eh
TAT0	M	5	p	s_pcl_p
TAT0	M	5	p	pcl_p_r
TAT0	M	5	p	er_pau_b
TAT0	M	5	p	s_pcl_p
TAT0	M	5	p	pcl_p_eh
TAT0	M	5	p	h#_p_r
TAT0	M	5	p	tcl_pau_g
TAT0	M	5	p	l_pau_th
TAT0	M	5	p	iy_pau_b
TAT0	M	5	p	ax_pau_aa
TAT0	M	5	p	iy_pcl_p
TAT0	M	5	p	pcl_p_h#
TAT0	M	5	p	ey_pcl_k
TAT0	M	5	p	iy_pcl_p
TAT0	M	5	p	pcl_p_ih
TAT0	M	5	p	ah_pcl_n
TAT0	M	5	p	n_pcl_p
TAT0	M	5	p	pcl_p_eh
TAT0	M	5	t	ae_tcl_h#
TAT0	M	5	t	ih_tcl_t
TAT0	M	5	t	tcl_t_w
TAT0	M	5	t	z_tcl_t
TAT0	M	5	t	tcl_t_ax
TAT0	M	5	t	ix_tcl_s
TAT0	M	5	t	kcl_t_h#
TAT0	M	5	t	ay_tcl_pau
TAT0	M	5	t	axr_tcl_t
TAT0	M	5	t	tcl_t_ey
TAT0	M	5	t	pau_th_r
TAT0	M	5	t	ey_tcl_t
TAT0	M	5	t	tcl_t_er
TAT0	M	5	t	s_tcl_el
TAT0	M	5	t	s_tcl_t
TAT0	M	5	t	tcl_t_oy
TAT0	M	5	t	r_tcl_n
TAT0	M	5	t	kcl_t_h#
TAT0	M	5	t	ae_tcl_t
TAT0	M	5	t	tcl_t_ix
TAT0	M	5	t	z_tcl_ch
TAT0	M	5	t	s_tcl_t
TAT0	M	5	t	tcl_t_ax
TAT0	M	5	t	kcl_t_ah
TAT0	M	5	t	iy_tcl_ch
TAT0	M	5	k	r_kcl_k
TAT0	M	5	k	kcl_k_s
TAT0	M	5	k	s_kcl_m
TAT0	M	5	k	ix_kcl_k
TAT0	M	5	k	kcl_k_eh
TAT0	M	5	k	ay_kcl_k
TAT0	M	5	k	kcl_k_dh
TAT0	M	5	k	s_kcl_k
TAT0	M	5	k	kcl_k_eh
TAT0	M	5	k	eh_kcl_t
TAT0	M	5	k	ey_kcl_k
TAT0	M	5	k	kcl_k_ix
TAT0	M	5	k	er_kcl_k
TAT0	M	5	k	kcl_k_ow
TAT0	M	5	k	n_kcl_k
TAT0	M	5	k	kcl_k_r
TAT0	M	5	k	ix_kcl_k
TAT0	M	5	k	kcl_k_ay
TAT0	M	5	k	bcl_k_ae
TAT0	M	5	k	ow_kcl_k
TAT0	M	5	k	kcl_k_aa
TAT0	M	5	k	er_kcl_t
TAT0	M	5	k	ey_kcl_k
TAT0	M	5	k	kcl_k_ae
TAT0	M	5	k	ax_kcl_k
TAT0	M	5	k	kcl_k_ow
TAT0	M	5	k	ow_kcl_k
TAT0	M	5	k	kcl_k_ae
TAT0	M	5	k	ix_kcl_k
TAT0	M	5	k	kcl_k_iy
TAT0	M	5	k	pcl_k_aa
TAT0	M	5	k	ih_kcl_t
TAT0	M	5	k	aa_kcl_k
TAT0	M	5	k	kcl_k_s
TAT0	M	5	s	h#_sh_iy
TAT0	M	5	s	k_s_ux
TAT0	M	5	s	ao_sh_w
TAT0	M	5	s	ae_s_kcl
TAT0	M	5	s	ax_s_iy
TAT0	M	5	s	n_s_pcl
TAT0	M	5	s	n_s_ah
TAT0	M	5	s	tcl_s_kcl
TAT0	M	5	s	ae_s_pcl
TAT0	M	5	s	r_s_ix
TAT0	M	5	s	ih_s_tcl
TAT0	M	5	s	f_s_tcl
TAT0	M	5	s	dcl_sh_ey
TAT0	M	5	s	n_s_tcl
TAT0	M	5	s	f_s_aa
TAT0	M	5	s	k_s_f
TAT0	M	5	z	iy_z_iy
TAT0	M	5	z	iy_z_ix
TAT0	M	5	z	ng_z_tcl
TAT0	M	5	z	ix_z_w
TAT0	M	5	z	ay_z_ix
TAT0	M	5	z	el_z_h#
TAT0	M	5	z	ah_z_tcl
TAT0	M	5	z	er_z_ax
TAT0	M	5	sh	h#_sh_iy
TAT0	M	5	sh	ao_sh_w
TAT0	M	5	sh	dcl_sh_ey
TAT0	M	5	dh	k_dh_ae
TAT0	M	5	dh	h#_dh_ax
TAT0	M	5	dh	iy_dh_axr
TAT0	M	5	dh	h#_dh_ix
TAT0	M	5	dh	ah_dh_axr
TAT0	M	5	f	ay_f_ix
TAT0	M	5	f	r_f_r
TAT0	M	5	f	el_f_ao
TAT0	M	5	f	eh_f_s
TAT0	M	5	f	ax_f_s
TAT0	M	5	f	s_f_axr
TAT0	M	5	v	iy_hv_eh
TAT0	M	5	v	ih_v_axr
TAT0	M	5	v	n_hv_ay
TAT0	M	5	v	eh_v_er
TAT0	M	5	jh	h#_jh_eh
TAT0	M	5	ch	tcl_ch_ey
TAT0	M	5	ch	tcl_ch_bcl
