ID	Sex	DR	Vowel	Context
RPC0	M	7	iy	sh_iy_hv
RPC0	M	7	iy	r_iy_s
RPC0	M	7	iy	s_iy_w
RPC0	M	7	iy	m_iy_tcl
RPC0	M	7	iy	r_iy_ix
RPC0	M	7	iy	l_iy_r
RPC0	M	7	iy	hh_iy_kcl
RPC0	M	7	iy	hh_iy_w
RPC0	M	7	iy	l_iy_pau
RPC0	M	7	iy	el_iy_ix
RPC0	M	7	iy	d_iy_v
RPC0	M	7	iy	axr_iy_kcl
RPC0	M	7	iy	l_iy_dcl
RPC0	M	7	iy	p_iy_tcl
RPC0	M	7	iy	r_iy_ax
RPC0	M	7	iy	v_iy_n
RPC0	M	7	iy	l_iy_s
RPC0	M	7	iy	l_iy_pcl
RPC0	M	7	iy	p_iy_pcl
RPC0	M	7	ae	hv_ae_dcl
RPC0	M	7	ae	n_ae_s
RPC0	M	7	ae	r_ae_gcl
RPC0	M	7	ae	th_ae_tcl
RPC0	M	7	ae	m_ae_n
RPC0	M	7	ae	dh_ae_tcl
RPC0	M	7	ae	w_ae_kcl
RPC0	M	7	aa	d_aa_r
RPC0	M	7	aa	k_aa_n
RPC0	M	7	aa	z_aa_r
RPC0	M	7	aa	l_aa_kcl
RPC0	M	7	aa	axr_aa_zh
RPC0	M	7	aa	r_aa_pcl
RPC0	M	7	aa	b_aa_kcl
RPC0	M	7	aa	l_aa_r
RPC0	M	7	uh	p_uh_tcl
RPC0	M	7	uh	b_uh_tcl
RPC0	M	7	b	axr_bcl_b
RPC0	M	7	b	bcl_b_r
RPC0	M	7	b	ax_bcl_b
RPC0	M	7	b	bcl_b_uh
RPC0	M	7	b	axr_bcl_b
RPC0	M	7	b	bcl_b_l
RPC0	M	7	b	ey_bcl_b
RPC0	M	7	b	bcl_b_el
RPC0	M	7	b	ax_bcl_b
RPC0	M	7	b	bcl_b_aa
RPC0	M	7	b	s_bcl_b
RPC0	M	7	b	bcl_b_ax
RPC0	M	7	b	ow_bcl_k
RPC0	M	7	b	n_bcl_b
RPC0	M	7	b	bcl_b_l
RPC0	M	7	d	ae_dcl_d
RPC0	M	7	d	dcl_d_y
RPC0	M	7	d	er_dcl_d
RPC0	M	7	d	dcl_d_aa
RPC0	M	7	d	ao_dx_er
RPC0	M	7	d	h#_d_ow
RPC0	M	7	d	ix_dcl_p
RPC0	M	7	d	ah_dh_er
RPC0	M	7	d	pau_dh_eh
RPC0	M	7	d	ih_dx_el
RPC0	M	7	d	el_dcl_d
RPC0	M	7	d	dcl_d_ix
RPC0	M	7	d	h#_dh_ae
RPC0	M	7	d	er_dcl_d
RPC0	M	7	d	dcl_d_iy
RPC0	M	7	d	iy_dcl_h#
RPC0	M	7	d	tcl_dh_ax
RPC0	M	7	d	n_dh_ax
RPC0	M	7	d	h#_d_r
RPC0	M	7	d	n_dh_ax
RPC0	M	7	d	r_dcl_d
RPC0	M	7	d	dcl_d_r
RPC0	M	7	d	l_dcl_d
RPC0	M	7	d	dcl_d_er
RPC0	M	7	d	uw_dx_ix
RPC0	M	7	d	ix_dcl_h#
RPC0	M	7	g	n_gcl_g
RPC0	M	7	g	gcl_g_r
RPC0	M	7	g	ae_gcl_g
RPC0	M	7	g	gcl_g_l
RPC0	M	7	g	er_gcl_g
RPC0	M	7	g	gcl_g_ow
RPC0	M	7	g	ix_ng_hh
RPC0	M	7	g	ax_gcl_g
RPC0	M	7	g	gcl_g_axr
RPC0	M	7	g	ux_gcl_g
RPC0	M	7	g	gcl_g_ow
RPC0	M	7	p	sh_epi_w
RPC0	M	7	p	dcl_p_ih
RPC0	M	7	p	ah_pcl_p
RPC0	M	7	p	pcl_p_ey
RPC0	M	7	p	er_pcl_p
RPC0	M	7	p	pcl_p_eh
RPC0	M	7	p	m_pau_q
RPC0	M	7	p	iy_pau_dh
RPC0	M	7	p	s_epi_w
RPC0	M	7	p	h#_p_iy
RPC0	M	7	p	h#_p_uh
RPC0	M	7	p	aa_pcl_f
RPC0	M	7	p	iy_pcl_p
RPC0	M	7	p	pcl_p_iy
RPC0	M	7	p	iy_pcl_p
RPC0	M	7	p	pcl_p_ax
RPC0	M	7	t	ux_tcl_t
RPC0	M	7	t	tcl_t_ih
RPC0	M	7	t	iy_tcl_t
RPC0	M	7	t	tcl_t_ix
RPC0	M	7	t	k_th_ae
RPC0	M	7	t	ae_tcl_h#
RPC0	M	7	t	r_tcl_ch
RPC0	M	7	t	s_tcl_t
RPC0	M	7	t	tcl_t_ih
RPC0	M	7	t	ae_tcl_s
RPC0	M	7	t	iy_tcl_s
RPC0	M	7	t	n_tcl_f
RPC0	M	7	t	n_tcl_ch
RPC0	M	7	t	uh_tcl_dh
RPC0	M	7	t	uh_tcl_ch
RPC0	M	7	t	kcl_t_ey
RPC0	M	7	t	aw_tcl_h#
RPC0	M	7	t	er_tcl_t
RPC0	M	7	t	tcl_t_s
RPC0	M	7	t	f_tcl_t
RPC0	M	7	t	tcl_t_ix
RPC0	M	7	k	r_kcl_k
RPC0	M	7	k	kcl_k_s
RPC0	M	7	k	s_kcl_k
RPC0	M	7	k	kcl_k_m
RPC0	M	7	k	ix_kcl_k
RPC0	M	7	k	kcl_k_eh
RPC0	M	7	k	ay_kcl_k
RPC0	M	7	k	kcl_k_th
RPC0	M	7	k	iy_kcl_k
RPC0	M	7	k	kcl_k_ix
RPC0	M	7	k	ih_kcl_k
RPC0	M	7	k	kcl_k_ah
RPC0	M	7	k	eh_kcl_k
RPC0	M	7	k	kcl_k_aa
RPC0	M	7	k	ao_kcl_k
RPC0	M	7	k	kcl_k_el
RPC0	M	7	k	n_kcl_k
RPC0	M	7	k	kcl_k_ao
RPC0	M	7	k	s_kcl_k
RPC0	M	7	k	kcl_k_w
RPC0	M	7	k	ae_kcl_k
RPC0	M	7	k	kcl_k_axr
RPC0	M	7	k	iy_kcl_k
RPC0	M	7	k	kcl_k_ix
RPC0	M	7	k	r_kcl_k
RPC0	M	7	k	kcl_k_en
RPC0	M	7	k	ey_kcl_k
RPC0	M	7	k	kcl_k_w
RPC0	M	7	k	ih_kcl_k
RPC0	M	7	k	kcl_k_l
RPC0	M	7	k	aa_kcl_t
RPC0	M	7	k	aa_kcl_k
RPC0	M	7	k	kcl_k_s
RPC0	M	7	k	bcl_k_en
RPC0	M	7	k	s_kcl_k
RPC0	M	7	k	kcl_k_er
RPC0	M	7	k	eh_kcl_s
RPC0	M	7	k	s_kcl_k
RPC0	M	7	k	kcl_k_l
RPC0	M	7	s	h#_sh_iy
RPC0	M	7	s	k_s_ux
RPC0	M	7	s	iy_s_iy
RPC0	M	7	s	ao_sh_epi
RPC0	M	7	s	ae_s_kcl
RPC0	M	7	s	ix_s_tcl
RPC0	M	7	s	tcl_s_epi
RPC0	M	7	s	ay_s_kcl
RPC0	M	7	s	tcl_s_axr
RPC0	M	7	s	k_s_bcl
RPC0	M	7	s	en_s_ih
RPC0	M	7	s	ih_s_ax
RPC0	M	7	s	iy_s_kcl
RPC0	M	7	s	t_s_ix
RPC0	M	7	s	aw_s_ix
RPC0	M	7	s	kcl_s_kcl
RPC0	M	7	z	ix_z_w
RPC0	M	7	z	ax_z_aa
RPC0	M	7	z	aa_zh_h#
RPC0	M	7	z	m_z_ix
RPC0	M	7	z	ix_z_h#
RPC0	M	7	sh	h#_sh_iy
RPC0	M	7	sh	ao_sh_epi
RPC0	M	7	dh	ah_dh_er
RPC0	M	7	dh	pau_dh_eh
RPC0	M	7	dh	h#_dh_ae
RPC0	M	7	dh	tcl_dh_ax
RPC0	M	7	dh	n_dh_ax
RPC0	M	7	dh	n_dh_ax
RPC0	M	7	f	ih_f_hh
RPC0	M	7	f	n_f_ao
RPC0	M	7	f	n_f_axr
RPC0	M	7	f	ax_f_l
RPC0	M	7	f	tcl_f_ao
RPC0	M	7	f	pcl_f_ay
RPC0	M	7	f	v_f_ao
RPC0	M	7	f	ax_f_ao
RPC0	M	7	f	ao_f_tcl
RPC0	M	7	v	iy_hv_ae
RPC0	M	7	v	ey_hv_ow
RPC0	M	7	v	iy_v_ay
RPC0	M	7	v	en_v_iy
RPC0	M	7	v	ay_v_f
RPC0	M	7	v	h#_hv_axr
RPC0	M	7	v	ax_v_q
RPC0	M	7	ch	tcl_ch_n
RPC0	M	7	ch	tcl_ch_h#
RPC0	M	7	ch	tcl_ch_axr
