ID	Sex	DR	Vowel	Context
DEF0	M	3	iy	sh_iy_hv
DEF0	M	3	iy	r_iy_s
DEF0	M	3	iy	s_iy_w
DEF0	M	3	iy	m_iy_dcl
DEF0	M	3	iy	r_iy_ix
DEF0	M	3	iy	b_iy_m
DEF0	M	3	iy	f_iy_tcl
DEF0	M	3	iy	bcl_iy_dh
DEF0	M	3	iy	r_iy_l
DEF0	M	3	iy	b_iy_tcl
DEF0	M	3	iy	s_iy_hv
DEF0	M	3	iy	r_iy_m
DEF0	M	3	iy	sh_iy_y
DEF0	M	3	iy	l_iy_h#
DEF0	M	3	ae	r_ae_gcl
DEF0	M	3	ae	dh_ae_tcl
DEF0	M	3	aa	d_aa_r
DEF0	M	3	aa	m_aa_dx
DEF0	M	3	aa	m_aa_nx
DEF0	M	3	aa	v_aa_dcl
DEF0	M	3	b	s_bcl_b
DEF0	M	3	b	bcl_b_iy
DEF0	M	3	b	ey_bcl_iy
DEF0	M	3	b	n_bcl_b
DEF0	M	3	b	bcl_b_iy
DEF0	M	3	b	ax_bcl_b
DEF0	M	3	b	bcl_b_l
DEF0	M	3	b	ay_bcl_b
DEF0	M	3	b	bcl_b_ih
DEF0	M	3	b	z_bcl_b
DEF0	M	3	b	bcl_b_ow
DEF0	M	3	b	ix_bcl_b
DEF0	M	3	b	bcl_b_l
DEF0	M	3	d	eh_dcl_d
DEF0	M	3	d	dcl_d_y
DEF0	M	3	d	axr_dcl_d
DEF0	M	3	d	dcl_d_aa
DEF0	M	3	d	ax_dx_axr
DEF0	M	3	d	h#_d_ah
DEF0	M	3	d	iy_dcl_d
DEF0	M	3	d	dcl_d_ix
DEF0	M	3	d	kcl_dh_ae
DEF0	M	3	d	h#_dh_ey
DEF0	M	3	d	f_dh_eh
DEF0	M	3	d	eh_dx_ix
DEF0	M	3	d	aa_dx_axr
DEF0	M	3	d	n_d_ix
DEF0	M	3	d	ax-h_dx_axr
DEF0	M	3	d	axr_dcl_d
DEF0	M	3	d	dcl_d_h#
DEF0	M	3	d	iy_dh_eh
DEF0	M	3	d	eh_dcl_d
DEF0	M	3	d	dcl_d_r
DEF0	M	3	d	z_dh_ax
DEF0	M	3	d	ux_dcl_d
DEF0	M	3	d	dcl_d_r
DEF0	M	3	d	ey_dcl_f
DEF0	M	3	d	aa_dcl_k
DEF0	M	3	d	zh_dcl_jh
DEF0	M	3	d	h#_dh_ix
DEF0	M	3	d	ey_dcl_jh
DEF0	M	3	d	axr_dx_ix
DEF0	M	3	d	h#_dh_ax
DEF0	M	3	d	ux_dcl_jh
DEF0	M	3	d	axr_dh_ax
DEF0	M	3	d	s_dcl_d
DEF0	M	3	d	dcl_d_ix
DEF0	M	3	g	q_eng_g
DEF0	M	3	g	eng_g_r
DEF0	M	3	g	ae_gcl_g
DEF0	M	3	g	gcl_g_l
DEF0	M	3	g	ix_ng_m
DEF0	M	3	g	ix_gcl_g
DEF0	M	3	g	gcl_g_r
DEF0	M	3	g	ix_gcl_g
DEF0	M	3	g	gcl_g_r
DEF0	M	3	g	ix_ng_h#
DEF0	M	3	p	sh_epi_w
DEF0	M	3	p	s_epi_m
DEF0	M	3	p	sh_pcl_p
DEF0	M	3	p	pcl_p_r
DEF0	M	3	p	hh_pau_m
DEF0	M	3	p	n_pau_f
DEF0	M	3	p	z_epi_m
DEF0	M	3	p	m_pcl_p
DEF0	M	3	p	pcl_p_ay
DEF0	M	3	t	ae_tcl_h#
DEF0	M	3	t	ix_tcl_w
DEF0	M	3	t	ow_tcl_t
DEF0	M	3	t	tcl_t_eh
DEF0	M	3	t	iy_tcl_t
DEF0	M	3	t	tcl_t_ao
DEF0	M	3	t	ax_tcl_l
DEF0	M	3	t	iy_tcl_t
DEF0	M	3	t	tcl_t_ah
DEF0	M	3	t	ey_tcl_jh
DEF0	M	3	t	s_tcl_t
DEF0	M	3	t	tcl_t_h#
DEF0	M	3	t	ix_tcl_k
DEF0	M	3	t	axr_tcl_h#
DEF0	M	3	t	ow_th_n
DEF0	M	3	t	axr_tcl_ch
DEF0	M	3	k	r_kcl_k
DEF0	M	3	k	kcl_k_s
DEF0	M	3	k	ix_kcl_k
DEF0	M	3	k	kcl_k_eh
DEF0	M	3	k	ay_kcl_dh
DEF0	M	3	k	s_kcl_k
DEF0	M	3	k	kcl_k_eh
DEF0	M	3	k	ih_kcl_k
DEF0	M	3	k	kcl_k_s
DEF0	M	3	k	f_kcl_k
DEF0	M	3	k	kcl_k_ix
DEF0	M	3	k	s_kcl_k
DEF0	M	3	k	kcl_k_ux
DEF0	M	3	k	dcl_k_eh
DEF0	M	3	k	h#_k_ow
DEF0	M	3	k	ow_kcl_k
DEF0	M	3	k	kcl_k_ax-h
DEF0	M	3	k	tcl_k_r
DEF0	M	3	k	ey_kcl_k
DEF0	M	3	k	kcl_k_s
DEF0	M	3	s	h#_sh_iy
DEF0	M	3	s	k_s_ux
DEF0	M	3	s	iy_s_iy
DEF0	M	3	s	ao_sh_epi
DEF0	M	3	s	eh_s_epi
DEF0	M	3	s	l_s_ax
DEF0	M	3	s	ix_sh_pcl
DEF0	M	3	s	eh_s_ax-h
DEF0	M	3	s	ax-h_s_eh
DEF0	M	3	s	ah_s_bcl
DEF0	M	3	s	eh_s_kcl
DEF0	M	3	s	axr_s_ih
DEF0	M	3	s	k_s_f
DEF0	M	3	s	ax-h_s_kcl
DEF0	M	3	s	ux_s_h#
DEF0	M	3	s	ax-h_s_iy
DEF0	M	3	s	ix_s_tcl
DEF0	M	3	s	k_s_ax
DEF0	M	3	s	ay_s_dcl
DEF0	M	3	s	h#_sh_iy
DEF0	M	3	z	ax_z_ix
DEF0	M	3	z	ay_z_dh
DEF0	M	3	z	ix_z_epi
DEF0	M	3	z	n_zh_dcl
DEF0	M	3	z	ux_z_ey
DEF0	M	3	z	ix_z_axr
DEF0	M	3	z	ux_z_ax
DEF0	M	3	z	ax_z_bcl
DEF0	M	3	z	m_z_ix
DEF0	M	3	sh	h#_sh_iy
DEF0	M	3	sh	ao_sh_epi
DEF0	M	3	sh	ix_sh_pcl
DEF0	M	3	sh	h#_sh_iy
DEF0	M	3	dh	kcl_dh_ae
DEF0	M	3	dh	h#_dh_ey
DEF0	M	3	dh	f_dh_eh
DEF0	M	3	dh	iy_dh_eh
DEF0	M	3	dh	z_dh_ax
DEF0	M	3	dh	h#_dh_ix
DEF0	M	3	dh	h#_dh_ax
