ID	Sex	DR	Vowel	Context
JLG1	M	3	iy	r_iy_s
JLG1	M	3	iy	m_iy_tcl
JLG1	M	3	iy	r_iy_eh
JLG1	M	3	iy	l_iy_r
JLG1	M	3	iy	r_iy_dcl
JLG1	M	3	iy	s_iy_dcl
JLG1	M	3	iy	s_iy_m
JLG1	M	3	iy	v_iy_y
JLG1	M	3	iy	dh_iy_z
JLG1	M	3	ae	hv_ae_dcl
JLG1	M	3	ae	n_ae_s
JLG1	M	3	ae	r_ae_gcl
JLG1	M	3	ae	dh_ae_tcl
JLG1	M	3	ae	hv_ae_pcl
JLG1	M	3	ae	g_ae_dcl
JLG1	M	3	ae	g_ae_sh
JLG1	M	3	aa	d_aa_r
JLG1	M	3	aa	w_aa_sh
JLG1	M	3	aa	w_aa_dx
JLG1	M	3	aa	n_aa_tcl
JLG1	M	3	aa	uw_aa_r
JLG1	M	3	aa	d_aa_kcl
JLG1	M	3	aa	l_aa_kcl
JLG1	M	3	aa	b_aa_dx
JLG1	M	3	b	h#_b_eh
JLG1	M	3	b	pau_b_ah
JLG1	M	3	b	n_bcl_b
JLG1	M	3	b	bcl_b_ao
JLG1	M	3	b	gcl_b_ow
JLG1	M	3	b	ax_bcl_b
JLG1	M	3	b	bcl_b_el
JLG1	M	3	b	s_bcl_b
JLG1	M	3	b	bcl_b_ix
JLG1	M	3	b	ix_bcl_b
JLG1	M	3	b	bcl_b_aa
JLG1	M	3	d	ae_dcl_d
JLG1	M	3	d	dcl_d_y
JLG1	M	3	d	axr_dcl_d
JLG1	M	3	d	dcl_d_aa
JLG1	M	3	d	aa_dx_axr
JLG1	M	3	d	h#_d_ow
JLG1	M	3	d	kcl_dh_ae
JLG1	M	3	d	iy_dcl_jh
JLG1	M	3	d	ey_dcl_f
JLG1	M	3	d	iy_dcl_s
JLG1	M	3	d	epi_dh_ax
JLG1	M	3	d	l_dcl_ow
JLG1	M	3	d	kcl_dh_eh
JLG1	M	3	d	r_dcl_hv
JLG1	M	3	d	n_dh_ix
JLG1	M	3	d	ae_dcl_jh
JLG1	M	3	d	ux_dcl_jh
JLG1	M	3	d	ow_dcl_d
JLG1	M	3	d	dcl_d_z
JLG1	M	3	d	s_dcl_d
JLG1	M	3	d	dcl_d_ix
JLG1	M	3	d	h#_dh_iy
JLG1	M	3	d	v_dcl_d
JLG1	M	3	d	dcl_d_aa
JLG1	M	3	d	eh_dx_ao
JLG1	M	3	d	r_dcl_jh
JLG1	M	3	d	oy_dx_ix
JLG1	M	3	d	aa_dx_ix
JLG1	M	3	d	r_dx_ih
JLG1	M	3	d	ih_dcl_jh
JLG1	M	3	g	n_gcl_g
JLG1	M	3	g	gcl_g_r
JLG1	M	3	g	ae_gcl_g
JLG1	M	3	g	gcl_g_l
JLG1	M	3	g	kcl_g_ae
JLG1	M	3	g	ah_gcl_b
JLG1	M	3	g	ix_ng_hh
JLG1	M	3	g	ux_gcl_g
JLG1	M	3	g	gcl_g_eh
JLG1	M	3	g	axr_gcl_g
JLG1	M	3	g	gcl_g_ae
JLG1	M	3	p	m_epi_s
JLG1	M	3	p	s_epi_dh
JLG1	M	3	p	m_pau_b
JLG1	M	3	p	h#_p_axr
JLG1	M	3	p	ae_pcl_s
JLG1	M	3	p	s_epi_w
JLG1	M	3	p	n_pau_w
JLG1	M	3	p	ey_pcl_p
JLG1	M	3	p	pcl_p_ax
JLG1	M	3	p	z_pau_y
JLG1	M	3	p	s_epi_m
JLG1	M	3	p	ah_pcl_p
JLG1	M	3	p	pcl_p_eh
JLG1	M	3	p	m_epi_z
JLG1	M	3	p	z_pcl_p
JLG1	M	3	p	pcl_p_eh
JLG1	M	3	t	ux_tcl_t
JLG1	M	3	t	tcl_t_ix
JLG1	M	3	t	iy_tcl_t
JLG1	M	3	t	tcl_t_ix
JLG1	M	3	t	ae_tcl_t
JLG1	M	3	t	tcl_t_h#
JLG1	M	3	t	aa_tcl_s
JLG1	M	3	t	s_tcl_t
JLG1	M	3	t	tcl_t_ow
JLG1	M	3	t	ax_th_s
JLG1	M	3	t	kcl_t_r
JLG1	M	3	t	ix_tcl_t
JLG1	M	3	t	tcl_t_h#
JLG1	M	3	t	h#_t_ah
JLG1	M	3	t	ow_tcl_t
JLG1	M	3	t	tcl_t_s
JLG1	M	3	t	ax_tcl_ch
JLG1	M	3	t	n_tcl_s
JLG1	M	3	t	eh_tcl_t
JLG1	M	3	t	tcl_t_h#
JLG1	M	3	t	n_tcl_s
JLG1	M	3	t	kcl_t_ah
JLG1	M	3	t	l_tcl_t
JLG1	M	3	t	tcl_t_ay
JLG1	M	3	t	ux_tcl_ch
JLG1	M	3	k	r_kcl_k
JLG1	M	3	k	kcl_k_s
JLG1	M	3	k	s_kcl_m
JLG1	M	3	k	ix_kcl_k
JLG1	M	3	k	kcl_k_eh
JLG1	M	3	k	ay_kcl_dh
JLG1	M	3	k	ay_kcl_dh
JLG1	M	3	k	m_kcl_k
JLG1	M	3	k	kcl_k_ay
JLG1	M	3	k	eh_kcl_t
JLG1	M	3	k	ix_kcl_g
JLG1	M	3	k	axr_kcl_k
JLG1	M	3	k	kcl_k_ey
JLG1	M	3	k	ix_kcl_k
JLG1	M	3	k	kcl_k_s
JLG1	M	3	k	s_kcl_k
JLG1	M	3	k	kcl_k_l
JLG1	M	3	k	aa_kcl_k
JLG1	M	3	k	kcl_k_y
JLG1	M	3	k	aa_kcl_t
JLG1	M	3	s	h#_sh_ih
