ID	Sex	DR	Vowel	Context
SKL0	F	2	iy	sh_iy_eh
SKL0	F	2	iy	r_iy_s
SKL0	F	2	iy	s_iy_w
SKL0	F	2	iy	m_iy_tcl
SKL0	F	2	iy	r_iy_ix
SKL0	F	2	iy	l_iy_r
SKL0	F	2	iy	l_iy_tcl
SKL0	F	2	iy	dh_iy_aa
SKL0	F	2	iy	axr_iy_aa
SKL0	F	2	iy	dx_iy_h#
SKL0	F	2	iy	s_iy_m
SKL0	F	2	iy	l_iy_bcl
SKL0	F	2	iy	w_iy_kcl
SKL0	F	2	iy	l_iy_s
SKL0	F	2	iy	er_iy_z
SKL0	F	2	iy	r_iy_kcl
SKL0	F	2	iy	l_iy_h#
SKL0	F	2	iy	r_iy_h#
SKL0	F	2	ae	nx_ae_s
SKL0	F	2	ae	r_ae_gcl
SKL0	F	2	ae	dh_ae_tcl
SKL0	F	2	ae	s_ae_dx
SKL0	F	2	ae	sh_ae_f
SKL0	F	2	ae	r_ae_l
SKL0	F	2	ae	n_ae_pcl
SKL0	F	2	aa	d_aa_r
SKL0	F	2	aa	w_aa_sh
SKL0	F	2	aa	iy_aa_th
SKL0	F	2	aa	iy_aa_s
SKL0	F	2	aa	l_aa_z
SKL0	F	2	aa	f_aa_r
SKL0	F	2	aa	hh_aa_r
SKL0	F	2	b	ix_bcl_b
SKL0	F	2	b	bcl_b_l
SKL0	F	2	b	iy_bcl_b
SKL0	F	2	b	bcl_b_r
SKL0	F	2	b	dcl_b_eh
SKL0	F	2	b	ey_bcl_b
SKL0	F	2	b	bcl_b_r
SKL0	F	2	d	eh_dcl_jh
SKL0	F	2	d	er_dcl_d
SKL0	F	2	d	dcl_d_aa
SKL0	F	2	d	ao_dx_er
SKL0	F	2	d	h#_d_ow
SKL0	F	2	d	k_dh_ae
SKL0	F	2	d	ae_dx_ix
SKL0	F	2	d	ay_dh_iy
SKL0	F	2	d	ix_dx_iy
SKL0	F	2	d	m_dcl_t
SKL0	F	2	d	ey_dcl_d
SKL0	F	2	d	dcl_d_s
SKL0	F	2	d	v_dcl_d
