ID	Sex	DR	Vowel	Context
RJB1	M	3	iy	sh_iy_hv
RJB1	M	3	iy	s_iy_w
RJB1	M	3	iy	m_iy_dcl
RJB1	M	3	iy	r_iy_ix
RJB1	M	3	iy	l_iy_r
RJB1	M	3	iy	r_iy_dx
RJB1	M	3	iy	el_iy_ix
RJB1	M	3	iy	hv_iy_w
RJB1	M	3	iy	l_iy_epi
RJB1	M	3	iy	l_iy_hh
RJB1	M	3	iy	hh_iy_hv
RJB1	M	3	iy	ay_iy_n
RJB1	M	3	iy	k_iy_pcl
RJB1	M	3	iy	m_iy_bcl
RJB1	M	3	iy	l_iy_h#
RJB1	M	3	iy	q_iy_tcl
RJB1	M	3	ae	q_ae_s
RJB1	M	3	ae	r_ae_gcl
RJB1	M	3	ae	dh_ae_tcl
RJB1	M	3	ae	k_ae_dx
RJB1	M	3	ae	m_ae_gcl
RJB1	M	3	ae	t_ae_n
RJB1	M	3	ae	k_ae_tcl
RJB1	M	3	ae	q_ae_n
RJB1	M	3	ae	k_ae_l
RJB1	M	3	ae	k_ae_tcl
RJB1	M	3	aa	d_aa_r
RJB1	M	3	aa	n_aa_m
RJB1	M	3	aa	n_aa_n
RJB1	M	3	aa	b_aa_bcl
RJB1	M	3	aa	q_aa_r
RJB1	M	3	aa	k_aa_r
RJB1	M	3	aa	k_aa_n
RJB1	M	3	aa	s_aa_kcl
RJB1	M	3	uh	w_uh_dcl
RJB1	M	3	uh	k_uh_dcl
RJB1	M	3	uh	b_uh_z
RJB1	M	3	b	aw_bcl_b
RJB1	M	3	b	bcl_b_oy
RJB1	M	3	b	s_bcl_b
RJB1	M	3	b	bcl_b_r
RJB1	M	3	b	ax_bcl_s
RJB1	M	3	b	pau_b_aa
RJB1	M	3	b	aa_bcl_k
RJB1	M	3	b	iy_bcl_b
RJB1	M	3	b	bcl_b_uh
RJB1	M	3	b	ch_bcl_b
RJB1	M	3	b	bcl_b_r
RJB1	M	3	d	eh_dcl_jh
RJB1	M	3	d	axr_dcl_d
RJB1	M	3	d	dcl_d_aa
RJB1	M	3	d	ao_dx_axr
RJB1	M	3	d	h#_d_ow
RJB1	M	3	d	iy_dcl_d
RJB1	M	3	d	dcl_d_ix
RJB1	M	3	d	k_dh_ae
RJB1	M	3	d	h#_dh_ax
RJB1	M	3	d	l_dcl_dh
RJB1	M	3	d	dcl_dh_ih
RJB1	M	3	d	iy_dx_ix
RJB1	M	3	d	ae_dx_el
RJB1	M	3	d	tcl_d_ix
RJB1	M	3	d	v_dh_ih
RJB1	M	3	d	pau_dh_ax
RJB1	M	3	d	ey_dcl_d
RJB1	M	3	d	dcl_d_ix
RJB1	M	3	d	ix_dcl_d
RJB1	M	3	d	dcl_d_h#
RJB1	M	3	d	h#_dh_eh
RJB1	M	3	d	uh_dcl_d
RJB1	M	3	d	dcl_d_r
RJB1	M	3	d	z_dh_ey
RJB1	M	3	d	z_dh_eh
RJB1	M	3	d	uh_dcl_th
RJB1	M	3	d	h#_dh_ix
RJB1	M	3	d	l_dcl_d
RJB1	M	3	d	dcl_d_q
RJB1	M	3	d	n_dcl_sh
RJB1	M	3	d	ah_dh_axr
RJB1	M	3	g	n_gcl_g
RJB1	M	3	g	gcl_g_r
RJB1	M	3	g	ae_gcl_g
RJB1	M	3	g	gcl_g_l
RJB1	M	3	g	ae_gcl_p
RJB1	M	3	g	ih_gcl_g
RJB1	M	3	g	gcl_g_y
RJB1	M	3	g	ih_ng_z
RJB1	M	3	g	ih_ng_kcl
RJB1	M	3	g	oy_gcl_g
RJB1	M	3	g	gcl_g_ow
RJB1	M	3	g	h#_g_eh
RJB1	M	3	p	sh_epi_w
RJB1	M	3	p	gcl_p_ay
RJB1	M	3	p	ay_epi_s
RJB1	M	3	p	n_pau_dh
RJB1	M	3	p	iy_epi_th
RJB1	M	3	p	tcl_pau_b
RJB1	M	3	p	ah_pau_q
RJB1	M	3	p	el_epi_s
RJB1	M	3	p	iy_pcl_p
RJB1	M	3	p	pcl_p_h#
RJB1	M	3	p	ey_pcl_k
RJB1	M	3	p	ix_pcl_p
RJB1	M	3	p	pcl_p_ih
RJB1	M	3	p	ah_pcl_n
RJB1	M	3	p	n_pcl_p
RJB1	M	3	p	pcl_p_eh
RJB1	M	3	t	ux_tcl_q
RJB1	M	3	t	n_tcl_q
RJB1	M	3	t	ae_tcl_t
RJB1	M	3	t	tcl_t_h#
RJB1	M	3	t	s_tcl_d
RJB1	M	3	t	s_tcl_t
RJB1	M	3	t	tcl_t_ae
RJB1	M	3	t	n_tcl_sh
RJB1	M	3	t	epi_th_ih
RJB1	M	3	t	eh_tcl_q
RJB1	M	3	t	dcl_th_ih
RJB1	M	3	t	ow_tcl_pau
RJB1	M	3	t	ae_tcl_q
RJB1	M	3	t	s_tcl_t
RJB1	M	3	t	tcl_t_oy
RJB1	M	3	t	r_tcl_n
RJB1	M	3	t	kcl_t_h#
RJB1	M	3	t	eh_tcl_t
RJB1	M	3	t	tcl_t_q
RJB1	M	3	t	ae_tcl_t
RJB1	M	3	t	tcl_t_ix
RJB1	M	3	t	z_tcl_ch
RJB1	M	3	t	n_tcl_s
RJB1	M	3	t	s_tcl_t
RJB1	M	3	t	tcl_t_en
RJB1	M	3	t	en_tcl_t
RJB1	M	3	t	tcl_t_l
RJB1	M	3	t	kcl_t_ah
RJB1	M	3	t	iy_tcl_ch
RJB1	M	3	k	r_kcl_k
RJB1	M	3	k	kcl_k_s
RJB1	M	3	k	s_kcl_m
RJB1	M	3	k	ix_kcl_k
RJB1	M	3	k	kcl_k_ih
RJB1	M	3	k	ay_kcl_k
RJB1	M	3	k	kcl_k_dh
RJB1	M	3	k	ax_kcl_k
RJB1	M	3	k	kcl_k_aw
RJB1	M	3	k	oy_kcl_k
RJB1	M	3	k	kcl_k_ao
RJB1	M	3	k	v_kcl_k
RJB1	M	3	k	kcl_k_ae
RJB1	M	3	k	s_kcl_k
RJB1	M	3	k	kcl_k_ah
RJB1	M	3	k	f_kcl_k
RJB1	M	3	k	kcl_k_uh
RJB1	M	3	k	ng_kcl_k
RJB1	M	3	k	kcl_k_h#
RJB1	M	3	k	ix_kcl_k
RJB1	M	3	k	kcl_k_ay
RJB1	M	3	k	bcl_k_ae
RJB1	M	3	k	ow_kcl_k
RJB1	M	3	k	kcl_k_aa
RJB1	M	3	k	er_kcl_t
RJB1	M	3	k	ah_kcl_k
RJB1	M	3	k	kcl_k_ae
RJB1	M	3	k	ix_kcl_k
RJB1	M	3	k	kcl_k_ow
RJB1	M	3	k	ow_kcl_k
RJB1	M	3	k	kcl_k_ae
RJB1	M	3	k	ix_kcl_k
RJB1	M	3	k	kcl_k_iy
RJB1	M	3	k	pcl_k_aa
RJB1	M	3	k	ih_kcl_t
RJB1	M	3	k	aa_kcl_k
RJB1	M	3	k	kcl_k_s
RJB1	M	3	s	h#_sh_iy
RJB1	M	3	s	k_s_ux
RJB1	M	3	s	ux_s_iy
RJB1	M	3	s	ao_sh_epi
RJB1	M	3	s	ae_s_kcl
RJB1	M	3	s	ih_s_bcl
RJB1	M	3	s	epi_s_h#
RJB1	M	3	s	ow_s_tcl
RJB1	M	3	s	ix_s_kcl
RJB1	M	3	s	ah_sh_ix
RJB1	M	3	s	ih_s_f
RJB1	M	3	s	axr_s_ax
RJB1	M	3	s	bcl_s_tcl
RJB1	M	3	s	tcl_sh_el
RJB1	M	3	s	m_s_eh
RJB1	M	3	s	epi_s_h#
RJB1	M	3	s	f_s_tcl
RJB1	M	3	s	dcl_sh_ey
RJB1	M	3	s	tcl_s_tcl
RJB1	M	3	s	v_s_aa
RJB1	M	3	s	k_s_f
RJB1	M	3	z	n_z_ah
RJB1	M	3	z	er_z_axr
RJB1	M	3	z	ay_z_dh
RJB1	M	3	z	ng_z_dh
RJB1	M	3	z	uh_z_tcl
RJB1	M	3	z	r_z_ax
RJB1	M	3	sh	h#_sh_iy
RJB1	M	3	sh	ao_sh_epi
