ID	Sex	DR	Vowel	Context
CDD0	M	3	iy	sh_iy_hv
CDD0	M	3	iy	r_iy_s
CDD0	M	3	iy	s_iy_w
CDD0	M	3	iy	hh_iy_tcl
CDD0	M	3	iy	axr_iy_v
CDD0	M	3	iy	b_iy_ng
CDD0	M	3	iy	nx_iy_r
CDD0	M	3	iy	r_iy_gcl
CDD0	M	3	iy	b_iy_eh
CDD0	M	3	iy	q_iy_dx
CDD0	M	3	iy	dh_iy_ow
CDD0	M	3	iy	nx_iy_w
CDD0	M	3	iy	t_iy_h#
CDD0	M	3	iy	r_iy_n
CDD0	M	3	ae	hv_ae_dcl
CDD0	M	3	ae	nx_ae_s
CDD0	M	3	ae	r_ae_gcl
CDD0	M	3	ae	dh_ae_tcl
CDD0	M	3	ae	v_ae_y
CDD0	M	3	ae	t_ae_l
CDD0	M	3	ae	g_ae_s
CDD0	M	3	ae	t_ae_kcl
CDD0	M	3	ae	p_ae_n
CDD0	M	3	aa	d_aa_r
CDD0	M	3	aa	t_aa_pcl
CDD0	M	3	aa	ch_aa_ax
CDD0	M	3	aa	ch_aa_r
CDD0	M	3	uh	p_uh_tcl
CDD0	M	3	uh	w_uh_dcl
CDD0	M	3	b	n_bcl_b
CDD0	M	3	b	bcl_b_iy
CDD0	M	3	b	dcl_b_iy
CDD0	M	3	b	r_bcl_b
CDD0	M	3	b	bcl_b_ao
CDD0	M	3	b	h#_b_ay
CDD0	M	3	b	ax_bcl_d
CDD0	M	3	b	d_bcl_b
CDD0	M	3	b	bcl_b_ay
CDD0	M	3	b	z_bcl_b
CDD0	M	3	b	bcl_b_ih
CDD0	M	3	b	gcl_b_r
CDD0	M	3	d	ae_dcl_d
CDD0	M	3	d	dcl_d_y
CDD0	M	3	d	axr_dcl_d
CDD0	M	3	d	dcl_d_aa
CDD0	M	3	d	ux_dx_ix
CDD0	M	3	d	ao_dx_axr
CDD0	M	3	d	h#_d_ow
CDD0	M	3	d	kcl_dh_ae
CDD0	M	3	d	el_dcl_d
CDD0	M	3	d	dcl_d_pau
CDD0	M	3	d	pau_dh_ax
CDD0	M	3	d	ix_dcl_d
CDD0	M	3	d	dcl_d_h#
CDD0	M	3	d	pcl_d_ao
CDD0	M	3	d	uh_dcl_b
CDD0	M	3	d	h#_dh_eh
CDD0	M	3	d	n_dcl_d
CDD0	M	3	d	dcl_d_ax
CDD0	M	3	d	iy_dx_ix
CDD0	M	3	d	h#_dh_ax
CDD0	M	3	d	en_dcl_ch
CDD0	M	3	d	l_dcl_w
CDD0	M	3	d	z_dcl_jh
CDD0	M	3	d	bcl_d_ux
CDD0	M	3	d	ux_dcl_d
CDD0	M	3	d	dcl_d_bcl
CDD0	M	3	d	ah_dh_axr
CDD0	M	3	d	h#_dh_iy
CDD0	M	3	d	ux_dcl_s
CDD0	M	3	d	s_dcl_d
CDD0	M	3	d	dcl_d_ix
CDD0	M	3	g	n_gcl_g
CDD0	M	3	g	gcl_g_r
CDD0	M	3	g	ae_gcl_l
CDD0	M	3	g	iy_ng_tcl
CDD0	M	3	g	ao_gcl_h#
CDD0	M	3	g	iy_gcl_g
CDD0	M	3	g	gcl_g_ae
CDD0	M	3	g	ao_ng_f
CDD0	M	3	g	ix_ng_y
CDD0	M	3	g	ow_gcl_g
CDD0	M	3	g	gcl_g_er
CDD0	M	3	g	ao_ng_gcl
CDD0	M	3	g	ng_gcl_g
CDD0	M	3	g	gcl_g_axr
CDD0	M	3	g	ih_gcl_b
CDD0	M	3	p	s_epi_m
CDD0	M	3	p	d_pau_dh
CDD0	M	3	p	ay_pcl_p
CDD0	M	3	p	pcl_p_uh
CDD0	M	3	p	aa_pcl_d
CDD0	M	3	p	m_pcl_p
CDD0	M	3	p	pcl_p_ae
CDD0	M	3	p	t_pau_y
CDD0	M	3	p	ih_pcl_p
CDD0	M	3	p	pcl_p_oy
CDD0	M	3	p	s_pcl_p
CDD0	M	3	p	pcl_p_l
CDD0	M	3	p	z_epi_m
CDD0	M	3	p	s_pcl_p
CDD0	M	3	p	pcl_p_l
CDD0	M	3	t	ix_tcl_t
CDD0	M	3	t	tcl_t_ix
