ID	Sex	DR	Vowel	Context
HJB0	M	3	iy	sh_iy_hv
HJB0	M	3	iy	r_iy_s
HJB0	M	3	iy	m_iy_dh
HJB0	M	3	iy	b_iy_pcl
HJB0	M	3	ae	hv_ae_dcl
HJB0	M	3	ae	nx_ae_s
HJB0	M	3	ae	r_ae_gcl
HJB0	M	3	ae	dh_ae_tcl
HJB0	M	3	ae	p_ae_kcl
HJB0	M	3	ae	m_ae_s
HJB0	M	3	ae	g_ae_gcl
HJB0	M	3	ae	r_ae_n
HJB0	M	3	ae	dx_ae_kcl
HJB0	M	3	ae	m_ae_ng
HJB0	M	3	ae	d_ae_dcl
HJB0	M	3	ae	q_ae_kcl
HJB0	M	3	ae	k_ae_z
HJB0	M	3	aa	d_aa_r
HJB0	M	3	aa	w_aa_sh
HJB0	M	3	aa	q_aa_l
HJB0	M	3	aa	k_aa_m
HJB0	M	3	aa	g_aa_bcl
HJB0	M	3	aa	t_aa_kcl
HJB0	M	3	aa	q_aa_r
HJB0	M	3	aa	r_aa_kcl
HJB0	M	3	uh	w_uh_dcl
HJB0	M	3	b	aa_bcl_b
HJB0	M	3	b	bcl_b_ah
HJB0	M	3	b	ix_bcl_b
HJB0	M	3	b	bcl_b_iy
HJB0	M	3	b	ax_bcl_b
HJB0	M	3	b	bcl_b_ah
HJB0	M	3	b	n_bcl_b
HJB0	M	3	b	bcl_b_eh
HJB0	M	3	b	ax_bcl_b
HJB0	M	3	b	bcl_b_ow
HJB0	M	3	b	ey_bcl_b
HJB0	M	3	b	bcl_b_eh
HJB0	M	3	b	kcl_b_ih
HJB0	M	3	d	ae_dcl_d
HJB0	M	3	d	dcl_d_y
HJB0	M	3	d	axr_dcl_d
HJB0	M	3	d	dcl_d_aa
HJB0	M	3	d	ux_dx_ix
HJB0	M	3	d	ao_dx_axr
HJB0	M	3	d	h#_d_ow
HJB0	M	3	d	k_dh_ae
HJB0	M	3	d	l_dcl_em
HJB0	M	3	d	er_dcl_en
HJB0	M	3	d	iy_dh_ix
HJB0	M	3	d	ah_dh_er
HJB0	M	3	d	ao_dcl_v
HJB0	M	3	d	ah_dh_axr
HJB0	M	3	d	eh_dcl_w
HJB0	M	3	d	ix_dx_ae
HJB0	M	3	d	h#_dh_ax
HJB0	M	3	d	n_dh_ax
HJB0	M	3	d	h#_d_y
HJB0	M	3	d	r_dh_ix
HJB0	M	3	d	h#_d_ih
HJB0	M	3	d	ih_dcl_d
HJB0	M	3	d	dcl_d_ae
HJB0	M	3	d	ae_dcl_d
HJB0	M	3	d	dcl_d_ux
HJB0	M	3	d	ix_dcl_d
HJB0	M	3	d	dcl_d_eh
HJB0	M	3	d	ih_dx_ih
HJB0	M	3	d	ih_dh_ax
HJB0	M	3	d	h#_dh_ix
HJB0	M	3	d	ix_dcl_jh
HJB0	M	3	d	eh_dcl_d
HJB0	M	3	d	dcl_d_w
HJB0	M	3	d	uh_dcl_z
HJB0	M	3	d	axr_dcl_d
HJB0	M	3	d	dcl_d_ix
HJB0	M	3	g	ix_ng_gcl
HJB0	M	3	g	ng_gcl_g
HJB0	M	3	g	gcl_g_r
HJB0	M	3	g	ae_gcl_l
HJB0	M	3	g	axr_gcl_g
HJB0	M	3	g	gcl_g_aa
HJB0	M	3	g	l_gcl_g
HJB0	M	3	g	gcl_g_ae
HJB0	M	3	g	ae_gcl_g
HJB0	M	3	g	gcl_g_r
HJB0	M	3	g	ae_ng_gcl
HJB0	M	3	g	ng_gcl_g
HJB0	M	3	g	gcl_g_ow
HJB0	M	3	g	ih_ng_ih
HJB0	M	3	g	ih_ng_h#
HJB0	M	3	g	ih_ng_h#
HJB0	M	3	g	ix_gcl_g
HJB0	M	3	g	gcl_g_r
HJB0	M	3	g	ix_gcl_g
HJB0	M	3	g	gcl_g_l
HJB0	M	3	g	ix_ng_kcl
HJB0	M	3	p	sh_epi_w
HJB0	M	3	p	m_pcl_p
HJB0	M	3	p	pcl_p_ae
HJB0	M	3	p	s_epi_w
HJB0	M	3	p	iy_pcl_t
HJB0	M	3	p	n_pau_m
HJB0	M	3	p	m_epi_s
HJB0	M	3	p	ax_pcl_p
HJB0	M	3	p	pcl_p_ax-h
HJB0	M	3	p	ax-h_pcl_p
HJB0	M	3	p	pcl_p_ay
HJB0	M	3	p	z_epi_sh
HJB0	M	3	t	ae_tcl_h#
HJB0	M	3	t	h#_t_uw
HJB0	M	3	t	ih_tcl_t
HJB0	M	3	t	tcl_t_eh
HJB0	M	3	t	pcl_t_er
HJB0	M	3	t	n_tcl_t
HJB0	M	3	t	tcl_t_uw
HJB0	M	3	t	s_tcl_t
HJB0	M	3	t	tcl_t_aa
HJB0	M	3	t	ix_th_ix
HJB0	M	3	t	kcl_t_axr
HJB0	M	3	t	ey_tcl_r
HJB0	M	3	t	n_tcl_r
HJB0	M	3	k	r_kcl_s
HJB0	M	3	k	s_kcl_m
HJB0	M	3	k	ih_kcl_k
HJB0	M	3	k	kcl_k_eh
HJB0	M	3	k	ay_kcl_k
HJB0	M	3	k	kcl_k_dh
HJB0	M	3	k	ix_kcl_k
HJB0	M	3	k	kcl_k_aa
HJB0	M	3	k	ae_kcl_m
HJB0	M	3	k	z_kcl_k
HJB0	M	3	k	kcl_k_l
HJB0	M	3	k	aa_kcl_v
HJB0	M	3	k	ih_kcl_k
HJB0	M	3	k	kcl_k_ix
HJB0	M	3	k	ae_kcl_t
HJB0	M	3	k	ae_kcl_k
HJB0	M	3	k	kcl_k_ix
HJB0	M	3	k	ih_kcl_b
HJB0	M	3	k	aa_kcl_k
HJB0	M	3	k	kcl_k_ix
HJB0	M	3	k	ix_kcl_k
HJB0	M	3	k	kcl_k_ae
HJB0	M	3	k	ng_kcl_s
HJB0	M	3	s	h#_sh_iy
HJB0	M	3	s	kcl_s_ux
HJB0	M	3	s	iy_s_ix
HJB0	M	3	s	aa_sh_epi
HJB0	M	3	s	ae_s_kcl
HJB0	M	3	s	ae_s_epi
HJB0	M	3	s	ow_s_hh
HJB0	M	3	s	er_s_tcl
HJB0	M	3	s	epi_s_ih
HJB0	M	3	s	ix_s_l
HJB0	M	3	s	epi_sh_ih
HJB0	M	3	s	ih_s_n
HJB0	M	3	s	kcl_s_ah
HJB0	M	3	z	ax_z_kcl
HJB0	M	3	z	ah_z_h#
HJB0	M	3	z	ix_z_hh
HJB0	M	3	z	l_z_r
HJB0	M	3	z	ux_z_ix
HJB0	M	3	z	ae_z_ix
HJB0	M	3	z	dcl_z_epi
HJB0	M	3	sh	h#_sh_iy
HJB0	M	3	sh	aa_sh_epi
HJB0	M	3	sh	epi_sh_ih
HJB0	M	3	dh	k_dh_ae
HJB0	M	3	dh	iy_dh_ix
HJB0	M	3	dh	ah_dh_er
HJB0	M	3	dh	ah_dh_axr
HJB0	M	3	dh	h#_dh_ax
HJB0	M	3	dh	n_dh_ax
HJB0	M	3	dh	r_dh_ix
HJB0	M	3	dh	ih_dh_ax
HJB0	M	3	dh	h#_dh_ix
HJB0	M	3	f	ih_f_ih
HJB0	M	3	v	iy_hv_ae
HJB0	M	3	v	uw_hv_ow
HJB0	M	3	v	eh_v_axr
HJB0	M	3	v	ah_hv_ay
HJB0	M	3	v	kcl_v_ao
HJB0	M	3	v	dcl_v_ix
HJB0	M	3	v	ux_hv_ih
HJB0	M	3	jh	dcl_jh_ay
