ID	Sex	DR	Vowel	Context
MAB1	M	5	iy	sh_iy_hv
MAB1	M	5	iy	r_iy_z
MAB1	M	5	iy	z_iy_w
MAB1	M	5	iy	m_iy_dx
MAB1	M	5	iy	r_iy_ih
MAB1	M	5	iy	l_iy_r
MAB1	M	5	iy	s_iy_y
MAB1	M	5	iy	r_iy_s
MAB1	M	5	iy	w_iy_w
MAB1	M	5	iy	r_iy_ay
MAB1	M	5	iy	l_iy_gcl
MAB1	M	5	iy	l_iy_dcl
MAB1	M	5	iy	s_iy_ng
MAB1	M	5	iy	z_iy_tcl
MAB1	M	5	iy	dh_iy_q
MAB1	M	5	iy	q_iy_s
MAB1	M	5	ae	hv_ae_dcl
MAB1	M	5	ae	n_ae_s
MAB1	M	5	ae	r_ae_gcl
MAB1	M	5	ae	dh_ae_tcl
MAB1	M	5	ae	r_ae_tcl
MAB1	M	5	ae	ux_ae_pcl
MAB1	M	5	ae	r_ae_ng
MAB1	M	5	aa	d_aa_r
MAB1	M	5	aa	w_aa_sh
MAB1	M	5	aa	k_aa_l
MAB1	M	5	aa	ch_aa_r
MAB1	M	5	uh	w_uh_m
MAB1	M	5	b	axr_bcl_b
MAB1	M	5	b	bcl_b_oy
MAB1	M	5	b	oy_bcl_b
MAB1	M	5	b	bcl_b_ao
MAB1	M	5	b	axr_bcl_b
MAB1	M	5	b	bcl_b_r
MAB1	M	5	d	ae_dcl_d
MAB1	M	5	d	dcl_d_y
MAB1	M	5	d	axr_dcl_d
MAB1	M	5	d	dcl_d_aa
MAB1	M	5	d	ao_dx_axr
MAB1	M	5	d	h#_d_ow
MAB1	M	5	d	iy_dx_ix
MAB1	M	5	d	k_dh_ae
MAB1	M	5	d	h#_dh_ih
MAB1	M	5	d	l_dcl_d
MAB1	M	5	d	dcl_d_pau
MAB1	M	5	d	h#_dh_ax
MAB1	M	5	d	h#_dh_ax
MAB1	M	5	d	h#_dh_ix
MAB1	M	5	d	h#_dh_ax
MAB1	M	5	d	el_dcl_d
