ID	Sex	DR	Vowel	Context
LJB0	M	4	iy	sh_iy_hv
LJB0	M	4	iy	r_iy_z
LJB0	M	4	iy	z_iy_w
LJB0	M	4	iy	m_iy_tcl
LJB0	M	4	iy	l_iy_r
LJB0	M	4	iy	n_iy_s
LJB0	M	4	iy	hh_iy_w
LJB0	M	4	iy	l_iy_v
LJB0	M	4	iy	l_iy_ix
LJB0	M	4	iy	r_iy_kcl
LJB0	M	4	iy	er_iy_tcl
LJB0	M	4	iy	nx_iy_v
LJB0	M	4	iy	l_iy_dcl
LJB0	M	4	iy	l_iy_w
LJB0	M	4	iy	b_iy_w
LJB0	M	4	iy	kcl_iy_tcl
LJB0	M	4	iy	w_iy_kcl
LJB0	M	4	iy	q_iy_kcl
LJB0	M	4	ae	nx_ae_s
LJB0	M	4	ae	r_ae_gcl
LJB0	M	4	ae	dh_ae_q
LJB0	M	4	ae	q_ae_gcl
LJB0	M	4	ae	r_ae_sh
LJB0	M	4	ae	k_ae_dx
LJB0	M	4	ae	b_ae_kcl
LJB0	M	4	aa	d_aa_r
LJB0	M	4	aa	f_aa_s
LJB0	M	4	aa	n_aa_m
LJB0	M	4	aa	r_aa_dx
LJB0	M	4	aa	s_aa_q
LJB0	M	4	aa	gcl_aa_gcl
LJB0	M	4	aa	nx_aa_tcl
LJB0	M	4	aa	r_aa_f
LJB0	M	4	aa	n_aa_m
LJB0	M	4	b	ih_bcl_b
LJB0	M	4	b	bcl_b_y
LJB0	M	4	b	pau_b_ax
LJB0	M	4	b	tcl_b_iy
LJB0	M	4	b	gcl_b_ay
LJB0	M	4	b	tcl_b_ae
LJB0	M	4	d	eh_dcl_y
LJB0	M	4	d	axr_dcl_d
LJB0	M	4	d	dcl_d_aa
LJB0	M	4	d	ux_dx_ix
LJB0	M	4	d	ao_dx_axr
LJB0	M	4	d	h#_d_ow
LJB0	M	4	d	kcl_dh_ae
LJB0	M	4	d	aw_dx_axr
LJB0	M	4	d	ix_dh_ix
LJB0	M	4	d	ih_dx_ix
LJB0	M	4	d	r_dx_axr
LJB0	M	4	d	aa_dx_ah
LJB0	M	4	d	iy_dcl_d
LJB0	M	4	d	dcl_d_ix
LJB0	M	4	d	ux_dx_ix
LJB0	M	4	d	ix_dcl_h#
LJB0	M	4	d	h#_dh_ix
LJB0	M	4	d	n_d_ih
LJB0	M	4	d	kcl_d_ey
LJB0	M	4	d	ae_dx_ix
LJB0	M	4	d	kcl_dh_ax
LJB0	M	4	g	ix_ng_gcl
LJB0	M	4	g	ng_gcl_g
LJB0	M	4	g	gcl_g_r
LJB0	M	4	g	ae_gcl_l
LJB0	M	4	g	ix_ng_pcl
LJB0	M	4	g	ey_ng_f
LJB0	M	4	g	ey_gcl_l
LJB0	M	4	g	ix_ng_r
LJB0	M	4	g	ae_gcl_axr
LJB0	M	4	g	ih_gcl_aa
LJB0	M	4	g	aa_gcl_m
LJB0	M	4	g	h#_g_r
LJB0	M	4	g	eh_gcl_b
LJB0	M	4	g	ix_ng_h#
LJB0	M	4	g	ax_gcl_l
LJB0	M	4	p	ng_pcl_p
LJB0	M	4	p	pcl_p_aw
LJB0	M	4	p	z_epi_n
LJB0	M	4	p	ow_pcl_p
LJB0	M	4	p	pcl_p_el
LJB0	M	4	p	axr_pau_q
LJB0	M	4	p	el_pcl_p
LJB0	M	4	p	pcl_p_r
LJB0	M	4	p	r_pau_b
LJB0	M	4	p	sh_epi_m
LJB0	M	4	p	ch_pau_w
LJB0	M	4	p	s_epi_n
LJB0	M	4	p	ax_pcl_p
LJB0	M	4	p	pcl_p_ow
LJB0	M	4	t	iy_tcl_t
LJB0	M	4	t	tcl_t_ax-h
LJB0	M	4	t	en_tcl_t
LJB0	M	4	t	tcl_t_ey
LJB0	M	4	t	ey_tcl_s
LJB0	M	4	t	s_tcl_t
LJB0	M	4	t	tcl_t_em
LJB0	M	4	t	n_tcl_t
LJB0	M	4	t	tcl_t_r
LJB0	M	4	t	iy_tcl_t
LJB0	M	4	t	tcl_t_ix
LJB0	M	4	t	ey_tcl_ch
LJB0	M	4	t	l_tcl_ch
LJB0	M	4	t	s_tcl_t
LJB0	M	4	t	tcl_t_r
