ID	Sex	DR	Vowel	Context
WSB0	M	2	iy	r_iy_s
WSB0	M	2	iy	s_iy_w
WSB0	M	2	iy	m_iy_dx
WSB0	M	2	iy	l_iy_r
WSB0	M	2	iy	d_iy_eh
WSB0	M	2	iy	n_iy_w
WSB0	M	2	iy	hv_iy_r
WSB0	M	2	iy	b_iy_y
WSB0	M	2	iy	r_iy_pcl
WSB0	M	2	iy	l_iy_z
WSB0	M	2	iy	s_iy_r
WSB0	M	2	iy	dx_iy_z
WSB0	M	2	ae	nx_ae_s
WSB0	M	2	ae	r_ae_gcl
WSB0	M	2	ae	dh_ae_tcl
WSB0	M	2	ae	r_ae_nx
WSB0	M	2	ae	l_ae_gcl
WSB0	M	2	ae	r_ae_v
WSB0	M	2	ae	m_ae_s
WSB0	M	2	ae	t_ae_kcl
WSB0	M	2	ae	m_ae_dcl
WSB0	M	2	aa	d_aa_r
WSB0	M	2	aa	w_aa_sh
WSB0	M	2	aa	w_aa_dx
WSB0	M	2	aa	y_aa_n
WSB0	M	2	aa	t_aa_m
WSB0	M	2	aa	oy_aa_f
WSB0	M	2	aa	jh_aa_n
WSB0	M	2	aa	axr_aa_dcl
WSB0	M	2	aa	p_aa_l
WSB0	M	2	aa	g_aa_r
WSB0	M	2	aa	z_aa_n
WSB0	M	2	aa	p_aa_r
WSB0	M	2	uh	w_uh_dx
WSB0	M	2	b	m_bcl_b
WSB0	M	2	b	bcl_b_er
WSB0	M	2	b	ey_bcl_b
WSB0	M	2	b	bcl_b_iy
WSB0	M	2	b	m_bcl_b
WSB0	M	2	b	bcl_b_oy
WSB0	M	2	b	z_bcl_b
WSB0	M	2	b	bcl_b_r
WSB0	M	2	b	h#_b_r
WSB0	M	2	d	eh_dcl_jh
WSB0	M	2	d	axr_dcl_d
WSB0	M	2	d	dcl_d_aa
WSB0	M	2	d	ux_dx_ix
WSB0	M	2	d	aa_dx_axr
WSB0	M	2	d	h#_d_ow
WSB0	M	2	d	iy_dx_ix
WSB0	M	2	d	kcl_dh_ae
WSB0	M	2	d	h#_d_ix
WSB0	M	2	d	ix_dcl_d
WSB0	M	2	d	dcl_d_iy
WSB0	M	2	d	ih_dcl_h#
WSB0	M	2	d	pcl_dh_ax
WSB0	M	2	d	l_dx_ix
WSB0	M	2	d	eh_dh_axr
WSB0	M	2	d	v_dcl_d
WSB0	M	2	d	dcl_d_f
WSB0	M	2	d	uh_dx_ix
WSB0	M	2	d	q_d_ao
WSB0	M	2	d	ah_dh_axr
WSB0	M	2	d	ih_dcl_dh
WSB0	M	2	d	dcl_dh_ax-h
WSB0	M	2	d	aa_dcl_jh
WSB0	M	2	d	jh_dcl_d
WSB0	M	2	d	dcl_d_ao
WSB0	M	2	d	r_dx_ix
WSB0	M	2	d	ey_dcl_p
WSB0	M	2	d	r_dx_iy
WSB0	M	2	d	ae_dcl_jh
WSB0	M	2	g	ix_ng_gcl
WSB0	M	2	g	ng_gcl_g
WSB0	M	2	g	gcl_g_r
WSB0	M	2	g	ae_gcl_l
WSB0	M	2	g	ae_gcl_ao
WSB0	M	2	g	ix_gcl_g
WSB0	M	2	g	gcl_g_eh
WSB0	M	2	g	ax-h_gcl_g
WSB0	M	2	g	gcl_g_axr
WSB0	M	2	g	m_gcl_g
WSB0	M	2	g	gcl_g_ah
WSB0	M	2	g	ix_gcl_g
WSB0	M	2	g	gcl_g_aa
WSB0	M	2	g	ix_ng_w
WSB0	M	2	p	sh_epi_w
WSB0	M	2	p	ax-h_pcl_p
WSB0	M	2	p	pcl_p_ow
WSB0	M	2	p	ah_pcl_dh
WSB0	M	2	p	q_p_ey
WSB0	M	2	p	n_pcl_p
WSB0	M	2	p	pcl_p_l
WSB0	M	2	p	iy_pcl_p
WSB0	M	2	p	pcl_p_ey
WSB0	M	2	p	ux_pcl_p
WSB0	M	2	p	pcl_p_l
WSB0	M	2	p	n_epi_f
WSB0	M	2	p	tcl_p_aa
WSB0	M	2	p	dcl_p_aa
WSB0	M	2	p	s_epi_w
WSB0	M	2	p	n_epi_z
WSB0	M	2	t	ae_tcl_h#
WSB0	M	2	t	ey_tcl_f
WSB0	M	2	t	ax_th_aw
WSB0	M	2	t	axr_tcl_t
WSB0	M	2	t	tcl_t_r
WSB0	M	2	t	ey_tcl_n
WSB0	M	2	t	n_tcl_s
WSB0	M	2	t	ix_tcl_t
WSB0	M	2	t	tcl_t_aa
WSB0	M	2	t	n_tcl_p
WSB0	M	2	t	s_tcl_t
WSB0	M	2	t	tcl_t_axr
WSB0	M	2	t	ey_tcl_s
WSB0	M	2	t	n_tcl_t
WSB0	M	2	t	tcl_t_sh
WSB0	M	2	t	n_tcl_t
WSB0	M	2	t	tcl_t_sh
WSB0	M	2	t	z_tcl_t
