ID	Sex	DR	Vowel	Context
BEF0	M	3	iy	sh_iy_eh
BEF0	M	3	iy	r_iy_s
BEF0	M	3	iy	s_iy_w
BEF0	M	3	iy	m_iy_dx
BEF0	M	3	iy	r_iy_nx
BEF0	M	3	iy	l_iy_r
BEF0	M	3	iy	b_iy_bcl
BEF0	M	3	iy	r_iy_kcl
BEF0	M	3	iy	l_iy_q
BEF0	M	3	iy	axr_iy_dx
BEF0	M	3	iy	dx_iy_ng
BEF0	M	3	iy	axr_iy_z
BEF0	M	3	iy	d_iy_pcl
BEF0	M	3	iy	th_iy_f
BEF0	M	3	iy	dh_iy_ae
BEF0	M	3	iy	n_iy_n
BEF0	M	3	iy	s_iy_tcl
BEF0	M	3	ae	nx_ae_s
BEF0	M	3	ae	r_ae_gcl
BEF0	M	3	ae	dh_ae_tcl
BEF0	M	3	ae	k_ae_s
BEF0	M	3	ae	t_ae_tcl
BEF0	M	3	ae	f_ae_l
BEF0	M	3	ae	iy_ae_v
BEF0	M	3	ae	l_ae_n
BEF0	M	3	aa	d_aa_r
BEF0	M	3	aa	v_aa_r
BEF0	M	3	aa	f_aa_r
BEF0	M	3	aa	l_aa_zh
BEF0	M	3	aa	p_aa_r
BEF0	M	3	aa	sh_aa_kcl
BEF0	M	3	aa	h#_aa_l
BEF0	M	3	uh	k_uh_dcl
BEF0	M	3	b	dcl_b_iy
BEF0	M	3	b	iy_bcl_b
BEF0	M	3	b	bcl_b_ix
BEF0	M	3	b	m_bcl_b
BEF0	M	3	b	bcl_b_ey
BEF0	M	3	b	ao_bcl_b
BEF0	M	3	b	bcl_b_ax
BEF0	M	3	b	ey_bcl_b
BEF0	M	3	b	bcl_b_l
BEF0	M	3	d	eh_dcl_y
BEF0	M	3	d	axr_dcl_d
BEF0	M	3	d	dcl_d_aa
BEF0	M	3	d	ux_dx_ix
BEF0	M	3	d	ao_dx_axr
BEF0	M	3	d	h#_d_ow
BEF0	M	3	d	iy_dx_ix
BEF0	M	3	d	kcl_dh_ae
BEF0	M	3	d	h#_dh_ax
BEF0	M	3	d	l_dx_axr
BEF0	M	3	d	uh_dcl_b
BEF0	M	3	d	n_dcl_l
BEF0	M	3	d	ow_dh_ey
BEF0	M	3	d	r_dcl_d
BEF0	M	3	d	dcl_d_ih
BEF0	M	3	d	iy_dx_iy
BEF0	M	3	d	ah_dcl_en
BEF0	M	3	d	en_dcl_d
BEF0	M	3	d	dcl_d_iy
BEF0	M	3	d	kcl_dh_ix
BEF0	M	3	d	h#_dh_iy
BEF0	M	3	d	axr_dx_ax
BEF0	M	3	d	ux_dcl_en
BEF0	M	3	g	ix_ng_gcl
BEF0	M	3	g	ng_gcl_g
BEF0	M	3	g	gcl_g_r
BEF0	M	3	g	ae_gcl_g
BEF0	M	3	g	gcl_g_l
BEF0	M	3	g	ey_ng_kcl
BEF0	M	3	g	ow_gcl_g
BEF0	M	3	g	gcl_g_r
BEF0	M	3	g	ix_gcl_g
BEF0	M	3	g	gcl_g_ow
BEF0	M	3	g	iy_ng_ix
BEF0	M	3	g	ih_gcl_axr
BEF0	M	3	p	sh_epi_w
BEF0	M	3	p	ah_pcl_p
BEF0	M	3	p	pcl_p_s
BEF0	M	3	p	em_pcl_p
BEF0	M	3	p	pcl_p_el
BEF0	M	3	p	iy_pcl_p
BEF0	M	3	p	pcl_p_aa
BEF0	M	3	p	ax_pcl_p
BEF0	M	3	p	pcl_p_r
BEF0	M	3	p	em_pcl_p
BEF0	M	3	p	pcl_p_ow
BEF0	M	3	t	ae_tcl_h#
BEF0	M	3	t	n_tcl_t
BEF0	M	3	t	tcl_t_uw
BEF0	M	3	t	h#_t_eh
BEF0	M	3	t	ih_tcl_ch
BEF0	M	3	t	s_tcl_t
BEF0	M	3	t	tcl_t_h#
BEF0	M	3	t	ow_tcl_ch
BEF0	M	3	t	s_tcl_t
BEF0	M	3	t	tcl_t_ae
BEF0	M	3	t	ae_tcl_ch
BEF0	M	3	t	l_th_iy
BEF0	M	3	t	ch_tcl_t
BEF0	M	3	t	tcl_t_r
BEF0	M	3	t	er_th_kcl
BEF0	M	3	t	s_tcl_t
BEF0	M	3	t	tcl_t_ux
BEF0	M	3	t	en_t_s
BEF0	M	3	t	iy_tcl_ch
BEF0	M	3	k	r_kcl_s
BEF0	M	3	k	s_kcl_m
BEF0	M	3	k	ix_kcl_k
BEF0	M	3	k	kcl_k_eh
BEF0	M	3	k	ay_kcl_dh
BEF0	M	3	k	axr_kcl_k
BEF0	M	3	k	kcl_k_uh
BEF0	M	3	k	ng_kcl_m
BEF0	M	3	k	iy_kcl_k
BEF0	M	3	k	kcl_k_w
BEF0	M	3	k	ay_kcl_k
BEF0	M	3	k	kcl_k_ax
BEF0	M	3	k	ix_kcl_k
BEF0	M	3	k	kcl_k_el
BEF0	M	3	k	el_kcl_k
BEF0	M	3	k	kcl_k_em
BEF0	M	3	k	aa_kcl_dh
BEF0	M	3	k	ix_kcl_k
BEF0	M	3	k	kcl_k_ae
BEF0	M	3	k	s_kcl_k
BEF0	M	3	k	kcl_k_em
BEF0	M	3	k	th_kcl_k
BEF0	M	3	k	kcl_k_w
BEF0	M	3	k	ey_kcl_k
BEF0	M	3	k	kcl_k_h#
BEF0	M	3	k	l_kcl_k
BEF0	M	3	k	kcl_k_em
BEF0	M	3	s	h#_sh_iy
BEF0	M	3	s	kcl_s_ux
BEF0	M	3	s	iy_s_iy
BEF0	M	3	s	ao_sh_epi
BEF0	M	3	s	ae_s_kcl
BEF0	M	3	s	ax_s_ey
BEF0	M	3	s	m_sh_eh
BEF0	M	3	s	p_s_ah
BEF0	M	3	s	ix_s_h#
BEF0	M	3	s	ax_s_ay
BEF0	M	3	s	el_sh_en
BEF0	M	3	s	ix_s_ah
BEF0	M	3	s	axr_sh_aa
BEF0	M	3	s	ae_s_tcl
BEF0	M	3	s	ix_s_tcl
BEF0	M	3	s	eh_s_kcl
BEF0	M	3	s	ux_s_tcl
BEF0	M	3	s	t_s_iy
BEF0	M	3	z	r_z_ix
BEF0	M	3	z	ix_z_axr
BEF0	M	3	z	iy_z_ah
BEF0	M	3	z	aa_zh_ix
BEF0	M	3	z	ow_zh_axr
BEF0	M	3	z	ix_z_hh
BEF0	M	3	sh	h#_sh_iy
BEF0	M	3	sh	ao_sh_epi
BEF0	M	3	sh	m_sh_eh
BEF0	M	3	sh	el_sh_en
BEF0	M	3	sh	axr_sh_aa
BEF0	M	3	dh	kcl_dh_ae
BEF0	M	3	dh	h#_dh_ax
BEF0	M	3	dh	ow_dh_ey
BEF0	M	3	dh	kcl_dh_ix
BEF0	M	3	dh	h#_dh_iy
BEF0	M	3	f	h#_f_aa
BEF0	M	3	f	r_f_r
BEF0	M	3	f	l_f_ae
