ID	Sex	DR	Vowel	Context
SMS1	F	5	iy	sh_iy_hv
SMS1	F	5	iy	r_iy_s
SMS1	F	5	iy	s_iy_w
SMS1	F	5	iy	m_iy_dx
SMS1	F	5	iy	r_iy_q
SMS1	F	5	iy	l_iy_r
SMS1	F	5	iy	l_iy_w
SMS1	F	5	iy	n_iy_ae
SMS1	F	5	iy	r_iy_kcl
SMS1	F	5	iy	l_iy_aa
SMS1	F	5	iy	r_iy_kcl
SMS1	F	5	iy	th_iy_aa
SMS1	F	5	iy	r_iy_kcl
SMS1	F	5	ae	hv_ae_dcl
SMS1	F	5	ae	q_ae_s
SMS1	F	5	ae	r_ae_gcl
SMS1	F	5	ae	dh_ae_tcl
SMS1	F	5	ae	q_ae_n
SMS1	F	5	ae	f_ae_m
SMS1	F	5	ae	hv_ae_v
SMS1	F	5	ae	iy_ae_f
SMS1	F	5	ae	th_ae_ng
SMS1	F	5	ae	b_ae_kcl
SMS1	F	5	aa	d_aa_r
SMS1	F	5	aa	w_aa_sh
SMS1	F	5	aa	iy_aa_n
SMS1	F	5	aa	iy_aa_pcl
SMS1	F	5	uh	p_uh_dx
SMS1	F	5	b	pau_b_oy
SMS1	F	5	b	er_bcl_b
SMS1	F	5	b	bcl_b_z
SMS1	F	5	b	z_bcl_b
SMS1	F	5	b	bcl_b_er
SMS1	F	5	b	pcl_b_ae
SMS1	F	5	b	axr_bcl_b
SMS1	F	5	b	bcl_b_ow
SMS1	F	5	d	ae_dcl_y
SMS1	F	5	d	axr_dcl_d
SMS1	F	5	d	dcl_d_aa
SMS1	F	5	d	ao_dx_axr
SMS1	F	5	d	h#_d_ow
SMS1	F	5	d	iy_dx_ix
SMS1	F	5	d	kcl_dh_ae
SMS1	F	5	d	ih_dcl_d
SMS1	F	5	d	dcl_d_eh
SMS1	F	5	d	z_dcl_d
SMS1	F	5	d	dcl_d_eh
SMS1	F	5	d	eh_dcl_q
SMS1	F	5	d	ax_dh_ix
SMS1	F	5	d	ih_dcl_jh
SMS1	F	5	d	jh_dcl_jh
SMS1	F	5	d	er_dh_ey
SMS1	F	5	d	r_dh_ih
SMS1	F	5	d	uh_dx_ih
