ID	Sex	DR	Vowel	Context
LNH0	F	6	iy	sh_iy_hv
LNH0	F	6	iy	r_iy_s
LNH0	F	6	iy	s_iy_w
LNH0	F	6	iy	m_iy_tcl
LNH0	F	6	iy	r_iy_ih
LNH0	F	6	iy	l_iy_r
LNH0	F	6	iy	b_iy_kcl
LNH0	F	6	iy	b_iy_axr
LNH0	F	6	iy	m_iy_tcl
LNH0	F	6	iy	er_iy_axr
LNH0	F	6	iy	m_iy_h#
LNH0	F	6	iy	p_iy_pcl
LNH0	F	6	iy	b_iy_n
LNH0	F	6	iy	n_iy_dcl
LNH0	F	6	iy	l_iy_v
LNH0	F	6	iy	b_iy_ix
LNH0	F	6	ae	q_ae_s
LNH0	F	6	ae	r_ae_gcl
LNH0	F	6	ae	dh_ae_tcl
LNH0	F	6	ae	t_ae_kcl
LNH0	F	6	ae	m_ae_n
LNH0	F	6	ae	jh_ae_n
LNH0	F	6	ae	ay_ae_m
LNH0	F	6	ae	b_ae_s
LNH0	F	6	aa	d_aa_r
LNH0	F	6	aa	w_aa_sh
LNH0	F	6	aa	f_aa_r
LNH0	F	6	aa	r_aa_pcl
LNH0	F	6	aa	t_aa_kcl
LNH0	F	6	aa	b_aa_r
LNH0	F	6	aa	b_aa_n
LNH0	F	6	uh	g_uh_dcl
LNH0	F	6	uh	w_uh_dcl
LNH0	F	6	b	s_bcl_b
LNH0	F	6	b	bcl_b_iy
LNH0	F	6	b	tcl_b_iy
LNH0	F	6	b	m_bcl_b
LNH0	F	6	b	bcl_b_er
LNH0	F	6	b	dcl_b_iy
LNH0	F	6	b	h#_b_aa
LNH0	F	6	b	r_bcl_b
LNH0	F	6	b	bcl_b_er
LNH0	F	6	b	ax_bcl_b
LNH0	F	6	b	bcl_b_ih
LNH0	F	6	b	gcl_b_aa
LNH0	F	6	b	h#_b_ae
LNH0	F	6	b	tcl_b_ao
LNH0	F	6	b	en_bcl_b
LNH0	F	6	b	bcl_b_iy
LNH0	F	6	d	eh_dcl_jh
LNH0	F	6	d	er_dcl_d
LNH0	F	6	d	dcl_d_aa
LNH0	F	6	d	ao_dx_er
LNH0	F	6	d	h#_d_ow
LNH0	F	6	d	kcl_dh_ae
LNH0	F	6	d	ih_dcl_jh
LNH0	F	6	d	ey_dx_ix
LNH0	F	6	d	ix_d_w
LNH0	F	6	d	h#_dh_ih
LNH0	F	6	d	ax_dh_aw
LNH0	F	6	d	h#_dh_ax
LNH0	F	6	d	zh_dcl_t
LNH0	F	6	d	tcl_dh_ix
LNH0	F	6	d	ix_dcl_d
LNH0	F	6	d	dcl_d_ix
LNH0	F	6	d	h#_d_ix
LNH0	F	6	d	en_dcl_jh
LNH0	F	6	d	n_dcl_d
LNH0	F	6	d	dcl_d_ih
LNH0	F	6	d	uh_dcl_d
LNH0	F	6	d	dcl_d_ih
LNH0	F	6	d	n_dcl_d
LNH0	F	6	d	dcl_d_er
LNH0	F	6	d	r_dcl_jh
LNH0	F	6	d	pau_dh_eh
LNH0	F	6	d	uh_dcl_b
LNH0	F	6	d	iy_dcl_d
LNH0	F	6	d	dcl_d_f
LNH0	F	6	d	n_dcl_p
LNH0	F	6	g	en_gcl_g
LNH0	F	6	g	gcl_g_r
LNH0	F	6	g	ae_gcl_l
LNH0	F	6	g	ix_gcl_g
LNH0	F	6	g	gcl_g_r
LNH0	F	6	g	aw_gcl_g
LNH0	F	6	g	gcl_g_uh
LNH0	F	6	g	ih_gcl_b
LNH0	F	6	g	ix_ng_g
LNH0	F	6	g	ng_g_s
LNH0	F	6	p	sh_epi_w
LNH0	F	6	p	th_epi_l
LNH0	F	6	p	eh_pcl_p
LNH0	F	6	p	pcl_p_r
LNH0	F	6	p	f_pau_m
LNH0	F	6	p	aa_pcl_p
LNH0	F	6	p	pcl_p_s
LNH0	F	6	p	s_epi_m
LNH0	F	6	p	s_pcl_p
LNH0	F	6	p	pcl_p_eh
LNH0	F	6	p	f_pcl_p
LNH0	F	6	p	pcl_p_iy
LNH0	F	6	p	iy_pcl_p
LNH0	F	6	p	pcl_p_el
LNH0	F	6	p	s_pau_dh
LNH0	F	6	p	dcl_p_ey
LNH0	F	6	p	ey_pcl_p
LNH0	F	6	p	pcl_p_er
LNH0	F	6	p	s_pcl_p
LNH0	F	6	p	pcl_p_ao
LNH0	F	6	t	ux_tcl_en
LNH0	F	6	t	n_tcl_q
LNH0	F	6	t	iy_tcl_t
LNH0	F	6	t	tcl_t_ix
LNH0	F	6	t	ae_tcl_h#
LNH0	F	6	t	n_tcl_t
LNH0	F	6	t	tcl_t_ix
LNH0	F	6	t	ix_th_epi
LNH0	F	6	t	z_tcl_t
LNH0	F	6	t	tcl_t_ae
LNH0	F	6	t	n_tcl_t
LNH0	F	6	t	tcl_t_ey
LNH0	F	6	t	s_tcl_b
LNH0	F	6	t	dcl_t_ax-h
LNH0	F	6	t	iy_tcl_dh
LNH0	F	6	t	s_tcl_t
LNH0	F	6	t	tcl_t_aa
LNH0	F	6	t	n_t_s
LNH0	F	6	t	s_tcl_t
LNH0	F	6	t	tcl_t_ix
LNH0	F	6	t	en_tcl_t
LNH0	F	6	t	tcl_t_s
LNH0	F	6	t	ix_tcl_b
LNH0	F	6	t	n_tcl_t
LNH0	F	6	t	tcl_t_axr
LNH0	F	6	t	axr_tcl_t
LNH0	F	6	t	tcl_t_ey
LNH0	F	6	t	r_tcl_h#
LNH0	F	6	k	r_kcl_k
LNH0	F	6	k	kcl_k_s
LNH0	F	6	k	s_kcl_k
LNH0	F	6	k	kcl_k_m
LNH0	F	6	k	ix_kcl_k
LNH0	F	6	k	kcl_k_eh
LNH0	F	6	k	ay_kcl_dh
LNH0	F	6	k	iy_kcl_k
LNH0	F	6	k	kcl_k_ah
LNH0	F	6	k	ae_kcl_k
LNH0	F	6	k	kcl_k_s
LNH0	F	6	k	v_kcl_k
LNH0	F	6	k	kcl_k_r
LNH0	F	6	k	aa_kcl_k
LNH0	F	6	k	kcl_k_h#
LNH0	F	6	k	s_kcl_k
LNH0	F	6	k	kcl_k_ix
LNH0	F	6	k	l_kcl_k
LNH0	F	6	k	kcl_k_en
LNH0	F	6	s	h#_sh_iy
LNH0	F	6	s	k_s_ux
LNH0	F	6	s	iy_s_iy
LNH0	F	6	s	aa_sh_epi
LNH0	F	6	s	ae_s_kcl
LNH0	F	6	s	ah_s_bcl
LNH0	F	6	s	ih_s_ih
LNH0	F	6	s	k_s_ey
LNH0	F	6	s	ey_sh_ix
LNH0	F	6	s	ix_s_ix
LNH0	F	6	s	ey_sh_ix
LNH0	F	6	s	ah_s_tcl
LNH0	F	6	s	p_s_en
LNH0	F	6	s	v_s_tcl
LNH0	F	6	s	ix_s_eh
LNH0	F	6	s	ay_s_epi
LNH0	F	6	s	t_s_tcl
LNH0	F	6	s	ix_s_pcl
LNH0	F	6	s	t_s_h#
LNH0	F	6	s	ix_s_pau
LNH0	F	6	s	ae_s_kcl
LNH0	F	6	s	g_s_pcl
LNH0	F	6	z	m_z_ix
LNH0	F	6	z	ih_z_tcl
LNH0	F	6	z	axr_z_l
LNH0	F	6	z	n_zh_dcl
LNH0	F	6	z	n_z_v
LNH0	F	6	z	ih_zh_er
LNH0	F	6	z	v_z_ix
LNH0	F	6	sh	h#_sh_iy
LNH0	F	6	sh	aa_sh_epi
LNH0	F	6	sh	ey_sh_ix
LNH0	F	6	sh	ey_sh_ix
LNH0	F	6	dh	kcl_dh_ae
LNH0	F	6	dh	h#_dh_ih
LNH0	F	6	dh	ax_dh_aw
LNH0	F	6	dh	h#_dh_ax
LNH0	F	6	dh	tcl_dh_ix
LNH0	F	6	dh	pau_dh_eh
LNH0	F	6	f	ay_f_h#
LNH0	F	6	f	ax_f_aa
LNH0	F	6	f	ay_f_pau
LNH0	F	6	f	ix_f_pcl
LNH0	F	6	f	d_f_axr
LNH0	F	6	f	l_f_eh
LNH0	F	6	f	n_f_ay
LNH0	F	6	v	iy_hv_eh
LNH0	F	6	v	z_v_kcl
LNH0	F	6	v	ay_v_s
LNH0	F	6	v	iy_v_z
LNH0	F	6	jh	dcl_jh_er
LNH0	F	6	jh	dcl_jh_ix
LNH0	F	6	jh	dcl_jh_ae
LNH0	F	6	jh	dcl_jh_eh
