ID	Sex	DR	Vowel	Context
TAS0	M	4	iy	sh_iy_ae
TAS0	M	4	iy	r_iy_z
TAS0	M	4	iy	z_iy_w
TAS0	M	4	iy	m_iy_dx
TAS0	M	4	iy	l_iy_r
TAS0	M	4	iy	b_iy_kcl
TAS0	M	4	iy	axr_iy_s
TAS0	M	4	iy	dx_iy_ow
TAS0	M	4	iy	nx_iy_ix
TAS0	M	4	iy	n_iy_dcl
TAS0	M	4	iy	ch_iy_z
TAS0	M	4	iy	sh_iy_r
TAS0	M	4	iy	l_iy_gcl
TAS0	M	4	ae	iy_ae_dcl
TAS0	M	4	ae	nx_ae_s
TAS0	M	4	ae	r_ae_gcl
TAS0	M	4	ae	t_ae_q
TAS0	M	4	ae	f_ae_s
TAS0	M	4	ae	v_ae_kcl
TAS0	M	4	aa	d_aa_r
TAS0	M	4	aa	w_aa_sh
TAS0	M	4	aa	m_aa_r
TAS0	M	4	aa	p_aa_dx
TAS0	M	4	aa	k_aa_dx
TAS0	M	4	uh	sh_uh_bcl
TAS0	M	4	uh	t_uh_kcl
TAS0	M	4	b	uh_bcl_b
TAS0	M	4	b	bcl_b_iy
TAS0	M	4	b	z_bcl_ix
TAS0	M	4	b	f_bcl_b
TAS0	M	4	b	bcl_b_ow
TAS0	M	4	b	pau_b_ey
TAS0	M	4	b	ax_bcl_b
TAS0	M	4	b	bcl_b_r
TAS0	M	4	b	axr_bcl_b
TAS0	M	4	b	bcl_b_r
TAS0	M	4	b	q_b_ax
TAS0	M	4	d	ae_dcl_y
TAS0	M	4	d	axr_dcl_d
TAS0	M	4	d	dcl_d_aa
TAS0	M	4	d	ux_dx_ix
TAS0	M	4	d	ao_dx_axr
TAS0	M	4	d	h#_d_ow
TAS0	M	4	d	iy_dx_ix
TAS0	M	4	d	eh_dx_ax
TAS0	M	4	d	ax_dx_ix
TAS0	M	4	d	h#_dh_ax
TAS0	M	4	d	aa_dx_axr
TAS0	M	4	d	ux_dx_iy
TAS0	M	4	d	h#_dh_ax-h
TAS0	M	4	d	iy_dcl_d
TAS0	M	4	d	dcl_d_f
TAS0	M	4	d	axr_dx_ix
TAS0	M	4	d	aa_dx_ix
TAS0	M	4	d	z_dcl_d
TAS0	M	4	d	dcl_d_ax
TAS0	M	4	d	ah_dh_axr
TAS0	M	4	d	er_dcl_d
TAS0	M	4	d	dcl_d_f
TAS0	M	4	d	ax_dx_ix
TAS0	M	4	g	ix_ng_gcl
TAS0	M	4	g	ng_gcl_g
TAS0	M	4	g	gcl_g_r
TAS0	M	4	g	ae_gcl_g
TAS0	M	4	g	gcl_g_l
TAS0	M	4	g	iy_gcl_g
TAS0	M	4	g	gcl_g_ow
TAS0	M	4	g	ow_ng_w
TAS0	M	4	p	sh_epi_w
TAS0	M	4	p	s_epi_m
TAS0	M	4	p	em_pcl_p
TAS0	M	4	p	pcl_p_eh
TAS0	M	4	p	s_epi_w
TAS0	M	4	p	tcl_pau_b
TAS0	M	4	p	kcl_p_aa
TAS0	M	4	p	z_epi_w
TAS0	M	4	p	l_pcl_s
TAS0	M	4	t	kcl_t_ae
TAS0	M	4	t	kcl_t_ix
TAS0	M	4	t	ow_tcl_s
TAS0	M	4	t	s_tcl_t
TAS0	M	4	t	tcl_t_ah
TAS0	M	4	t	s_tcl_t
TAS0	M	4	t	tcl_t_h#
TAS0	M	4	t	n_tcl_pau
TAS0	M	4	t	s_tcl_t
TAS0	M	4	t	tcl_t_ux
TAS0	M	4	t	s_tcl_ch
TAS0	M	4	t	s_tcl_t
TAS0	M	4	t	tcl_t_axr
TAS0	M	4	t	jh_tcl_ch
TAS0	M	4	t	ix_tcl_ch
TAS0	M	4	t	ax_tcl_t
TAS0	M	4	t	tcl_t_uh
TAS0	M	4	t	ix_th_ux
TAS0	M	4	k	r_kcl_k
TAS0	M	4	k	kcl_k_s
TAS0	M	4	k	ix_kcl_k
TAS0	M	4	k	kcl_k_eh
TAS0	M	4	k	ay_kcl_t
TAS0	M	4	k	r_kcl_k
TAS0	M	4	k	kcl_k_ix
TAS0	M	4	k	iy_kcl_k
TAS0	M	4	k	kcl_k_ah
TAS0	M	4	k	r_kcl_k
TAS0	M	4	k	kcl_k_em
TAS0	M	4	k	z_kcl_k
TAS0	M	4	k	kcl_k_en
TAS0	M	4	k	ix_kcl_k
TAS0	M	4	k	kcl_k_ah
TAS0	M	4	k	eh_kcl_t
TAS0	M	4	k	ah_kcl_k
TAS0	M	4	k	kcl_k_f
TAS0	M	4	k	ax-h_kcl_k
TAS0	M	4	k	kcl_k_w
TAS0	M	4	k	ix_kcl_p
TAS0	M	4	k	ax_kcl_k
TAS0	M	4	k	kcl_k_w
TAS0	M	4	k	ax_kcl_k
TAS0	M	4	k	kcl_k_aw
TAS0	M	4	k	r_kcl_k
TAS0	M	4	k	kcl_k_h#
TAS0	M	4	k	ae_kcl_sh
TAS0	M	4	k	h#_k_aa
TAS0	M	4	k	ax-h_kcl_k
TAS0	M	4	k	kcl_k_s
TAS0	M	4	k	uh_kcl_k
TAS0	M	4	k	kcl_k_hh
TAS0	M	4	s	h#_sh_iy
TAS0	M	4	s	k_s_ux
TAS0	M	4	s	aa_sh_epi
TAS0	M	4	s	ae_s_epi
TAS0	M	4	s	q_sh_uh
