ID	Sex	DR	Vowel	Context
LEH0	F	7	iy	sh_iy_hv
LEH0	F	7	iy	r_iy_s
LEH0	F	7	iy	r_iy_ix
LEH0	F	7	iy	ch_iy_f
LEH0	F	7	iy	d_iy_ah
LEH0	F	7	iy	r_iy_v
LEH0	F	7	iy	v_iy_ix
LEH0	F	7	iy	p_iy_kcl
LEH0	F	7	iy	t_iy_tcl
LEH0	F	7	iy	ch_iy_dx
LEH0	F	7	ae	hv_ae_dcl
LEH0	F	7	ae	nx_ae_s
LEH0	F	7	ae	r_ae_gcl
LEH0	F	7	ae	dh_ae_tcl
LEH0	F	7	ae	b_ae_kcl
LEH0	F	7	ae	d_ae_m
LEH0	F	7	ae	r_ae_gcl
LEH0	F	7	ae	v_ae_l
LEH0	F	7	ae	m_ae_n
LEH0	F	7	aa	d_aa_r
LEH0	F	7	aa	w_aa_sh
LEH0	F	7	aa	w_aa_dcl
LEH0	F	7	aa	er_aa_l
LEH0	F	7	aa	dh_aa_hv
LEH0	F	7	aa	hv_aa_l
LEH0	F	7	aa	ch_aa_kcl
LEH0	F	7	b	dcl_b_ae
LEH0	F	7	b	m_bcl_b
LEH0	F	7	b	bcl_b_ih
LEH0	F	7	b	m_bcl_b
LEH0	F	7	b	bcl_b_axr
LEH0	F	7	b	ix_bcl_b
LEH0	F	7	b	bcl_b_ih
LEH0	F	7	b	ix_bcl_b
LEH0	F	7	b	bcl_b_ao
LEH0	F	7	d	ae_dcl_d
LEH0	F	7	d	dcl_d_y
LEH0	F	7	d	axr_dcl_d
LEH0	F	7	d	dcl_d_aa
LEH0	F	7	d	ux_dx_ih
LEH0	F	7	d	aa_dcl_d
LEH0	F	7	d	dcl_d_er
LEH0	F	7	d	h#_d_ow
LEH0	F	7	d	ix_dcl_d
LEH0	F	7	d	dcl_d_ix
LEH0	F	7	d	k_dh_ae
LEH0	F	7	d	r_dh_er
LEH0	F	7	d	epi_dh_ix
LEH0	F	7	d	r_dx_axr
LEH0	F	7	d	h#_dh_ix
LEH0	F	7	d	ix_dcl_b
LEH0	F	7	d	pau_dh_ah
LEH0	F	7	d	ay_dcl_d
LEH0	F	7	d	dcl_d_iy
LEH0	F	7	d	h#_dh_ax
LEH0	F	7	d	eh_dcl_d
LEH0	F	7	d	dcl_d_ae
LEH0	F	7	d	h#_dh_aa
LEH0	F	7	d	ux_dcl_jh
LEH0	F	7	d	h#_dh_ix
LEH0	F	7	d	gcl_d_ao
LEH0	F	7	d	v_dcl_t
LEH0	F	7	d	n_dh_ix
LEH0	F	7	d	l_dcl_r
LEH0	F	7	d	gcl_d_ao
LEH0	F	7	d	h#_dh_ow
LEH0	F	7	d	iy_dx_ih
LEH0	F	7	d	ih_dx_ih
LEH0	F	7	g	ih_ng_gcl
LEH0	F	7	g	ng_gcl_g
LEH0	F	7	g	gcl_g_r
LEH0	F	7	g	ae_gcl_g
LEH0	F	7	g	gcl_g_l
LEH0	F	7	g	ix_gcl_g
LEH0	F	7	g	gcl_g_r
LEH0	F	7	g	ih_gcl_y
LEH0	F	7	g	ih_gcl_d
LEH0	F	7	g	ao_gcl_g
LEH0	F	7	g	gcl_g_l
LEH0	F	7	g	ae_gcl_d
LEH0	F	7	g	ih_ng_h#
LEH0	F	7	g	kcl_g_ih
LEH0	F	7	p	sh_epi_w
LEH0	F	7	p	ah_epi_dh
LEH0	F	7	p	ix_pcl_p
LEH0	F	7	p	pcl_p_ao
LEH0	F	7	p	sh_epi_ix
LEH0	F	7	p	s_epi_w
LEH0	F	7	p	ah_pau_dh
LEH0	F	7	p	ax_pcl_p
LEH0	F	7	p	pcl_p_r
LEH0	F	7	p	s_pcl_p
LEH0	F	7	p	pcl_p_iy
LEH0	F	7	p	axr_pcl_p
LEH0	F	7	p	pcl_p_r
LEH0	F	7	p	s_epi_r
LEH0	F	7	p	ow_pcl_p
LEH0	F	7	p	pcl_p_ix
LEH0	F	7	p	ch_epi_v
LEH0	F	7	p	z_epi_n
LEH0	F	7	t	ae_tcl_h#
LEH0	F	7	t	ix_tcl_ch
LEH0	F	7	t	ay_tcl_s
LEH0	F	7	t	el_tcl_ch
LEH0	F	7	t	r_tcl_t
LEH0	F	7	t	tcl_t_ih
LEH0	F	7	t	l_tcl_t
LEH0	F	7	t	tcl_t_ix
LEH0	F	7	t	l_tcl_s
LEH0	F	7	t	n_tcl_t
LEH0	F	7	t	tcl_t_ux
LEH0	F	7	t	jh_tcl_ch
LEH0	F	7	t	dcl_t_ix
LEH0	F	7	t	ix_tcl_ch
LEH0	F	7	t	ux_tcl_t
LEH0	F	7	t	tcl_t_iy
LEH0	F	7	t	iy_tcl_ch
LEH0	F	7	t	s_tcl_t
LEH0	F	7	t	tcl_t_ix
LEH0	F	7	t	sh_tcl_ch
LEH0	F	7	t	n_tcl_t
LEH0	F	7	t	tcl_t_ix
LEH0	F	7	t	f_tcl_t
LEH0	F	7	t	tcl_t_h#
LEH0	F	7	k	r_kcl_k
LEH0	F	7	k	kcl_k_s
LEH0	F	7	k	s_kcl_m
LEH0	F	7	k	ix_kcl_k
LEH0	F	7	k	kcl_k_eh
LEH0	F	7	k	ay_kcl_k
LEH0	F	7	k	kcl_k_dh
LEH0	F	7	k	ae_kcl_k
LEH0	F	7	k	kcl_k_h#
LEH0	F	7	k	iy_kcl_k
LEH0	F	7	k	kcl_k_axr
LEH0	F	7	k	aa_kcl_k
LEH0	F	7	k	kcl_k_l
LEH0	F	7	k	ix_kcl_g
LEH0	F	7	s	h#_sh_iy
LEH0	F	7	s	k_s_ux
LEH0	F	7	s	iy_s_ix
LEH0	F	7	s	aa_sh_epi
LEH0	F	7	s	ae_s_kcl
LEH0	F	7	s	f_s_ix
LEH0	F	7	s	v_s_ih
LEH0	F	7	s	tcl_s_q
LEH0	F	7	s	ey_sh_epi
LEH0	F	7	s	ix_sh_eh
LEH0	F	7	s	f_s_epi
LEH0	F	7	s	ix_s_pcl
LEH0	F	7	s	ih_s_epi
LEH0	F	7	s	tcl_s_h#
LEH0	F	7	s	ux_s_f
LEH0	F	7	s	er_s_tcl
LEH0	F	7	s	ix_sh_tcl
LEH0	F	7	z	el_z_ah
LEH0	F	7	z	axr_z_ax
LEH0	F	7	z	ix_z_eh
LEH0	F	7	z	ix_z_ah
LEH0	F	7	z	n_z_ix
LEH0	F	7	z	ow_z_hh
LEH0	F	7	z	ow_z_ix
LEH0	F	7	z	ix_z_epi
LEH0	F	7	z	ah_z_ax
LEH0	F	7	sh	h#_sh_iy
LEH0	F	7	sh	aa_sh_epi
LEH0	F	7	sh	ey_sh_epi
LEH0	F	7	sh	ix_sh_eh
LEH0	F	7	sh	ix_sh_tcl
LEH0	F	7	dh	k_dh_ae
LEH0	F	7	dh	r_dh_er
LEH0	F	7	dh	epi_dh_ix
LEH0	F	7	dh	h#_dh_ix
LEH0	F	7	dh	pau_dh_ah
LEH0	F	7	dh	h#_dh_ax
LEH0	F	7	dh	h#_dh_aa
LEH0	F	7	dh	h#_dh_ix
LEH0	F	7	dh	n_dh_ix
LEH0	F	7	dh	h#_dh_ow
LEH0	F	7	f	iy_f_s
LEH0	F	7	f	ix_f_s
LEH0	F	7	f	s_f_er
LEH0	F	7	f	axr_f_ey
LEH0	F	7	f	ih_f_tcl
LEH0	F	7	v	iy_hv_ae
LEH0	F	7	v	ih_v_r
LEH0	F	7	v	ax_v_s
LEH0	F	7	v	ih_v_el
LEH0	F	7	v	ah_v_eh
LEH0	F	7	v	ih_v_el
LEH0	F	7	v	ah_v_eh
LEH0	F	7	v	iy_v_iy
LEH0	F	7	v	aa_hv_aa
LEH0	F	7	v	ah_v_dcl
LEH0	F	7	v	epi_v_ae
LEH0	F	7	v	eh_v_axr
LEH0	F	7	jh	dcl_jh_tcl
LEH0	F	7	ch	tcl_ch_iy
LEH0	F	7	ch	tcl_ch_eh
LEH0	F	7	ch	tcl_ch_ey
LEH0	F	7	ch	tcl_ch_uw
LEH0	F	7	ch	tcl_ch_epi
LEH0	F	7	ch	tcl_ch_iy
LEH0	F	7	ch	h#_ch_aa
