ID	Sex	DR	Vowel	Context
SEM0	F	4	iy	sh_iy_hv
SEM0	F	4	iy	r_iy_z
SEM0	F	4	iy	z_iy_w
SEM0	F	4	iy	m_iy_tcl
SEM0	F	4	iy	r_iy_ix
SEM0	F	4	iy	l_iy_r
SEM0	F	4	iy	l_iy_dh
SEM0	F	4	iy	hv_iy_dcl
SEM0	F	4	iy	l_iy_pcl
SEM0	F	4	iy	l_iy_ix
SEM0	F	4	iy	el_iy_dh
SEM0	F	4	iy	hv_iy_f
SEM0	F	4	iy	r_iy_dx
SEM0	F	4	iy	g_iy_s
SEM0	F	4	iy	dh_iy_sh
SEM0	F	4	iy	b_iy_ow
SEM0	F	4	ae	hv_ae_dcl
SEM0	F	4	ae	n_ae_s
SEM0	F	4	ae	r_ae_gcl
SEM0	F	4	ae	dh_ae_tcl
SEM0	F	4	ae	q_ae_sh
SEM0	F	4	ae	q_ae_q
SEM0	F	4	ae	k_ae_zh
SEM0	F	4	ae	dh_ae_tcl
SEM0	F	4	ae	g_ae_l
SEM0	F	4	ae	g_ae_s
SEM0	F	4	ae	hv_ae_n
SEM0	F	4	aa	d_aa_r
SEM0	F	4	aa	w_aa_sh
SEM0	F	4	aa	q_aa_q
SEM0	F	4	aa	g_aa_tcl
SEM0	F	4	aa	l_aa_r
SEM0	F	4	aa	r_aa_bcl
SEM0	F	4	aa	p_aa_n
SEM0	F	4	aa	g_aa_r
SEM0	F	4	aa	n_aa_bcl
SEM0	F	4	aa	ch_aa_r
SEM0	F	4	b	pau_b_ah
SEM0	F	4	b	m_bcl_b
SEM0	F	4	b	bcl_b_ay
SEM0	F	4	b	jh_bcl_b
SEM0	F	4	b	bcl_b_ow
SEM0	F	4	b	aa_bcl_b
SEM0	F	4	b	bcl_b_s
SEM0	F	4	b	tcl_b_ay
SEM0	F	4	b	h#_b_ey
SEM0	F	4	b	aa_bcl_b
SEM0	F	4	b	bcl_b_ay
SEM0	F	4	b	n_bcl_b
SEM0	F	4	b	bcl_b_iy
SEM0	F	4	b	ax_bcl_b
SEM0	F	4	b	bcl_b_eh
SEM0	F	4	d	ae_dcl_jh
SEM0	F	4	d	er_dcl_d
SEM0	F	4	d	dcl_d_aa
SEM0	F	4	d	ao_dx_axr
SEM0	F	4	d	h#_d_ow
SEM0	F	4	d	kcl_dh_ae
SEM0	F	4	d	ix_dx_ix
SEM0	F	4	d	iy_dh_ey
SEM0	F	4	d	eh_dcl_hv
SEM0	F	4	d	iy_dcl_d
SEM0	F	4	d	dcl_d_ih
SEM0	F	4	d	ih_dcl_s
SEM0	F	4	d	iy_dh_ix
SEM0	F	4	d	eh_dh_er
SEM0	F	4	d	l_dh_ih
SEM0	F	4	d	iy_dx_ix
SEM0	F	4	d	r_dcl_jh
SEM0	F	4	d	ay_dh_ax
SEM0	F	4	d	n_dcl_s
SEM0	F	4	d	tcl_dh_ix
SEM0	F	4	d	gcl_dh_ae
SEM0	F	4	d	r_dcl_f
SEM0	F	4	d	ay_dcl_d
SEM0	F	4	d	dcl_d_r
SEM0	F	4	d	eh_dh_ax
SEM0	F	4	d	ay_dh_iy
SEM0	F	4	d	z_dh_ax
SEM0	F	4	d	r_dcl_jh
SEM0	F	4	d	n_dcl_q
SEM0	F	4	d	pau_dh_ax
SEM0	F	4	d	n_dcl_jh
SEM0	F	4	g	n_gcl_g
SEM0	F	4	g	gcl_g_r
SEM0	F	4	g	ae_gcl_l
SEM0	F	4	g	ix_ng_h#
SEM0	F	4	g	axr_gcl_g
SEM0	F	4	g	gcl_g_aa
SEM0	F	4	g	ih_ng_gcl
SEM0	F	4	g	ng_gcl_g
