ID	Sex	DR	Vowel	Context
RHL0	M	2	iy	sh_iy_hh
RHL0	M	2	iy	r_iy_s
RHL0	M	2	iy	s_iy_w
RHL0	M	2	iy	m_iy_dx
RHL0	M	2	iy	dx_iy_kcl
RHL0	M	2	iy	r_iy_ih
RHL0	M	2	iy	l_iy_r
RHL0	M	2	iy	sh_iy_dcl
RHL0	M	2	iy	l_iy_s
RHL0	M	2	iy	p_iy_ix
RHL0	M	2	iy	r_iy_th
RHL0	M	2	iy	th_iy_ng
RHL0	M	2	iy	dx_iy_h#
RHL0	M	2	iy	dh_iy_q
RHL0	M	2	iy	q_iy_z
RHL0	M	2	iy	z_iy_gcl
RHL0	M	2	iy	ow_iy_ng
RHL0	M	2	iy	d_iy_l
RHL0	M	2	iy	nx_iy_ng
RHL0	M	2	iy	b_iy_gcl
RHL0	M	2	iy	f_iy_h#
RHL0	M	2	iy	v_iy_s
RHL0	M	2	iy	t_iy_n
RHL0	M	2	iy	r_iy_ng
RHL0	M	2	ae	hh_ae_dcl
RHL0	M	2	ae	nx_ae_s
RHL0	M	2	ae	r_ae_gcl
RHL0	M	2	ae	dh_ae_tcl
RHL0	M	2	ae	n_ae_tcl
RHL0	M	2	ae	l_ae_kcl
RHL0	M	2	ae	s_ae_dx
RHL0	M	2	ae	l_ae_kcl
RHL0	M	2	ae	l_ae_tcl
RHL0	M	2	ae	k_ae_n
RHL0	M	2	aa	d_aa_r
RHL0	M	2	aa	w_aa_sh
RHL0	M	2	aa	l_aa_pcl
RHL0	M	2	aa	uw_aa_l
RHL0	M	2	aa	m_aa_q
RHL0	M	2	aa	hh_aa_tcl
RHL0	M	2	aa	k_aa_n
RHL0	M	2	b	ix_bcl_b
RHL0	M	2	b	bcl_b_aw
RHL0	M	2	b	ng_bcl_b
RHL0	M	2	b	bcl_b_ah
RHL0	M	2	b	ng_bcl_b
RHL0	M	2	b	bcl_b_iy
RHL0	M	2	b	n_bcl_b
RHL0	M	2	b	bcl_b_l
RHL0	M	2	d	ae_dcl_jh
RHL0	M	2	d	axr_dcl_d
RHL0	M	2	d	dcl_d_aa
RHL0	M	2	d	ao_dx_er
RHL0	M	2	d	h#_d_ow
RHL0	M	2	d	iy_dx_iy
RHL0	M	2	d	kcl_dh_ae
RHL0	M	2	d	h#_dh_eh
RHL0	M	2	d	r_dcl_d
RHL0	M	2	d	dcl_d_uw
RHL0	M	2	d	iy_dcl_jh
RHL0	M	2	d	v_dh_eh
RHL0	M	2	d	eh_dcl_d
RHL0	M	2	d	dcl_d_gcl
RHL0	M	2	d	n_dcl_d
RHL0	M	2	d	dcl_d_aw
RHL0	M	2	d	n_dh_ix
RHL0	M	2	d	eh_dx_iy
RHL0	M	2	d	h#_dh_iy
RHL0	M	2	d	ix_dcl_jh
RHL0	M	2	d	tcl_dh_ax
RHL0	M	2	d	ix_dcl_jh
RHL0	M	2	d	ay_dcl_d
RHL0	M	2	d	dcl_d_iy
RHL0	M	2	d	ae_dx_axr
RHL0	M	2	d	axr_dcl_d
RHL0	M	2	d	dcl_d_ey
RHL0	M	2	d	h#_dh_ix
RHL0	M	2	d	ux_dx_ih
RHL0	M	2	d	eh_dx_ix
RHL0	M	2	d	ao_dx_er
RHL0	M	2	g	n_gcl_g
RHL0	M	2	g	gcl_g_r
RHL0	M	2	g	ae_gcl_g
RHL0	M	2	g	gcl_g_l
RHL0	M	2	g	iy_ng_bcl
RHL0	M	2	g	d_gcl_g
RHL0	M	2	g	gcl_g_ao
RHL0	M	2	g	ix_gcl_g
RHL0	M	2	g	gcl_g_ey
RHL0	M	2	g	ey_ng_pcl
RHL0	M	2	g	ey_ng_kcl
RHL0	M	2	g	iy_gcl_g
RHL0	M	2	g	gcl_g_ow
RHL0	M	2	g	iy_ng_z
RHL0	M	2	g	iy_ng_bcl
RHL0	M	2	g	iy_gcl_g
RHL0	M	2	g	gcl_g_ih
RHL0	M	2	g	iy_ng_w
RHL0	M	2	p	sh_epi_w
RHL0	M	2	p	s_epi_m
RHL0	M	2	p	s_epi_n
RHL0	M	2	p	aa_pcl_p
RHL0	M	2	p	pcl_p_iy
RHL0	M	2	p	ax_pcl_p
RHL0	M	2	p	pcl_p_ih
RHL0	M	2	p	ng_pcl_p
RHL0	M	2	p	pcl_p_l
RHL0	M	2	p	z_epi_w
RHL0	M	2	p	sh_pcl_p
RHL0	M	2	p	pcl_p_r
RHL0	M	2	t	ux_tcl_t
RHL0	M	2	t	tcl_t_q
RHL0	M	2	t	ae_tcl_t
RHL0	M	2	t	tcl_t_h#
RHL0	M	2	t	ih_tcl_n
RHL0	M	2	t	ae_tcl_ch
RHL0	M	2	t	iy_th_iy
RHL0	M	2	t	ah_tcl_hh
RHL0	M	2	t	n_tcl_t
RHL0	M	2	t	tcl_t_s
RHL0	M	2	t	s_tcl_t
RHL0	M	2	t	tcl_t_r
RHL0	M	2	t	s_tcl_t
RHL0	M	2	t	tcl_t_th
RHL0	M	2	t	t_th_r
RHL0	M	2	t	aw_tcl_dh
RHL0	M	2	t	ih_th_hh
RHL0	M	2	t	aa_tcl_k
RHL0	M	2	t	h#_t_r
RHL0	M	2	t	ih_tcl_ch
RHL0	M	2	t	s_tcl_t
RHL0	M	2	t	tcl_t_ix
RHL0	M	2	t	s_tcl_t
RHL0	M	2	t	tcl_t_eh
RHL0	M	2	t	s_tcl_t
RHL0	M	2	t	tcl_t_ay
RHL0	M	2	t	ae_tcl_k
RHL0	M	2	t	n_tcl_t
RHL0	M	2	t	tcl_t_iy
RHL0	M	2	t	ix_th_f
RHL0	M	2	k	r_kcl_k
RHL0	M	2	k	kcl_k_s
RHL0	M	2	k	iy_kcl_k
RHL0	M	2	k	kcl_k_eh
RHL0	M	2	k	ay_kcl_dh
RHL0	M	2	k	ix_kcl_k
RHL0	M	2	k	kcl_k_el
RHL0	M	2	k	ng_kcl_k
RHL0	M	2	k	kcl_k_q
RHL0	M	2	k	ae_kcl_s
RHL0	M	2	k	tcl_k_ao
RHL0	M	2	k	ae_kcl_k
RHL0	M	2	k	kcl_k_z
RHL0	M	2	k	er_kcl_k
RHL0	M	2	k	kcl_k_aa
RHL0	M	2	k	tcl_k_ae
RHL0	M	2	s	h#_sh_iy
RHL0	M	2	s	k_s_ux
RHL0	M	2	s	iy_s_iy
RHL0	M	2	s	aa_sh_epi
RHL0	M	2	s	ae_s_epi
RHL0	M	2	s	ax_sh_iy
RHL0	M	2	s	eh_s_epi
RHL0	M	2	s	iy_s_l
RHL0	M	2	s	t_s_h#
RHL0	M	2	s	ih_s_tcl
RHL0	M	2	s	kcl_s_tcl
RHL0	M	2	s	ih_sh_s
RHL0	M	2	s	sh_s_ao
RHL0	M	2	s	iy_s_ae
RHL0	M	2	s	eh_s_tcl
