ID	Sex	DR	Vowel	Context
SMR0	M	6	iy	sh_iy_hv
SMR0	M	6	iy	r_iy_s
SMR0	M	6	iy	s_iy_w
SMR0	M	6	iy	m_iy_dx
SMR0	M	6	iy	r_iy_ix
SMR0	M	6	iy	l_iy_r
SMR0	M	6	iy	hv_iy_f
SMR0	M	6	iy	t_iy_kcl
SMR0	M	6	iy	el_iy_ix
SMR0	M	6	iy	ch_iy_ng
SMR0	M	6	iy	r_iy_n
SMR0	M	6	iy	n_iy_dx
SMR0	M	6	iy	er_iy_aa
SMR0	M	6	iy	dx_iy_kcl
SMR0	M	6	iy	q_iy_h#
SMR0	M	6	iy	l_iy_dh
SMR0	M	6	iy	hh_iy_tcl
SMR0	M	6	iy	r_iy_v
SMR0	M	6	ae	nx_ae_s
SMR0	M	6	ae	k_ae_r
SMR0	M	6	ae	r_ae_gcl
SMR0	M	6	ae	dh_ae_tcl
SMR0	M	6	ae	m_ae_tcl
SMR0	M	6	ae	t_ae_pcl
SMR0	M	6	ae	dh_ae_tcl
SMR0	M	6	ae	l_ae_kcl
SMR0	M	6	aa	d_aa_r
SMR0	M	6	aa	t_aa_pcl
SMR0	M	6	aa	y_aa_r
SMR0	M	6	aa	iy_aa_s
SMR0	M	6	aa	g_aa_r
SMR0	M	6	aa	l_aa_r
SMR0	M	6	aa	k_aa_m
SMR0	M	6	uh	f_uh_l
SMR0	M	6	b	v_bcl_b
SMR0	M	6	b	bcl_b_ih
SMR0	M	6	b	ah_bcl_el
SMR0	M	6	b	n_bcl_b
SMR0	M	6	b	bcl_b_r
SMR0	M	6	b	r_bcl_ix
SMR0	M	6	d	eh_dcl_y
SMR0	M	6	d	axr_dcl_d
SMR0	M	6	d	dcl_d_aa
SMR0	M	6	d	ao_dx_axr
SMR0	M	6	d	h#_d_ow
SMR0	M	6	d	iy_dx_ih
SMR0	M	6	d	kcl_dh_ae
SMR0	M	6	d	th_dh_ow
SMR0	M	6	d	ng_dcl_d
SMR0	M	6	d	dcl_d_aw
SMR0	M	6	d	ix_dcl_s
SMR0	M	6	d	n_dh_ax
SMR0	M	6	d	r_dcl_dh
SMR0	M	6	d	dcl_dh_ix
SMR0	M	6	d	eh_dcl_m
SMR0	M	6	d	iy_dx_el
SMR0	M	6	d	ix_dx_iy
SMR0	M	6	d	ay_dx_ax
SMR0	M	6	d	ey_dcl_jh
SMR0	M	6	d	h#_dh_ix
SMR0	M	6	d	iy_dh_ae
SMR0	M	6	d	v_dh_ix
SMR0	M	6	d	ix_dcl_jh
SMR0	M	6	d	ix_dh_ax
SMR0	M	6	d	r_dcl_jh
SMR0	M	6	d	h#_dh_ax
SMR0	M	6	d	n_dcl_ix
SMR0	M	6	d	ix_dcl_dh
SMR0	M	6	d	dcl_dh_ix
SMR0	M	6	g	n_gcl_g
SMR0	M	6	g	gcl_g_r
SMR0	M	6	g	ae_gcl_l
SMR0	M	6	g	ih_ng_z
SMR0	M	6	g	ih_gcl_k
SMR0	M	6	g	ix_ng_dcl
SMR0	M	6	g	ix_gcl_g
SMR0	M	6	g	gcl_g_n
SMR0	M	6	g	iy_ng_y
SMR0	M	6	g	k_eng_gcl
SMR0	M	6	g	eng_gcl_g
SMR0	M	6	g	gcl_g_eh
SMR0	M	6	g	ix_gcl_g
SMR0	M	6	g	gcl_g_aa
SMR0	M	6	g	s_gcl_g
SMR0	M	6	g	gcl_g_r
SMR0	M	6	p	sh_epi_w
SMR0	M	6	p	z_pcl_p
