ID	Sex	DR	Vowel	Context
DBB0	M	2	iy	sh_iy_hv
DBB0	M	2	iy	r_iy_s
DBB0	M	2	iy	s_iy_w
DBB0	M	2	iy	m_iy_tcl
DBB0	M	2	iy	r_iy_q
DBB0	M	2	iy	l_iy_r
DBB0	M	2	iy	r_iy_tcl
DBB0	M	2	iy	hh_iy_w
DBB0	M	2	iy	l_iy_dx
DBB0	M	2	iy	f_iy_v
DBB0	M	2	iy	hh_iy_el
DBB0	M	2	iy	s_iy_q
DBB0	M	2	iy	dh_iy_q
DBB0	M	2	iy	d_iy_pcl
DBB0	M	2	iy	dh_iy_ih
DBB0	M	2	iy	er_iy_pcl
DBB0	M	2	iy	l_iy_l
DBB0	M	2	iy	m_iy_dx
DBB0	M	2	ae	hv_ae_dcl
DBB0	M	2	ae	nx_ae_s
DBB0	M	2	ae	r_ae_gcl
DBB0	M	2	ae	dh_ae_tcl
DBB0	M	2	ae	p_ae_s
DBB0	M	2	ae	t_ae_kcl
DBB0	M	2	ae	hh_ae_v
DBB0	M	2	ae	ng_ae_tcl
DBB0	M	2	aa	d_aa_r
DBB0	M	2	aa	w_aa_sh
DBB0	M	2	aa	b_aa_axr
DBB0	M	2	aa	hh_aa_tcl
DBB0	M	2	aa	z_aa_r
DBB0	M	2	aa	p_aa_pcl
DBB0	M	2	aa	r_aa_pcl
DBB0	M	2	aa	l_aa_r
DBB0	M	2	aa	m_aa_r
DBB0	M	2	uh	t_uh_m
DBB0	M	2	b	el_bcl_b
DBB0	M	2	b	bcl_b_aa
DBB0	M	2	b	m_bcl_b
DBB0	M	2	b	bcl_b_l
DBB0	M	2	b	ow_bcl_b
DBB0	M	2	b	bcl_b_ey
DBB0	M	2	b	er_bcl_b
DBB0	M	2	b	bcl_b_r
DBB0	M	2	d	ae_dcl_y
DBB0	M	2	d	r_dcl_d
DBB0	M	2	d	dcl_d_aa
DBB0	M	2	d	h#_d_ow
DBB0	M	2	d	kcl_dh_ae
DBB0	M	2	d	ng_dcl_d
DBB0	M	2	d	dcl_d_ao
DBB0	M	2	d	ix_dcl_w
DBB0	M	2	d	r_dcl_jh
DBB0	M	2	d	iy_dx_ix
DBB0	M	2	d	m_dcl_d
DBB0	M	2	d	dcl_d_aw
DBB0	M	2	d	eh_dcl_d
DBB0	M	2	d	dcl_d_f
DBB0	M	2	d	n_dcl_d
DBB0	M	2	d	dcl_d_r
DBB0	M	2	d	er_dcl_sh
DBB0	M	2	d	h#_dh_iy
DBB0	M	2	d	m_dcl_d
DBB0	M	2	d	dcl_d_iy
DBB0	M	2	d	s_dh_iy
DBB0	M	2	d	ix_dcl_t
DBB0	M	2	d	r_dcl_axr
DBB0	M	2	d	n_dcl_jh
DBB0	M	2	d	iy_dx_ih
DBB0	M	2	d	l_dcl_d
DBB0	M	2	d	dcl_d_er
DBB0	M	2	d	l_dx_ah
DBB0	M	2	g	n_gcl_g
DBB0	M	2	g	gcl_g_r
DBB0	M	2	g	ae_gcl_g
DBB0	M	2	g	gcl_g_l
DBB0	M	2	g	ix_ng_dcl
DBB0	M	2	g	ao_gcl_z
DBB0	M	2	g	axr_gcl_g
DBB0	M	2	g	gcl_g_r
DBB0	M	2	g	ix_ng_s
DBB0	M	2	g	ah_gcl_g
DBB0	M	2	g	gcl_g_l
DBB0	M	2	g	ey_gcl_g
DBB0	M	2	g	gcl_g_ah
DBB0	M	2	g	ih_ng_ae
DBB0	M	2	p	h#_p_ae
DBB0	M	2	p	n_pcl_p
DBB0	M	2	p	pcl_p_ah
DBB0	M	2	p	ay_pcl_p
DBB0	M	2	p	pcl_p_eh
DBB0	M	2	p	ow_pcl_p
DBB0	M	2	p	pcl_p_aa
DBB0	M	2	p	aa_pcl_y
DBB0	M	2	p	iy_pcl_p
DBB0	M	2	p	pcl_p_ih
DBB0	M	2	p	aa_pcl_ax
DBB0	M	2	p	s_pau_ao
DBB0	M	2	p	iy_pcl_p
DBB0	M	2	p	pcl_p_er
DBB0	M	2	p	s_pcl_p
DBB0	M	2	p	pcl_p_eh
DBB0	M	2	p	ow_pau_hh
DBB0	M	2	t	ux_tcl_t
DBB0	M	2	t	tcl_t_ih
DBB0	M	2	t	ao_tcl_t
DBB0	M	2	t	tcl_t_er
DBB0	M	2	t	iy_tcl_t
DBB0	M	2	t	tcl_t_ix
DBB0	M	2	t	ae_tcl_h#
DBB0	M	2	t	iy_tcl_t
DBB0	M	2	t	tcl_t_ix
DBB0	M	2	t	ax_th_ax
DBB0	M	2	t	n_tcl_t
DBB0	M	2	t	tcl_t_l
DBB0	M	2	t	ih_th_hh
DBB0	M	2	t	aa_tcl_ch
DBB0	M	2	t	s_tcl_t
DBB0	M	2	t	tcl_t_r
DBB0	M	2	t	s_tcl_t
DBB0	M	2	t	tcl_t_ae
DBB0	M	2	t	kcl_t_hh
DBB0	M	2	t	r_tcl_t
DBB0	M	2	t	tcl_t_ey
DBB0	M	2	t	ih_tcl_t
DBB0	M	2	t	tcl_t_er
DBB0	M	2	t	kcl_t_ix
DBB0	M	2	t	dcl_t_uw
DBB0	M	2	t	n_tcl_t
DBB0	M	2	t	tcl_t_ao
DBB0	M	2	t	z_tcl_t
DBB0	M	2	t	tcl_t_uh
DBB0	M	2	t	ae_tcl_t
DBB0	M	2	t	tcl_t_uw
DBB0	M	2	t	ih_tcl_w
DBB0	M	2	k	r_kcl_k
DBB0	M	2	k	kcl_k_s
DBB0	M	2	k	s_kcl_m
DBB0	M	2	k	ix_kcl_k
DBB0	M	2	k	kcl_k_eh
DBB0	M	2	k	ay_kcl_dh
DBB0	M	2	k	ax_kcl_k
DBB0	M	2	k	kcl_k_ao
DBB0	M	2	k	axr_kcl_k
DBB0	M	2	k	kcl_k_h#
DBB0	M	2	k	ay_kcl_k
DBB0	M	2	k	kcl_k_l
DBB0	M	2	k	ix_kcl_k
DBB0	M	2	k	kcl_k_ah
DBB0	M	2	k	ae_kcl_t
DBB0	M	2	k	ih_kcl_s
DBB0	M	2	k	ih_kcl_k
DBB0	M	2	k	kcl_k_r
DBB0	M	2	k	axr_kcl_k
DBB0	M	2	k	kcl_k_s
DBB0	M	2	k	eh_kcl_t
DBB0	M	2	k	f_kcl_k
DBB0	M	2	k	kcl_k_eh
DBB0	M	2	k	l_kcl_k
DBB0	M	2	k	kcl_k_ah
DBB0	M	2	k	ow_kcl_k
DBB0	M	2	k	kcl_k_en
DBB0	M	2	s	h#_sh_iy
DBB0	M	2	s	k_s_ux
DBB0	M	2	s	iy_s_iy
DBB0	M	2	s	aa_sh_w
