ID	Sex	DR	Vowel	Context
CMR0	F	2	iy	sh_iy_hv
CMR0	F	2	iy	r_iy_s
CMR0	F	2	iy	s_iy_w
CMR0	F	2	iy	y_iy_er
CMR0	F	2	iy	m_iy_dx
CMR0	F	2	iy	r_iy_ix
CMR0	F	2	iy	l_iy_r
CMR0	F	2	iy	sh_iy_pcl
CMR0	F	2	iy	dh_iy_z
CMR0	F	2	iy	dx_iy_ng
CMR0	F	2	iy	dh_iy_eh
CMR0	F	2	iy	d_iy_pcl
CMR0	F	2	iy	dh_iy_ix
CMR0	F	2	iy	l_iy_l
CMR0	F	2	iy	m_iy_dx
CMR0	F	2	ae	n_ae_s
CMR0	F	2	ae	r_ae_gcl
CMR0	F	2	ae	dh_ae_tcl
CMR0	F	2	ae	hh_ae_v
CMR0	F	2	aa	d_aa_r
CMR0	F	2	aa	w_aa_sh
CMR0	F	2	aa	r_aa_pcl
CMR0	F	2	aa	l_aa_r
CMR0	F	2	aa	m_aa_r
CMR0	F	2	b	ix_bcl_b
CMR0	F	2	b	bcl_b_s
CMR0	F	2	b	m_bcl_b
CMR0	F	2	b	bcl_b_l
CMR0	F	2	b	ow_bcl_b
CMR0	F	2	b	bcl_b_ey
CMR0	F	2	b	axr_bcl_b
CMR0	F	2	b	bcl_b_r
CMR0	F	2	d	eh_dcl_jh
CMR0	F	2	d	er_dcl_d
CMR0	F	2	d	dcl_d_aa
CMR0	F	2	d	ao_dx_axr
CMR0	F	2	d	h#_d_ow
CMR0	F	2	d	iy_dx_ix
CMR0	F	2	d	k_dh_ae
CMR0	F	2	d	ah_dx_ix
CMR0	F	2	d	ix_dcl_sh
CMR0	F	2	d	pcl_d_er
CMR0	F	2	d	ng_dh_iy
CMR0	F	2	d	n_dcl_p
CMR0	F	2	d	h#_dh_ey
CMR0	F	2	d	eh_dx_iy
CMR0	F	2	d	h#_dh_iy
CMR0	F	2	d	m_dcl_d
CMR0	F	2	d	dcl_d_iy
CMR0	F	2	d	s_dh_iy
CMR0	F	2	d	ix_dcl_t
CMR0	F	2	d	r_dcl_d
CMR0	F	2	d	dcl_d_er
CMR0	F	2	d	iy_dx_ix
CMR0	F	2	d	l_dcl_d
CMR0	F	2	d	dcl_d_er
CMR0	F	2	g	en_gcl_g
CMR0	F	2	g	gcl_g_r
CMR0	F	2	g	ae_gcl_g
CMR0	F	2	g	gcl_g_l
CMR0	F	2	g	ix_ng_dh
CMR0	F	2	g	ao_ng_n
CMR0	F	2	g	iy_ng_tcl
CMR0	F	2	g	ax_gcl_g
CMR0	F	2	g	gcl_g_l
CMR0	F	2	g	ey_gcl_g
