ID	Sex	DR	Vowel	Context
RDD0	M	1	iy	r_iy_s
RDD0	M	1	iy	l_iy_r
RDD0	M	1	iy	dx_iy_q
RDD0	M	1	iy	d_iy_tcl
RDD0	M	1	iy	m_iy_s
RDD0	M	1	iy	s_iy_n
RDD0	M	1	iy	dx_iy_z
RDD0	M	1	iy	z_iy_tcl
RDD0	M	1	iy	dx_iy_ng
RDD0	M	1	iy	w_iy_tcl
RDD0	M	1	iy	t_iy_s
RDD0	M	1	iy	ow_iy_s
RDD0	M	1	ae	hv_ae_dcl
RDD0	M	1	ae	q_ae_s
RDD0	M	1	ae	r_ae_gcl
RDD0	M	1	ae	dh_ae_tcl
RDD0	M	1	ae	z_ae_m
RDD0	M	1	ae	uw_ae_dcl
RDD0	M	1	aa	d_aa_r
RDD0	M	1	aa	q_aa_r
RDD0	M	1	aa	d_aa_kcl
RDD0	M	1	aa	n_aa_dx
RDD0	M	1	aa	s_aa_r
RDD0	M	1	b	h#_b_ow
RDD0	M	1	b	m_bcl_b
RDD0	M	1	b	bcl_b_er
RDD0	M	1	b	ah_bcl_b
RDD0	M	1	b	bcl_b_l
RDD0	M	1	d	ae_dcl_d
RDD0	M	1	d	dcl_d_y
RDD0	M	1	d	axr_dcl_d
RDD0	M	1	d	dcl_d_aa
RDD0	M	1	d	ao_dx_axr
RDD0	M	1	d	h#_d_ow
RDD0	M	1	d	ix_dx_ix
RDD0	M	1	d	kcl_dh_ae
RDD0	M	1	d	n_dcl_d
RDD0	M	1	d	dcl_d_ih
RDD0	M	1	d	n_dh_eh
RDD0	M	1	d	ix_dx_iy
RDD0	M	1	d	r_dcl_d
RDD0	M	1	d	dcl_d_aa
RDD0	M	1	d	ih_dx_ix
RDD0	M	1	d	ix_dx_axr
RDD0	M	1	d	el_dcl_d
RDD0	M	1	d	dcl_d_iy
RDD0	M	1	d	kcl_d_ix
RDD0	M	1	d	n_dcl_d
RDD0	M	1	d	dcl_d_r
RDD0	M	1	d	v_dcl_d
RDD0	M	1	d	dcl_d_aw
RDD0	M	1	d	pau_d_ow
RDD0	M	1	d	ix_dcl_jh
RDD0	M	1	d	aa_dx_iy
RDD0	M	1	d	ey_dx_eh
RDD0	M	1	d	ey_dx_iy
RDD0	M	1	d	h#_dh_ax
RDD0	M	1	d	r_dcl_jh
RDD0	M	1	d	l_dcl_s
RDD0	M	1	d	tcl_dh_ix
RDD0	M	1	d	s_dh_eh
RDD0	M	1	d	ae_dcl_h#
RDD0	M	1	d	h#_dh_ax
RDD0	M	1	d	eh_dcl_jh
RDD0	M	1	d	ix_dcl_jh
RDD0	M	1	d	ah_dcl_jh
RDD0	M	1	d	epi_dh_ix
RDD0	M	1	d	ey_dx_ah
RDD0	M	1	d	eh_dcl_jh
RDD0	M	1	g	ix_ng_gcl
RDD0	M	1	g	ng_gcl_g
RDD0	M	1	g	gcl_g_r
RDD0	M	1	g	ae_gcl_g
RDD0	M	1	g	gcl_g_l
RDD0	M	1	g	ix_ng_kcl
RDD0	M	1	g	iy_ng_ix
RDD0	M	1	g	ix_gcl_g
RDD0	M	1	g	gcl_g_z
RDD0	M	1	p	sh_epi_w
RDD0	M	1	p	sh_epi_ix
RDD0	M	1	p	m_pcl_p
RDD0	M	1	p	pcl_p_l
RDD0	M	1	p	axr_pau_d
RDD0	M	1	p	s_epi_n
RDD0	M	1	p	m_pcl_p
RDD0	M	1	p	pcl_p_el
RDD0	M	1	p	s_epi_m
RDD0	M	1	p	s_epi_w
RDD0	M	1	p	s_pcl_p
RDD0	M	1	p	pcl_p_uw
RDD0	M	1	p	jh_epi_dh
RDD0	M	1	p	v_pcl_p
RDD0	M	1	p	pcl_p_ah
RDD0	M	1	t	ux_tcl_q
RDD0	M	1	t	ae_tcl_h#
RDD0	M	1	t	ow_th_ix
RDD0	M	1	t	n_tcl_s
RDD0	M	1	t	iy_tcl_t
RDD0	M	1	t	tcl_t_ey
RDD0	M	1	t	ix_tcl_ch
RDD0	M	1	t	n_tcl_t
RDD0	M	1	t	tcl_t_uw
RDD0	M	1	t	ow_tcl_t
RDD0	M	1	t	tcl_t_eh
RDD0	M	1	t	n_tcl_t
RDD0	M	1	t	tcl_t_aw
RDD0	M	1	t	n_tcl_ch
RDD0	M	1	t	eh_tcl_n
RDD0	M	1	t	ix_tcl_h#
RDD0	M	1	t	ix_tcl_s
RDD0	M	1	t	iy_tcl_t
RDD0	M	1	t	tcl_t_ax-h
RDD0	M	1	t	iy_tcl_t
RDD0	M	1	t	tcl_t_h#
RDD0	M	1	t	n_tcl_dh
RDD0	M	1	t	v_tcl_t
RDD0	M	1	t	tcl_t_iy
RDD0	M	1	t	eh_tcl_ch
RDD0	M	1	t	ey_tcl_ch
RDD0	M	1	t	eh_tcl_t
RDD0	M	1	t	tcl_t_ix
RDD0	M	1	t	s_tcl_t
RDD0	M	1	t	tcl_t_ey
RDD0	M	1	k	r_kcl_k
RDD0	M	1	k	kcl_k_s
RDD0	M	1	k	s_kcl_m
RDD0	M	1	k	ix_kcl_k
RDD0	M	1	k	kcl_k_eh
RDD0	M	1	k	ay_kcl_dh
RDD0	M	1	k	ix_kcl_k
RDD0	M	1	k	kcl_k_ix
RDD0	M	1	k	eh_kcl_k
RDD0	M	1	k	kcl_k_ax
