ID	Sex	DR	Vowel	Context
LAG0	F	6	iy	sh_iy_hv
LAG0	F	6	iy	r_iy_s
LAG0	F	6	iy	s_iy_w
LAG0	F	6	iy	m_iy_dx
LAG0	F	6	iy	l_iy_r
LAG0	F	6	iy	r_iy_ix
LAG0	F	6	iy	hh_iy_s
LAG0	F	6	iy	dx_iy_ng
LAG0	F	6	iy	f_iy_tcl
LAG0	F	6	iy	q_iy_v
LAG0	F	6	iy	l_iy_gcl
LAG0	F	6	iy	w_iy_s
LAG0	F	6	iy	b_iy_kcl
LAG0	F	6	iy	l_iy_z
LAG0	F	6	ae	hv_ae_dcl
LAG0	F	6	ae	tcl_ae_s
LAG0	F	6	ae	r_ae_gcl
LAG0	F	6	ae	dh_ae_tcl
LAG0	F	6	ae	m_ae_n
LAG0	F	6	ae	d_ae_dx
LAG0	F	6	ae	hv_ae_z
LAG0	F	6	ae	r_ae_m
LAG0	F	6	ae	r_ae_tcl
LAG0	F	6	ae	t_ae_dcl
LAG0	F	6	ae	r_ae_f
LAG0	F	6	aa	d_aa_r
LAG0	F	6	aa	w_aa_sh
LAG0	F	6	aa	r_aa_m
LAG0	F	6	aa	p_aa_s
LAG0	F	6	aa	m_aa_r
LAG0	F	6	aa	k_aa_r
LAG0	F	6	uh	p_uh_tcl
LAG0	F	6	uh	m_uh_l
LAG0	F	6	uh	sh_uh_dcl
LAG0	F	6	b	ax_bcl_b
LAG0	F	6	b	bcl_b_el
LAG0	F	6	b	ey_bcl_b
LAG0	F	6	b	bcl_b_l
LAG0	F	6	b	s_bcl_b
LAG0	F	6	b	bcl_b_iy
LAG0	F	6	d	ae_dcl_jh
LAG0	F	6	d	axr_dcl_d
LAG0	F	6	d	dcl_d_aa
LAG0	F	6	d	ao_dx_er
LAG0	F	6	d	h#_d_ow
LAG0	F	6	d	iy_dx_ix
LAG0	F	6	d	kcl_dh_ae
LAG0	F	6	d	tcl_d_ix
LAG0	F	6	d	v_dh_ih
LAG0	F	6	d	ix_dx_er
LAG0	F	6	d	el_dcl_d
LAG0	F	6	d	dcl_d_ae
LAG0	F	6	d	ae_dx_axr
LAG0	F	6	d	eh_dx_ey
LAG0	F	6	d	ix_dx_iy
LAG0	F	6	d	h#_dh_ix
LAG0	F	6	d	n_dcl_d
LAG0	F	6	d	dcl_d_ix
LAG0	F	6	d	ae_dcl_p
LAG0	F	6	d	tcl_dh_ax
LAG0	F	6	d	n_dcl_d
LAG0	F	6	d	dcl_d_ey
LAG0	F	6	d	l_dh_ow
LAG0	F	6	d	uh_dcl_jh
LAG0	F	6	d	en_dh_ix
LAG0	F	6	d	axr_dcl_jh
LAG0	F	6	g	n_gcl_g
LAG0	F	6	g	gcl_g_r
LAG0	F	6	g	ae_gcl_g
LAG0	F	6	g	gcl_g_l
LAG0	F	6	g	ih_ng_r
LAG0	F	6	g	iy_ng_pcl
LAG0	F	6	g	ow_gcl_g
LAG0	F	6	g	gcl_g_r
LAG0	F	6	g	iy_gcl_g
LAG0	F	6	g	gcl_g_eh
LAG0	F	6	p	sh_epi_w
LAG0	F	6	p	axr_pcl_p
LAG0	F	6	p	pcl_p_r
LAG0	F	6	p	er_pcl_p
