ID	Sex	DR	Vowel	Context
WGR0	M	3	iy	r_iy_s
WGR0	M	3	iy	s_iy_w
WGR0	M	3	iy	m_iy_dx
WGR0	M	3	iy	r_iy_ix
WGR0	M	3	iy	l_iy_r
WGR0	M	3	iy	hh_iy_sh
WGR0	M	3	iy	l_iy_h#
WGR0	M	3	iy	m_iy_w
WGR0	M	3	iy	t_iy_z
WGR0	M	3	iy	dx_iy_ow
WGR0	M	3	iy	dx_iy_m
WGR0	M	3	iy	dh_iy_ay
WGR0	M	3	iy	d_iy_aa
WGR0	M	3	iy	r_iy_kcl
WGR0	M	3	iy	l_iy_z
WGR0	M	3	iy	th_iy_m
WGR0	M	3	iy	l_iy_pcl
WGR0	M	3	ae	hv_ae_dcl
WGR0	M	3	ae	n_ae_s
WGR0	M	3	ae	r_ae_gcl
WGR0	M	3	ae	dh_ae_tcl
WGR0	M	3	ae	m_ae_n
WGR0	M	3	ae	ay_ae_l
WGR0	M	3	ae	ow_ae_kcl
WGR0	M	3	ae	q_ae_kcl
WGR0	M	3	ae	f_ae_ng
WGR0	M	3	aa	d_aa_r
WGR0	M	3	aa	w_aa_sh
WGR0	M	3	aa	hh_aa_r
WGR0	M	3	aa	uw_aa_r
WGR0	M	3	aa	dx_aa_n
WGR0	M	3	aa	t_aa_m
WGR0	M	3	aa	iy_aa_dx
WGR0	M	3	aa	b_aa_kcl
WGR0	M	3	uh	g_uh_dcl
WGR0	M	3	b	dcl_b_ao
WGR0	M	3	b	h#_b_ay
WGR0	M	3	b	ix_bcl_b
WGR0	M	3	b	bcl_b_eh
WGR0	M	3	b	ah_bcl_b
WGR0	M	3	b	bcl_b_th
WGR0	M	3	b	ax_bcl_b
WGR0	M	3	b	bcl_b_aa
WGR0	M	3	d	ae_dcl_y
WGR0	M	3	d	axr_dcl_d
WGR0	M	3	d	dcl_d_aa
WGR0	M	3	d	ux_dx_ix
WGR0	M	3	d	ao_dx_axr
WGR0	M	3	d	h#_d_ow
WGR0	M	3	d	iy_dx_ix
WGR0	M	3	d	kcl_dh_ae
WGR0	M	3	d	ay_dx_ih
WGR0	M	3	d	aw_dx_ix
WGR0	M	3	d	ix_dcl_d
WGR0	M	3	d	dcl_d_hh
WGR0	M	3	d	r_dx_ix
WGR0	M	3	d	aw_dcl_d
WGR0	M	3	d	dcl_d_ow
WGR0	M	3	d	ah_dx_ix
WGR0	M	3	d	uh_dcl_b
WGR0	M	3	d	ah_dcl_d
WGR0	M	3	d	dcl_d_ix
WGR0	M	3	d	l_dcl_m
WGR0	M	3	d	l_dx_aa
WGR0	M	3	d	n_dcl_d
WGR0	M	3	d	dcl_d_ix
WGR0	M	3	d	n_dcl_jh
WGR0	M	3	d	ix_dcl_jh
WGR0	M	3	d	ey_dx_iy
WGR0	M	3	d	ah_dx_iy
WGR0	M	3	d	h#_dh_iy
WGR0	M	3	d	ih_dcl_d
WGR0	M	3	d	dcl_d_iy
WGR0	M	3	d	aa_dx_ix
WGR0	M	3	d	h#_dh_ix
WGR0	M	3	d	ux_dx_axr
WGR0	M	3	d	l_dcl_f
WGR0	M	3	d	n_dh_ax
WGR0	M	3	d	ng_dcl_jh
WGR0	M	3	d	tcl_dh_ih
WGR0	M	3	d	s_dcl_jh
WGR0	M	3	d	n_dh_ax
WGR0	M	3	g	ix_ng_gcl
WGR0	M	3	g	ng_gcl_g
WGR0	M	3	g	gcl_g_r
WGR0	M	3	g	ae_gcl_g
WGR0	M	3	g	gcl_g_l
WGR0	M	3	g	ix_gcl_g
WGR0	M	3	g	gcl_g_uh
WGR0	M	3	g	ih_ng_w
WGR0	M	3	g	r_gcl_g
WGR0	M	3	g	gcl_g_ix
WGR0	M	3	g	ae_ng_s
WGR0	M	3	g	ih_ng_dcl
WGR0	M	3	p	sh_pau_w
WGR0	M	3	p	eh_pcl_p
WGR0	M	3	p	pcl_p_ix
WGR0	M	3	p	l_pcl_p
WGR0	M	3	p	pcl_p_l
WGR0	M	3	p	ix_epi_s
WGR0	M	3	p	ow_pcl_s
WGR0	M	3	p	m_pcl_t
WGR0	M	3	p	er_pcl_p
WGR0	M	3	p	pcl_p_ix
WGR0	M	3	p	s_pcl_p
WGR0	M	3	p	pcl_p_oy
WGR0	M	3	p	h#_p_l
WGR0	M	3	p	iy_pcl_p
WGR0	M	3	p	pcl_p_l
WGR0	M	3	p	l_pcl_ch
WGR0	M	3	t	ae_tcl_t
WGR0	M	3	t	tcl_t_h#
WGR0	M	3	t	ix_tcl_t
WGR0	M	3	t	tcl_t_ay
WGR0	M	3	t	ow_tcl_t
WGR0	M	3	t	tcl_t_eh
WGR0	M	3	t	s_tcl_t
WGR0	M	3	t	tcl_t_ih
WGR0	M	3	t	sh_tcl_t
WGR0	M	3	t	tcl_t_ow
WGR0	M	3	t	ih_tcl_t
WGR0	M	3	t	tcl_t_iy
WGR0	M	3	t	z_tcl_t
