ID	Sex	DR	Vowel	Context
SAH1	M	7	iy	r_iy_s
SAH1	M	7	iy	s_iy_w
SAH1	M	7	iy	l_iy_r
SAH1	M	7	iy	t_iy_z
SAH1	M	7	iy	m_iy_ix
SAH1	M	7	iy	d_iy_pcl
SAH1	M	7	iy	hh_iy_dcl
SAH1	M	7	iy	v_iy_h#
SAH1	M	7	iy	n_iy_tcl
SAH1	M	7	iy	er_iy_s
SAH1	M	7	iy	t_iy_m
SAH1	M	7	ae	hv_ae_dcl
SAH1	M	7	ae	n_ae_s
SAH1	M	7	ae	d_ae_l
SAH1	M	7	ae	hh_ae_z
SAH1	M	7	ae	hv_ae_dcl
SAH1	M	7	aa	d_aa_r
SAH1	M	7	aa	b_aa_dx
SAH1	M	7	aa	g_aa_q
SAH1	M	7	aa	w_aa_l
SAH1	M	7	aa	p_aa_s
SAH1	M	7	aa	w_aa_tcl
SAH1	M	7	uh	t_uh_dcl
SAH1	M	7	uh	f_uh_tcl
SAH1	M	7	b	ix_bcl_b
SAH1	M	7	b	bcl_b_ih
SAH1	M	7	b	ax_bcl_b
SAH1	M	7	b	bcl_b_aa
SAH1	M	7	b	tcl_b_ax
SAH1	M	7	b	ix_bcl_b
SAH1	M	7	b	bcl_b_el
SAH1	M	7	b	tcl_b_ao
SAH1	M	7	d	ae_dcl_jh
SAH1	M	7	d	axr_dcl_d
SAH1	M	7	d	dcl_d_aa
SAH1	M	7	d	ao_dx_axr
SAH1	M	7	d	h#_d_ow
SAH1	M	7	d	ix_dx_ix
SAH1	M	7	d	kcl_dh_eh
SAH1	M	7	d	h#_dh_ey
SAH1	M	7	d	n_dcl_d
SAH1	M	7	d	dcl_d_er
SAH1	M	7	d	uh_dcl_en
SAH1	M	7	d	z_dcl_m
SAH1	M	7	d	aa_dx_ax
SAH1	M	7	d	h#_d_iy
SAH1	M	7	d	iy_dcl_d
SAH1	M	7	d	dcl_d_ax
SAH1	M	7	d	ay_dx_eh
SAH1	M	7	d	eh_dcl_h#
SAH1	M	7	d	q_d_ey
SAH1	M	7	d	ih_dx_ih
SAH1	M	7	d	tcl_dh_ax-h
SAH1	M	7	d	ng_dh_ix
SAH1	M	7	d	n_dcl_d
SAH1	M	7	d	dcl_d_ae
SAH1	M	7	d	l_dh_ax
SAH1	M	7	d	ey_dx_ih
SAH1	M	7	d	el_dcl_d
SAH1	M	7	d	dcl_d_ey
SAH1	M	7	d	h#_dh_ix
SAH1	M	7	d	ix_dcl_d
SAH1	M	7	d	dcl_d_ay
SAH1	M	7	d	h#_dh_ax
SAH1	M	7	d	ae_dcl_ax-h
SAH1	M	7	g	en_gcl_g
SAH1	M	7	g	gcl_g_r
SAH1	M	7	g	eh_gcl_g
SAH1	M	7	g	gcl_g_l
SAH1	M	7	g	ux_gcl_g
SAH1	M	7	g	gcl_g_aa
SAH1	M	7	g	ih_ng_f
SAH1	M	7	g	ih_ng_dh
SAH1	M	7	g	ih_ng_er
SAH1	M	7	g	ih_ng_er
SAH1	M	7	p	sh_epi_w
SAH1	M	7	p	iy_pcl_p
SAH1	M	7	p	pcl_p_ix
SAH1	M	7	p	l_pau_w
SAH1	M	7	p	ih_pcl_p
SAH1	M	7	p	pcl_p_axr
SAH1	M	7	p	m_epi_s
SAH1	M	7	p	h#_p_y
SAH1	M	7	p	r_pcl_p
SAH1	M	7	p	pcl_p_axr
SAH1	M	7	p	axr_pcl_p
SAH1	M	7	p	pcl_p_eh
SAH1	M	7	p	ih_pcl_p
SAH1	M	7	p	pcl_p_ow
SAH1	M	7	p	s_pcl_p
SAH1	M	7	p	pcl_p_ow
SAH1	M	7	p	ix_pcl_p
SAH1	M	7	p	pcl_p_ey
SAH1	M	7	p	s_epi_en
SAH1	M	7	p	tcl_p_aa
SAH1	M	7	p	s_pcl_p
SAH1	M	7	p	pcl_p_l
SAH1	M	7	t	ux_tcl_en
SAH1	M	7	t	eh_tcl_h#
SAH1	M	7	t	s_tcl_t
SAH1	M	7	t	tcl_t_uh
SAH1	M	7	t	en_tcl_t
SAH1	M	7	t	tcl_t_iy
SAH1	M	7	t	ax_tcl_h#
SAH1	M	7	t	en_tcl_t
SAH1	M	7	t	tcl_t_ih
SAH1	M	7	t	ah_tcl_ch
SAH1	M	7	t	axr_tcl_ch
SAH1	M	7	t	s_tcl_dh
SAH1	M	7	t	iy_tcl_t
SAH1	M	7	t	tcl_t_ay
SAH1	M	7	t	ux_tcl_b
SAH1	M	7	t	n_tcl_s
SAH1	M	7	t	en_tcl_t
SAH1	M	7	t	tcl_t_ih
SAH1	M	7	t	s_tcl_p
SAH1	M	7	t	ey_tcl_h#
SAH1	M	7	t	uh_tcl_b
SAH1	M	7	t	l_tcl_t
SAH1	M	7	t	tcl_t_iy
SAH1	M	7	t	ow_tcl_ch
SAH1	M	7	t	aa_tcl_ch
SAH1	M	7	t	ch_th_ih
SAH1	M	7	k	r_kcl_k
SAH1	M	7	k	kcl_k_s
SAH1	M	7	k	s_kcl_m
SAH1	M	7	k	ix_kcl_k
SAH1	M	7	k	kcl_k_eh
SAH1	M	7	k	ay_kcl_dh
SAH1	M	7	k	ix_kcl_k
SAH1	M	7	k	kcl_k_r
SAH1	M	7	k	s_kcl_k
SAH1	M	7	k	kcl_k_r
SAH1	M	7	k	s_kcl_k
SAH1	M	7	k	kcl_k_w
SAH1	M	7	k	s_kcl_k
SAH1	M	7	k	kcl_k_y
SAH1	M	7	k	m_kcl_k
SAH1	M	7	k	kcl_k_ow
SAH1	M	7	s	h#_sh_ix
SAH1	M	7	s	k_s_ux
SAH1	M	7	s	iy_s_iy
SAH1	M	7	s	ao_sh_epi
SAH1	M	7	s	ae_s_kcl
SAH1	M	7	s	er_s_tcl
SAH1	M	7	s	ax_s_ay
SAH1	M	7	s	ih_sh_hh
SAH1	M	7	s	axr_sh_ix
SAH1	M	7	s	ix_s_kcl
SAH1	M	7	s	ao_s_tcl
SAH1	M	7	s	ax-h_s_kcl
SAH1	M	7	s	epi_s_h#
SAH1	M	7	s	iy_s_ix
SAH1	M	7	s	ix_s_kcl
SAH1	M	7	s	ow_s_pcl
SAH1	M	7	s	tcl_s_epi
SAH1	M	7	s	ih_s_tcl
SAH1	M	7	s	aa_s_ix
SAH1	M	7	s	ax_s_ih
SAH1	M	7	s	ax-h_s_pcl
SAH1	M	7	z	iy_z_dcl
SAH1	M	7	z	axr_z_h#
SAH1	M	7	z	ae_z_ax
SAH1	M	7	z	ih_z_ix
SAH1	M	7	z	er_z_f
SAH1	M	7	sh	h#_sh_ix
SAH1	M	7	sh	ao_sh_epi
SAH1	M	7	sh	ih_sh_hh
SAH1	M	7	sh	axr_sh_ix
SAH1	M	7	dh	kcl_dh_eh
SAH1	M	7	dh	h#_dh_ey
SAH1	M	7	dh	tcl_dh_ax-h
SAH1	M	7	dh	ng_dh_ix
SAH1	M	7	dh	l_dh_ax
SAH1	M	7	dh	h#_dh_ix
SAH1	M	7	dh	h#_dh_ax
SAH1	M	7	f	ah_f_hh
SAH1	M	7	f	ux_f_ih
SAH1	M	7	f	ng_f_axr
SAH1	M	7	f	m_f_r
SAH1	M	7	f	ax_f_ao
SAH1	M	7	f	ix_f_uh
SAH1	M	7	f	z_f_ih
SAH1	M	7	v	ix_hv_ae
SAH1	M	7	v	ey_v_iy
SAH1	M	7	v	er_hv_ae
SAH1	M	7	jh	dcl_jh_axr
SAH1	M	7	ch	tcl_ch_ux
SAH1	M	7	ch	tcl_ch_ih
SAH1	M	7	ch	h#_ch_ih
SAH1	M	7	ch	tcl_ch_hh
SAH1	M	7	ch	tcl_ch_th
