ID	Sex	DR	Vowel	Context
CLK0	M	7	iy	r_iy_ah
CLK0	M	7	iy	l_iy_r
CLK0	M	7	iy	dx_iy_q
CLK0	M	7	iy	r_iy_m
CLK0	M	7	iy	m_iy_ix
CLK0	M	7	iy	hh_iy_ih
CLK0	M	7	iy	r_iy_s
CLK0	M	7	iy	dx_iy_h#
CLK0	M	7	iy	jh_iy_pcl
CLK0	M	7	iy	t_iy_m
CLK0	M	7	iy	k_iy_pcl
CLK0	M	7	iy	n_iy_s
CLK0	M	7	ae	hh_ae_dcl
CLK0	M	7	ae	r_ae_gcl
CLK0	M	7	ae	dh_ae_q
CLK0	M	7	ae	r_ae_sh
CLK0	M	7	ae	f_ae_tcl
CLK0	M	7	ae	m_ae_n
CLK0	M	7	ae	hh_ae_z
CLK0	M	7	ae	hh_ae_z
CLK0	M	7	ae	k_ae_kcl
CLK0	M	7	aa	d_aa_r
CLK0	M	7	aa	w_aa_sh
CLK0	M	7	aa	n_aa_s
CLK0	M	7	aa	k_aa_er
CLK0	M	7	aa	el_aa_dcl
CLK0	M	7	aa	hh_aa_tcl
CLK0	M	7	aa	r_aa_pcl
CLK0	M	7	aa	b_aa_kcl
CLK0	M	7	uh	hh_uh_dx
CLK0	M	7	b	m_bcl_b
CLK0	M	7	b	bcl_b_ix
CLK0	M	7	b	ah_bcl_b
CLK0	M	7	b	bcl_b_el
CLK0	M	7	b	el_bcl_b
CLK0	M	7	b	bcl_b_ay
CLK0	M	7	b	axr_bcl_b
CLK0	M	7	b	bcl_b_r
CLK0	M	7	b	n_bcl_b
CLK0	M	7	b	bcl_b_aa
CLK0	M	7	d	ae_dcl_d
CLK0	M	7	d	dcl_d_y
CLK0	M	7	d	axr_dcl_d
CLK0	M	7	d	dcl_d_aa
CLK0	M	7	d	ao_dx_axr
CLK0	M	7	d	h#_d_ah
CLK0	M	7	d	ix_dx_ix
CLK0	M	7	d	kcl_dh_ae
CLK0	M	7	d	h#_dh_ix
CLK0	M	7	d	er_dcl_d
CLK0	M	7	d	dcl_d_ao
CLK0	M	7	d	ix_dx_iy
CLK0	M	7	d	l_dcl_r
CLK0	M	7	d	h#_dh_ax
CLK0	M	7	d	h#_dh_ix
CLK0	M	7	d	aa_dcl_jh
CLK0	M	7	d	n_dcl_s
CLK0	M	7	d	ix_dx_iy
CLK0	M	7	d	h#_dh_ih
CLK0	M	7	d	uh_dx_ah
CLK0	M	7	d	v_dh_ih
CLK0	M	7	d	ih_dcl_jh
CLK0	M	7	d	ey_dx_ih
CLK0	M	7	d	ng_dcl_d
CLK0	M	7	d	dcl_d_ix
CLK0	M	7	d	ux_dcl_en
CLK0	M	7	d	s_dcl_d
CLK0	M	7	d	dcl_d_r
CLK0	M	7	d	ow_dx_ih
CLK0	M	7	g	ix_ng_gcl
CLK0	M	7	g	ng_gcl_g
CLK0	M	7	g	gcl_g_r
CLK0	M	7	g	ae_gcl_g
CLK0	M	7	g	gcl_g_l
CLK0	M	7	g	ix_gcl_y
CLK0	M	7	g	ix_ng_l
CLK0	M	7	g	eh_gcl_g
CLK0	M	7	g	gcl_g_z
CLK0	M	7	g	ih_ng_ix
CLK0	M	7	g	ih_ng_dcl
CLK0	M	7	g	ix_gcl_jh
CLK0	M	7	p	sh_epi_w
CLK0	M	7	p	ix_pcl_p
CLK0	M	7	p	pcl_p_r
CLK0	M	7	p	tcl_pau_k
CLK0	M	7	p	t_pcl_p
CLK0	M	7	p	pcl_p_ey
CLK0	M	7	p	axr_pcl_p
CLK0	M	7	p	pcl_p_r
CLK0	M	7	p	z_epi_m
CLK0	M	7	p	iy_pcl_p
CLK0	M	7	p	pcl_p_w
CLK0	M	7	p	iy_pcl_p
CLK0	M	7	p	pcl_p_s
CLK0	M	7	p	aa_pcl_n
CLK0	M	7	t	ux_tcl_q
CLK0	M	7	t	ih_tcl_pau
CLK0	M	7	t	ax_tcl_t
CLK0	M	7	t	tcl_t_ux
CLK0	M	7	t	n_tcl_s
CLK0	M	7	t	ae_tcl_m
CLK0	M	7	t	z_tcl_t
CLK0	M	7	t	tcl_t_r
CLK0	M	7	t	en_tcl_t
CLK0	M	7	t	tcl_t_sh
CLK0	M	7	t	en_tcl_s
CLK0	M	7	t	z_tcl_t
CLK0	M	7	t	tcl_t_pcl
CLK0	M	7	t	ih_tcl_t
CLK0	M	7	t	tcl_t_f
CLK0	M	7	t	sh_tcl_t
CLK0	M	7	t	tcl_t_r
CLK0	M	7	t	s_tcl_t
CLK0	M	7	t	tcl_t_h#
CLK0	M	7	t	s_tcl_t
CLK0	M	7	t	tcl_t_r
CLK0	M	7	t	n_tcl_jh
CLK0	M	7	t	kcl_t_ih
CLK0	M	7	t	s_tcl_t
CLK0	M	7	t	tcl_t_iy
CLK0	M	7	t	aa_tcl_s
CLK0	M	7	t	s_tcl_t
CLK0	M	7	t	tcl_t_ih
CLK0	M	7	t	s_tcl_t
CLK0	M	7	t	tcl_t_ux
CLK0	M	7	t	en_tcl_s
CLK0	M	7	t	ah_tcl_t
CLK0	M	7	t	tcl_t_eh
CLK0	M	7	t	n_tcl_t
CLK0	M	7	t	tcl_t_sh
CLK0	M	7	k	r_kcl_k
CLK0	M	7	k	kcl_k_s
CLK0	M	7	k	s_kcl_m
CLK0	M	7	k	ix_kcl_k
CLK0	M	7	k	kcl_k_eh
CLK0	M	7	k	ay_kcl_dh
CLK0	M	7	k	ix_kcl_k
CLK0	M	7	k	kcl_k_aa
CLK0	M	7	k	r_kcl_k
CLK0	M	7	k	kcl_k_r
CLK0	M	7	k	pau_k_eh
CLK0	M	7	k	eh_kcl_k
CLK0	M	7	k	kcl_k_sh
CLK0	M	7	k	eh_kcl_k
CLK0	M	7	k	kcl_k_f
CLK0	M	7	k	ix_kcl_k
CLK0	M	7	k	kcl_k_el
CLK0	M	7	k	ix_kcl_k
CLK0	M	7	k	kcl_k_ae
CLK0	M	7	k	ae_kcl_t
CLK0	M	7	k	s_kcl_k
CLK0	M	7	k	kcl_k_ah
CLK0	M	7	k	z_kcl_k
CLK0	M	7	k	kcl_k_iy
CLK0	M	7	k	aa_kcl_k
CLK0	M	7	k	kcl_k_s
CLK0	M	7	s	h#_sh_ix
CLK0	M	7	s	k_s_ux
CLK0	M	7	s	ih_s_ix
CLK0	M	7	s	aa_sh_epi
CLK0	M	7	s	aa_s_kcl
CLK0	M	7	s	ae_sh_ah
CLK0	M	7	s	tcl_s_h#
CLK0	M	7	s	t_sh_axr
CLK0	M	7	s	tcl_s_q
CLK0	M	7	s	k_sh_tcl
CLK0	M	7	s	ah_s_tcl
CLK0	M	7	s	ow_s_tcl
CLK0	M	7	s	iy_s_eh
CLK0	M	7	s	el_s_er
CLK0	M	7	s	dcl_s_ay
CLK0	M	7	s	ih_s_tcl
CLK0	M	7	s	tcl_s_ah
CLK0	M	7	s	h#_s_tcl
CLK0	M	7	s	ix_s_kcl
CLK0	M	7	s	ah_sh_ih
CLK0	M	7	s	p_s_tcl
CLK0	M	7	s	tcl_s_ah
CLK0	M	7	s	t_sh_ax
CLK0	M	7	s	ih_s_dcl
CLK0	M	7	s	ih_s_ax
CLK0	M	7	s	iy_s_ix
CLK0	M	7	s	ah_sh_ax
CLK0	M	7	s	k_s_h#
CLK0	M	7	z	ay_z_ax
CLK0	M	7	z	ax_z_w
CLK0	M	7	z	ix_z_ax
CLK0	M	7	z	ae_z_tcl
CLK0	M	7	z	ae_z_tcl
CLK0	M	7	z	m_z_h#
CLK0	M	7	z	g_z_f
CLK0	M	7	z	ay_z_epi
CLK0	M	7	z	n_z_kcl
CLK0	M	7	z	ax_z_q
CLK0	M	7	sh	h#_sh_ix
CLK0	M	7	sh	aa_sh_epi
CLK0	M	7	sh	ae_sh_ah
CLK0	M	7	sh	t_sh_axr
CLK0	M	7	sh	k_sh_tcl
CLK0	M	7	sh	ah_sh_ih
CLK0	M	7	sh	t_sh_ax
CLK0	M	7	sh	ah_sh_ax
CLK0	M	7	dh	kcl_dh_ae
CLK0	M	7	dh	h#_dh_ix
CLK0	M	7	dh	h#_dh_ax
CLK0	M	7	dh	h#_dh_ix
CLK0	M	7	dh	h#_dh_ih
CLK0	M	7	dh	v_dh_ih
CLK0	M	7	f	ux_f_ao
CLK0	M	7	f	eh_f_r
CLK0	M	7	f	ax_f_ae
CLK0	M	7	f	ay_f_en
CLK0	M	7	f	t_f_ao
CLK0	M	7	f	z_f_axr
CLK0	M	7	f	k_f_ah
CLK0	M	7	f	ey_f_aw
CLK0	M	7	v	er_v_ey
CLK0	M	7	v	ih_v_ix
CLK0	M	7	v	ah_v_dh
