ID	Sex	DR	Vowel	Context
RMS1	M	7	iy	sh_iy_hv
RMS1	M	7	iy	r_iy_s
RMS1	M	7	iy	s_iy_w
RMS1	M	7	iy	m_iy_dx
RMS1	M	7	iy	r_iy_ax
RMS1	M	7	iy	l_iy_r
RMS1	M	7	iy	dh_iy_z
RMS1	M	7	iy	hv_iy_r
RMS1	M	7	iy	f_iy_tcl
RMS1	M	7	iy	r_iy_z
RMS1	M	7	iy	b_iy_ix
RMS1	M	7	iy	b_iy_s
RMS1	M	7	iy	th_iy_axr
RMS1	M	7	iy	r_iy_bcl
RMS1	M	7	iy	er_iy_pcl
RMS1	M	7	iy	dx_iy_q
RMS1	M	7	iy	s_iy_ng
RMS1	M	7	iy	l_iy_dcl
RMS1	M	7	ae	hv_ae_dcl
RMS1	M	7	ae	q_ae_s
RMS1	M	7	ae	r_ae_gcl
RMS1	M	7	ae	dh_ae_tcl
RMS1	M	7	ae	s_ae_dx
RMS1	M	7	ae	r_ae_n
RMS1	M	7	ae	l_ae_f
RMS1	M	7	ae	d_ae_n
RMS1	M	7	ae	q_ae_pcl
RMS1	M	7	aa	d_aa_r
RMS1	M	7	aa	w_aa_sh
RMS1	M	7	aa	n_aa_tcl
RMS1	M	7	aa	b_aa_gcl
RMS1	M	7	aa	m_aa_l
RMS1	M	7	aa	m_aa_m
RMS1	M	7	uh	k_uh_kcl
RMS1	M	7	uh	sh_uh_gcl
RMS1	M	7	b	v_bcl_b
RMS1	M	7	b	bcl_b_iy
RMS1	M	7	b	ey_bcl_b
RMS1	M	7	b	bcl_b_iy
RMS1	M	7	b	kcl_b_ih
RMS1	M	7	b	l_bcl_b
RMS1	M	7	b	bcl_b_ay
RMS1	M	7	b	n_bcl_b
RMS1	M	7	b	bcl_b_eh
RMS1	M	7	b	iy_bcl_b
RMS1	M	7	b	bcl_b_aa
RMS1	M	7	d	ae_dcl_jh
RMS1	M	7	d	er_dcl_d
RMS1	M	7	d	dcl_d_aa
RMS1	M	7	d	ao_dx_er
RMS1	M	7	d	h#_d_ow
RMS1	M	7	d	iy_dx_ah
RMS1	M	7	d	k_dh_ae
RMS1	M	7	d	h#_dh_iy
RMS1	M	7	d	ao_dh_ah
RMS1	M	7	d	ah_dcl_d
RMS1	M	7	d	dcl_d_ey
RMS1	M	7	d	n_dcl_jh
RMS1	M	7	d	tcl_dh_ax
RMS1	M	7	d	ay_dcl_d
RMS1	M	7	d	dcl_d_eh
RMS1	M	7	d	ay_dx_eh
RMS1	M	7	d	ah_dh_ah
RMS1	M	7	d	ae_dx_el
RMS1	M	7	d	el_dcl_d
RMS1	M	7	d	dcl_d_w
RMS1	M	7	d	ux_dcl_s
RMS1	M	7	d	kcl_d_r
RMS1	M	7	d	axr_dcl_d
RMS1	M	7	d	dcl_d_ih
RMS1	M	7	d	n_dcl_d
RMS1	M	7	d	dcl_d_axr
RMS1	M	7	d	ey_dcl_jh
RMS1	M	7	d	ih_dcl_jh
RMS1	M	7	d	axr_dx_ix
RMS1	M	7	d	h#_dh_ax
RMS1	M	7	d	ih_dx_iy
RMS1	M	7	d	ao_dx_ah
RMS1	M	7	d	f_dcl_d
RMS1	M	7	d	dcl_d_ae
RMS1	M	7	d	iy_dcl_d
RMS1	M	7	d	dcl_d_ih
RMS1	M	7	g	n_gcl_g
RMS1	M	7	g	gcl_g_r
RMS1	M	7	g	ae_gcl_g
RMS1	M	7	g	gcl_g_l
RMS1	M	7	g	ax_gcl_g
RMS1	M	7	g	gcl_g_l
RMS1	M	7	g	ix_ng_ay
RMS1	M	7	g	ey_gcl_g
RMS1	M	7	g	gcl_g_ux
RMS1	M	7	g	ih_ng_kcl
RMS1	M	7	g	uh_gcl_g
RMS1	M	7	g	gcl_g_axr
RMS1	M	7	g	aa_gcl_g
RMS1	M	7	g	gcl_g_eh
RMS1	M	7	g	iy_ng_ih
RMS1	M	7	g	ao_ng_l
RMS1	M	7	p	sh_epi_w
RMS1	M	7	p	s_epi_m
RMS1	M	7	p	z_epi_n
RMS1	M	7	p	z_pau_m
RMS1	M	7	p	z_pcl_p
RMS1	M	7	p	pcl_p_axr
RMS1	M	7	p	ax_pcl_p
RMS1	M	7	p	pcl_p_r
RMS1	M	7	p	jh_epi_m
RMS1	M	7	p	k_epi_w
RMS1	M	7	p	iy_pcl_p
RMS1	M	7	p	pcl_p_r
RMS1	M	7	p	s_epi_m
RMS1	M	7	p	ax_pcl_p
RMS1	M	7	p	pcl_p_ao
RMS1	M	7	p	ae_pcl_p
RMS1	M	7	p	pcl_p_ix
RMS1	M	7	t	uw_tcl_q
RMS1	M	7	t	ae_tcl_h#
RMS1	M	7	t	iy_tcl_t
RMS1	M	7	t	tcl_t_ao
RMS1	M	7	t	l_tcl_t
RMS1	M	7	t	tcl_t_eh
RMS1	M	7	t	aa_tcl_dh
RMS1	M	7	t	ux_tcl_en
RMS1	M	7	t	ix_th_ey
RMS1	M	7	t	h#_t_axr
RMS1	M	7	t	ix_tcl_t
RMS1	M	7	t	tcl_t_s
RMS1	M	7	t	l_th_iy
RMS1	M	7	t	ix_th_aw
RMS1	M	7	t	aw_tcl_sh
RMS1	M	7	t	eh_tcl_t
RMS1	M	7	t	tcl_t_s
RMS1	M	7	t	r_tcl_ch
RMS1	M	7	t	s_tcl_t
RMS1	M	7	t	tcl_t_r
RMS1	M	7	t	ix_tcl_t
RMS1	M	7	t	tcl_t_ay
RMS1	M	7	k	r_kcl_k
RMS1	M	7	k	kcl_k_s
RMS1	M	7	k	ah_kcl_k
RMS1	M	7	k	kcl_k_er
RMS1	M	7	k	ay_kcl_k
RMS1	M	7	k	kcl_k_dh
RMS1	M	7	k	l_kcl_b
RMS1	M	7	k	l_kcl_d
RMS1	M	7	k	ng_kcl_k
RMS1	M	7	k	kcl_k_axr
RMS1	M	7	k	ax_kcl_k
RMS1	M	7	k	kcl_k_w
RMS1	M	7	k	ix_kcl_k
RMS1	M	7	k	kcl_k_uh
RMS1	M	7	k	uh_kcl_k
RMS1	M	7	k	kcl_k_epi
RMS1	M	7	k	ax_kcl_k
RMS1	M	7	k	kcl_k_r
RMS1	M	7	k	ay_kcl_k
RMS1	M	7	k	kcl_k_s
RMS1	M	7	s	h#_sh_iy
RMS1	M	7	s	k_s_uw
RMS1	M	7	s	iy_s_iy
RMS1	M	7	s	aa_sh_epi
RMS1	M	7	s	ae_s_epi
RMS1	M	7	s	ix_s_ao
RMS1	M	7	s	ay_s_y
RMS1	M	7	s	iy_s_ae
RMS1	M	7	s	dcl_s_ay
RMS1	M	7	s	axr_s_h#
RMS1	M	7	s	ih_sh_ix
RMS1	M	7	s	t_s_hh
RMS1	M	7	s	tcl_sh_uh
RMS1	M	7	s	t_s_v
RMS1	M	7	s	n_s_q
RMS1	M	7	s	n_s_iy
RMS1	M	7	s	n_s_epi
RMS1	M	7	s	m_s_tcl
RMS1	M	7	s	ih_s_l
RMS1	M	7	s	k_s_q
RMS1	M	7	s	axr_s_h#
RMS1	M	7	z	iy_z_w
RMS1	M	7	z	ow_z_n
RMS1	M	7	z	er_z_epi
RMS1	M	7	z	iy_z_ax
RMS1	M	7	z	eh_z_ax
RMS1	M	7	z	ay_z_pau
RMS1	M	7	z	axr_z_pcl
RMS1	M	7	z	l_z_ax
RMS1	M	7	z	ay_z_axr
RMS1	M	7	sh	h#_sh_iy
RMS1	M	7	sh	aa_sh_epi
RMS1	M	7	sh	ih_sh_ix
RMS1	M	7	sh	tcl_sh_uh
RMS1	M	7	dh	k_dh_ae
RMS1	M	7	dh	h#_dh_iy
RMS1	M	7	dh	ao_dh_ah
RMS1	M	7	dh	tcl_dh_ax
RMS1	M	7	dh	ah_dh_ah
RMS1	M	7	dh	h#_dh_ax
RMS1	M	7	f	n_f_iy
RMS1	M	7	f	ah_f_ay
RMS1	M	7	f	el_f_axr
RMS1	M	7	f	ae_f_dcl
RMS1	M	7	f	ih_f_ao
RMS1	M	7	v	iy_hv_ae
RMS1	M	7	v	axr_hv_iy
RMS1	M	7	v	eh_hv_ih
RMS1	M	7	v	ax_v_bcl
RMS1	M	7	v	uw_v_el
RMS1	M	7	v	s_v_er
RMS1	M	7	jh	dcl_jh_er
RMS1	M	7	jh	dcl_jh_er
RMS1	M	7	jh	dcl_jh_epi
RMS1	M	7	jh	dcl_jh_h#
RMS1	M	7	ch	tcl_ch_ux
