ID	Sex	DR	Vowel	Context
RLL0	F	2	iy	sh_iy_hv
RLL0	F	2	iy	m_iy_dx
RLL0	F	2	iy	l_iy_r
RLL0	F	2	iy	n_iy_ix
RLL0	F	2	iy	hh_iy_hh
RLL0	F	2	iy	r_iy_aa
RLL0	F	2	iy	dx_iy_q
RLL0	F	2	iy	m_iy_dx
RLL0	F	2	iy	dx_iy_aa
RLL0	F	2	iy	dx_iy_s
RLL0	F	2	iy	th_iy_ix
RLL0	F	2	iy	m_iy_q
RLL0	F	2	iy	l_iy_ix
RLL0	F	2	iy	q_iy_tcl
RLL0	F	2	iy	l_iy_f
RLL0	F	2	iy	b_iy_pcl
RLL0	F	2	ae	hv_ae_dcl
RLL0	F	2	ae	nx_ae_s
RLL0	F	2	ae	r_ae_gcl
RLL0	F	2	ae	dh_ae_tcl
RLL0	F	2	ae	z_ae_m
RLL0	F	2	ae	m_ae_pcl
RLL0	F	2	ae	q_ae_n
RLL0	F	2	ae	t_ae_gcl
RLL0	F	2	aa	d_aa_r
RLL0	F	2	aa	w_aa_sh
RLL0	F	2	aa	w_aa_dx
RLL0	F	2	aa	q_aa_l
RLL0	F	2	aa	t_aa_pcl
RLL0	F	2	aa	axr_aa_l
RLL0	F	2	aa	p_aa_s
RLL0	F	2	aa	iy_aa_s
RLL0	F	2	aa	iy_aa_kcl
RLL0	F	2	aa	n_aa_tcl
RLL0	F	2	uh	g_uh_dcl
RLL0	F	2	uh	w_uh_dcl
RLL0	F	2	uh	p_uh_dx
RLL0	F	2	b	ey_bcl_b
RLL0	F	2	b	bcl_b_ih
RLL0	F	2	b	h#_b_ih
RLL0	F	2	b	ax_bcl_b
RLL0	F	2	b	bcl_b_el
RLL0	F	2	b	ix_bcl_b
RLL0	F	2	b	bcl_b_ih
RLL0	F	2	b	tcl_b_iy
RLL0	F	2	d	ae_dcl_d
RLL0	F	2	d	dcl_d_y
RLL0	F	2	d	axr_dcl_d
RLL0	F	2	d	dcl_d_aa
RLL0	F	2	d	aa_dx_axr
RLL0	F	2	d	h#_d_ow
RLL0	F	2	d	iy_dx_ix
RLL0	F	2	d	k_dh_ae
RLL0	F	2	d	ih_dh_eh
RLL0	F	2	d	ix_dh_ix
RLL0	F	2	d	uh_dcl_m
RLL0	F	2	d	n_dcl_d
RLL0	F	2	d	dcl_d_q
RLL0	F	2	d	ow_dx_ow
RLL0	F	2	d	pcl_dh_ey
RLL0	F	2	d	uh_dcl_p
RLL0	F	2	d	uh_dx_ih
RLL0	F	2	d	ey_dcl_d
RLL0	F	2	d	dcl_d_aw
RLL0	F	2	d	n_dh_ax
RLL0	F	2	d	ix_dx_iy
RLL0	F	2	d	iy_dx_iy
RLL0	F	2	d	axr_dx_iy
RLL0	F	2	d	l_dcl_d
RLL0	F	2	d	dcl_d_ax
RLL0	F	2	d	h#_d_ux
RLL0	F	2	d	ux_dh_ey
RLL0	F	2	d	ay_dcl_d
RLL0	F	2	d	dcl_d_ih
RLL0	F	2	d	n_dcl_z
RLL0	F	2	d	l_dcl_d
RLL0	F	2	d	dcl_d_eh
RLL0	F	2	d	eh_dcl_en
RLL0	F	2	d	n_dcl_d
RLL0	F	2	d	dcl_d_h#
RLL0	F	2	g	q_eng_gcl
RLL0	F	2	g	eng_gcl_g
RLL0	F	2	g	gcl_g_r
RLL0	F	2	g	ae_gcl_g
RLL0	F	2	g	gcl_g_l
RLL0	F	2	g	ih_gcl_g
RLL0	F	2	g	gcl_g_ih
RLL0	F	2	g	ix_gcl_g
RLL0	F	2	g	gcl_g_z
RLL0	F	2	g	ix_gcl_g
RLL0	F	2	g	gcl_g_uh
RLL0	F	2	g	ix_gcl_g
RLL0	F	2	g	gcl_g_z
RLL0	F	2	g	ae_gcl_g
RLL0	F	2	g	gcl_g_sh
RLL0	F	2	g	ih_gcl_g
RLL0	F	2	g	gcl_g_f
RLL0	F	2	p	sh_epi_w
RLL0	F	2	p	aa_pcl_p
RLL0	F	2	p	pcl_p_ih
RLL0	F	2	p	aw_pau_w
RLL0	F	2	p	t_pau_w
RLL0	F	2	p	ae_pcl_q
RLL0	F	2	p	f_pcl_p
RLL0	F	2	p	pcl_p_aa
RLL0	F	2	p	ow_pcl_dh
RLL0	F	2	p	dcl_p_uh
RLL0	F	2	p	axr_pau_q
RLL0	F	2	p	iy_pcl_p
RLL0	F	2	p	pcl_p_ow
RLL0	F	2	p	tcl_p_ow
RLL0	F	2	t	ae_tcl_h#
RLL0	F	2	t	s_tcl_t
RLL0	F	2	t	tcl_t_aa
RLL0	F	2	t	ih_tcl_n
RLL0	F	2	t	ay_tcl_t
RLL0	F	2	t	tcl_t_pau
RLL0	F	2	t	er_th_h#
RLL0	F	2	t	s_tcl_t
RLL0	F	2	t	tcl_t_h#
RLL0	F	2	t	ey_th_iy
RLL0	F	2	t	n_tcl_ch
RLL0	F	2	t	er_tcl_ch
RLL0	F	2	t	iy_tcl_ch
RLL0	F	2	t	s_tcl_t
RLL0	F	2	t	tcl_t_ae
RLL0	F	2	t	aa_tcl_b
RLL0	F	2	t	s_tcl_p
RLL0	F	2	k	r_kcl_k
RLL0	F	2	k	kcl_k_s
RLL0	F	2	k	s_kcl_m
RLL0	F	2	k	ix_kcl_k
RLL0	F	2	k	kcl_k_ih
RLL0	F	2	k	ay_kcl_k
RLL0	F	2	k	kcl_k_dh
RLL0	F	2	k	h#_k_ih
RLL0	F	2	k	aa_kcl_k
RLL0	F	2	k	kcl_k_axr
RLL0	F	2	k	m_kcl_k
RLL0	F	2	k	kcl_k_ow
RLL0	F	2	k	n_kcl_k
RLL0	F	2	k	kcl_k_ix
RLL0	F	2	s	h#_sh_iy
RLL0	F	2	s	k_s_ux
RLL0	F	2	s	ih_s_ix
RLL0	F	2	s	aa_sh_epi
RLL0	F	2	s	ae_s_kcl
RLL0	F	2	s	l_s_tcl
RLL0	F	2	s	n_s_f
RLL0	F	2	s	ey_sh_n
RLL0	F	2	s	ax_s_ay
RLL0	F	2	s	aa_s_ax
RLL0	F	2	s	n_s_ah
RLL0	F	2	s	aa_s_ix
RLL0	F	2	s	iy_s_eh
RLL0	F	2	s	ih_s_tcl
RLL0	F	2	s	ix_s_ix
RLL0	F	2	s	ch_s_tcl
RLL0	F	2	s	g_sh_er
RLL0	F	2	s	ih_sh_ax
RLL0	F	2	s	ow_s_tcl
RLL0	F	2	z	g_z_ae
RLL0	F	2	z	ow_z_q
RLL0	F	2	z	g_z_ih
RLL0	F	2	z	dcl_z_ix
RLL0	F	2	sh	h#_sh_iy
RLL0	F	2	sh	aa_sh_epi
RLL0	F	2	sh	ey_sh_n
RLL0	F	2	sh	g_sh_er
RLL0	F	2	sh	ih_sh_ax
RLL0	F	2	dh	k_dh_ae
RLL0	F	2	dh	ih_dh_eh
RLL0	F	2	dh	ix_dh_ix
RLL0	F	2	dh	pcl_dh_ey
RLL0	F	2	dh	n_dh_ax
RLL0	F	2	dh	ux_dh_ey
RLL0	F	2	f	s_f_axr
RLL0	F	2	f	l_f_ow
RLL0	F	2	f	ih_f_pcl
RLL0	F	2	f	ah_f_h#
RLL0	F	2	f	iy_f_ay
RLL0	F	2	f	g_f_ao
RLL0	F	2	f	ih_f_ih
RLL0	F	2	v	iy_hv_ae
RLL0	F	2	v	ax_v_ax
RLL0	F	2	v	q_hv_axr
RLL0	F	2	ch	tcl_ch_er
RLL0	F	2	ch	tcl_ch_h#
RLL0	F	2	ch	tcl_ch_s
