ID	Sex	DR	Vowel	Context
CTM0	M	2	iy	sh_iy_hv
CTM0	M	2	iy	r_iy_s
CTM0	M	2	iy	s_iy_w
CTM0	M	2	iy	m_iy_tcl
CTM0	M	2	iy	r_iy_ix
CTM0	M	2	iy	l_iy_r
CTM0	M	2	iy	l_iy_bcl
CTM0	M	2	iy	l_iy_pau
CTM0	M	2	iy	l_iy_ah
CTM0	M	2	iy	t_iy_l
CTM0	M	2	iy	n_iy_sh
CTM0	M	2	iy	er_iy_ih
CTM0	M	2	iy	dh_iy_gcl
CTM0	M	2	ae	n_ae_s
CTM0	M	2	ae	r_ae_gcl
CTM0	M	2	ae	dh_ae_tcl
CTM0	M	2	ae	r_ae_m
CTM0	M	2	ae	el_ae_kcl
CTM0	M	2	ae	d_ae_m
CTM0	M	2	ae	d_ae_dx
CTM0	M	2	ae	r_ae_f
CTM0	M	2	aa	d_aa_r
CTM0	M	2	aa	w_aa_sh
CTM0	M	2	aa	hh_aa_r
CTM0	M	2	aa	k_aa_r
CTM0	M	2	aa	k_aa_l
CTM0	M	2	aa	q_aa_r
CTM0	M	2	aa	hh_aa_l
CTM0	M	2	uh	r_uh_f
CTM0	M	2	uh	t_uh_ix
CTM0	M	2	b	iy_bcl_b
CTM0	M	2	b	bcl_b_aw
CTM0	M	2	b	pau_b_ah
CTM0	M	2	b	ax_bcl_b
CTM0	M	2	b	bcl_b_el
CTM0	M	2	d	eh_dcl_d
CTM0	M	2	d	dcl_d_y
CTM0	M	2	d	er_dcl_d
CTM0	M	2	d	dcl_d_aa
CTM0	M	2	d	ao_dx_er
CTM0	M	2	d	h#_d_ow
CTM0	M	2	d	kcl_dh_ae
CTM0	M	2	d	n_dcl_d
CTM0	M	2	d	dcl_d_er
CTM0	M	2	d	ux_dh_pau
CTM0	M	2	d	ih_dcl_jh
CTM0	M	2	d	ix_dcl_jh
CTM0	M	2	d	ix_dcl_d
CTM0	M	2	d	dcl_d_ey
CTM0	M	2	d	el_dcl_d
CTM0	M	2	d	dcl_d_ae
CTM0	M	2	d	pau_dh_ih
CTM0	M	2	d	r_dcl_dh
CTM0	M	2	d	dcl_dh_ax-h
CTM0	M	2	d	s_dcl_d
CTM0	M	2	d	dcl_d_ae
CTM0	M	2	d	ae_dx_ax
CTM0	M	2	d	n_dcl_d
CTM0	M	2	d	dcl_d_r
CTM0	M	2	d	ng_dh_iy
CTM0	M	2	d	h#_dh_ax
CTM0	M	2	g	n_g_r
CTM0	M	2	g	ae_gcl_g
CTM0	M	2	g	gcl_g_l
CTM0	M	2	g	tcl_g_ih
CTM0	M	2	g	el_gcl_g
CTM0	M	2	g	gcl_g_ay
CTM0	M	2	g	ow_gcl_r
CTM0	M	2	g	ih_gcl_n
CTM0	M	2	g	ix_ng_dh
CTM0	M	2	g	iy_gcl_g
CTM0	M	2	g	gcl_g_r
CTM0	M	2	g	ih_ng_kcl
CTM0	M	2	p	s_epi_m
CTM0	M	2	p	axr_pcl_p
CTM0	M	2	p	pcl_p_r
CTM0	M	2	p	iy_pau_b
CTM0	M	2	p	s_epi_m
CTM0	M	2	p	dh_pau_f
CTM0	M	2	p	z_pau_hh
CTM0	M	2	p	aw_pau_k
CTM0	M	2	p	ey_pcl_p
CTM0	M	2	p	pcl_p_r
CTM0	M	2	p	zh_pau_dh
CTM0	M	2	p	ih_pcl_p
CTM0	M	2	p	pcl_p_s
CTM0	M	2	p	s_pcl_p
CTM0	M	2	p	pcl_p_er
CTM0	M	2	p	ax_pcl_p
CTM0	M	2	p	pcl_p_oy
