ID	Sex	DR	Vowel	Context
DKN0	F	4	iy	sh_iy_hv
DKN0	F	4	iy	r_iy_s
DKN0	F	4	iy	s_iy_w
DKN0	F	4	iy	m_iy_tcl
DKN0	F	4	iy	l_iy_r
DKN0	F	4	iy	n_iy_z
DKN0	F	4	iy	z_iy_axr
DKN0	F	4	iy	t_iy_dcl
DKN0	F	4	iy	r_iy_ix
DKN0	F	4	iy	n_iy_s
DKN0	F	4	iy	m_iy_ah
DKN0	F	4	iy	ay_iy_n
DKN0	F	4	iy	r_iy_h#
DKN0	F	4	iy	b_iy_kcl
DKN0	F	4	iy	p_iy_tcl
DKN0	F	4	iy	z_iy_ix
DKN0	F	4	iy	l_iy_ow
DKN0	F	4	iy	z_iy_z
DKN0	F	4	iy	m_iy_dx
DKN0	F	4	iy	dx_iy_ih
DKN0	F	4	ae	hv_ae_dcl
DKN0	F	4	ae	q_ae_s
DKN0	F	4	ae	r_ae_gcl
DKN0	F	4	ae	dh_ae_tcl
DKN0	F	4	ae	hh_ae_v
DKN0	F	4	ae	t_ae_epi
DKN0	F	4	ae	g_ae_dh
DKN0	F	4	ae	jh_ae_gcl
DKN0	F	4	aa	d_aa_r
DKN0	F	4	aa	w_aa_sh
DKN0	F	4	aa	z_aa_r
DKN0	F	4	aa	k_aa_m
DKN0	F	4	aa	p_aa_dx
DKN0	F	4	aa	w_aa_er
DKN0	F	4	aa	z_aa_n
DKN0	F	4	aa	f_aa_r
DKN0	F	4	aa	n_aa_tcl
DKN0	F	4	uh	g_uh_dcl
DKN0	F	4	uh	l_uh_kcl
DKN0	F	4	b	h#_b_iy
DKN0	F	4	b	axr_bcl_b
DKN0	F	4	b	bcl_b_eh
DKN0	F	4	b	tcl_b_ix
DKN0	F	4	b	d_bcl_b
DKN0	F	4	b	bcl_b_ay
DKN0	F	4	d	ae_dcl_jh
DKN0	F	4	d	axr_dcl_d
DKN0	F	4	d	dcl_d_aa
DKN0	F	4	d	ao_dx_axr
DKN0	F	4	d	h#_d_ow
DKN0	F	4	d	kcl_dh_ae
DKN0	F	4	d	iy_dcl_d
DKN0	F	4	d	dcl_d_hv
DKN0	F	4	d	n_dcl_d
DKN0	F	4	d	dcl_d_ix
DKN0	F	4	d	ae_dh_ix
DKN0	F	4	d	h#_dh_eh
DKN0	F	4	d	uh_dcl_h#
DKN0	F	4	d	aa_dx_ax
DKN0	F	4	d	ax_dcl_hv
DKN0	F	4	d	n_dcl_jh
DKN0	F	4	d	ix_dh_ix
DKN0	F	4	d	eh_dcl_d
DKN0	F	4	d	dcl_d_z
DKN0	F	4	d	h#_dh_ih
DKN0	F	4	d	n_dcl_d
DKN0	F	4	d	dcl_d_ey
DKN0	F	4	d	h#_dh_ih
DKN0	F	4	d	m_dcl_d
DKN0	F	4	d	dcl_d_bcl
DKN0	F	4	d	ay_dcl_d
DKN0	F	4	d	dcl_d_ah
DKN0	F	4	d	m_dcl_d
DKN0	F	4	d	dcl_d_ix
DKN0	F	4	d	h#_dh_ih
DKN0	F	4	d	iy_dx_iy
DKN0	F	4	d	tcl_d_ix
DKN0	F	4	g	ix_ng_gcl
DKN0	F	4	g	ng_gcl_g
DKN0	F	4	g	gcl_g_r
DKN0	F	4	g	ae_gcl_g
DKN0	F	4	g	gcl_g_l
DKN0	F	4	g	s_gcl_g
DKN0	F	4	g	gcl_g_eh
DKN0	F	4	g	el_gcl_g
DKN0	F	4	g	gcl_g_ae
DKN0	F	4	g	ix_ng_h#
