ID	Sex	DR	Vowel	Context
JEB0	M	2	iy	sh_iy_hv
JEB0	M	2	iy	r_iy_s
JEB0	M	2	iy	s_iy_w
JEB0	M	2	iy	m_iy_dx
JEB0	M	2	iy	er_iy_ix
JEB0	M	2	iy	l_iy_r
JEB0	M	2	iy	b_iy_q
JEB0	M	2	iy	r_iy_aa
JEB0	M	2	iy	l_iy_aa
JEB0	M	2	iy	l_iy_kcl
JEB0	M	2	iy	s_iy_v
JEB0	M	2	iy	r_iy_m
JEB0	M	2	iy	l_iy_q
JEB0	M	2	iy	l_iy_ah
JEB0	M	2	iy	n_iy_ax
JEB0	M	2	iy	p_iy_axr
JEB0	M	2	iy	p_iy_l
JEB0	M	2	iy	l_iy_eh
JEB0	M	2	ae	nx_ae_s
JEB0	M	2	ae	r_ae_gcl
JEB0	M	2	ae	dh_ae_tcl
JEB0	M	2	ae	hv_ae_pcl
JEB0	M	2	ae	l_ae_s
JEB0	M	2	ae	r_ae_f
JEB0	M	2	aa	d_aa_r
JEB0	M	2	aa	w_aa_sh
JEB0	M	2	aa	q_aa_pcl
JEB0	M	2	aa	iy_aa_dx
JEB0	M	2	aa	iy_aa_n
JEB0	M	2	aa	k_aa_l
JEB0	M	2	aa	w_aa_l
JEB0	M	2	aa	hh_aa_r
JEB0	M	2	aa	n_aa_tcl
JEB0	M	2	aa	q_aa_r
JEB0	M	2	b	h#_b_l
JEB0	M	2	b	dcl_b_iy
JEB0	M	2	b	h#_b_ah
JEB0	M	2	d	eh_dcl_d
JEB0	M	2	d	dcl_d_y
JEB0	M	2	d	axr_dcl_d
JEB0	M	2	d	dcl_d_aa
JEB0	M	2	d	ao_dx_axr
JEB0	M	2	d	h#_d_ow
JEB0	M	2	d	iy_dx_ih
JEB0	M	2	d	k_dh_ae
JEB0	M	2	d	ix_dcl_b
JEB0	M	2	d	ey_dx_ix
JEB0	M	2	d	ix_dcl_p
JEB0	M	2	d	aa_dx_ih
JEB0	M	2	d	eh_dcl_jh
JEB0	M	2	d	ix_dcl_d
JEB0	M	2	d	dcl_d_l
JEB0	M	2	d	v_dcl_d
JEB0	M	2	d	dcl_d_r
JEB0	M	2	d	tcl_dh_ih
JEB0	M	2	d	h#_dh_ix
JEB0	M	2	d	axr_dcl_d
JEB0	M	2	d	dcl_d_ih
JEB0	M	2	d	axr_dcl_w
JEB0	M	2	d	n_dcl_jh
JEB0	M	2	d	ix_dx_ix
JEB0	M	2	d	r_dcl_n
JEB0	M	2	d	ey_dcl_jh
JEB0	M	2	d	h#_dh_ix
JEB0	M	2	d	r_dx_ix
JEB0	M	2	d	jh_dcl_d
JEB0	M	2	d	dcl_d_q
JEB0	M	2	d	ao_dx_ix
JEB0	M	2	d	ch_dcl_d
JEB0	M	2	d	dcl_d_ax-h
JEB0	M	2	d	ax-h_dh_ax
JEB0	M	2	g	en_gcl_g
JEB0	M	2	g	gcl_g_r
JEB0	M	2	g	ae_gcl_g
JEB0	M	2	g	gcl_g_l
JEB0	M	2	g	eh_gcl_y
JEB0	M	2	g	ix_ng_h#
JEB0	M	2	g	ih_ng_ey
JEB0	M	2	g	ix_ng_ix
JEB0	M	2	g	ah_ng_r
JEB0	M	2	g	ix_ng_h#
JEB0	M	2	g	ix_gcl_r
JEB0	M	2	p	sh_epi_w
JEB0	M	2	p	aa_pcl_p
JEB0	M	2	p	pcl_p_axr
JEB0	M	2	p	dcl_p_ih
JEB0	M	2	p	h#_p_axr
JEB0	M	2	p	ae_pcl_p
JEB0	M	2	p	pcl_p_s
JEB0	M	2	p	em_pcl_p
JEB0	M	2	p	pcl_p_l
JEB0	M	2	p	ix_pcl_p
JEB0	M	2	p	pcl_p_iy
JEB0	M	2	p	n_pcl_p
JEB0	M	2	p	pcl_p_iy
JEB0	M	2	p	s_pcl_p
JEB0	M	2	p	pcl_p_r
JEB0	M	2	p	s_epi_m
JEB0	M	2	p	s_epi_w
JEB0	M	2	p	ix_pcl_p
JEB0	M	2	p	pcl_p_ih
JEB0	M	2	t	ux_tcl_en
JEB0	M	2	t	ae_tcl_h#
JEB0	M	2	t	ah_tcl_dh
JEB0	M	2	t	s_tcl_t
JEB0	M	2	t	tcl_t_ey
JEB0	M	2	t	ey_tcl_m
JEB0	M	2	t	n_t_ix
JEB0	M	2	t	n_tcl_s
JEB0	M	2	t	n_tcl_ch
JEB0	M	2	t	n_tcl_r
JEB0	M	2	t	aa_tcl_t
JEB0	M	2	t	tcl_t_ax-h
JEB0	M	2	t	s_tcl_y
JEB0	M	2	t	ix_tcl_t
JEB0	M	2	t	tcl_t_uw
JEB0	M	2	t	s_tcl_ch
JEB0	M	2	t	ih_tcl_ch
JEB0	M	2	t	ch_tcl_ch
JEB0	M	2	t	er_tcl_ch
JEB0	M	2	t	ih_th_s
JEB0	M	2	k	r_kcl_k
JEB0	M	2	k	kcl_k_s
JEB0	M	2	k	s_kcl_m
JEB0	M	2	k	ih_kcl_k
JEB0	M	2	k	kcl_k_er
JEB0	M	2	k	ay_kcl_k
JEB0	M	2	k	kcl_k_dh
JEB0	M	2	k	ih_kcl_k
JEB0	M	2	k	kcl_k_l
JEB0	M	2	k	s_kcl_k
JEB0	M	2	k	kcl_k_eh
JEB0	M	2	k	iy_kcl_k
JEB0	M	2	k	kcl_k_en
JEB0	M	2	k	z_kcl_k
JEB0	M	2	k	kcl_k_em
JEB0	M	2	k	n_kcl_k
JEB0	M	2	k	kcl_k_ix
JEB0	M	2	k	ax_kcl_k
JEB0	M	2	k	kcl_k_l
JEB0	M	2	k	ix_kcl_k
JEB0	M	2	k	kcl_k_s
JEB0	M	2	k	s_kcl_k
JEB0	M	2	k	kcl_k_aa
JEB0	M	2	k	ih_kcl_k
JEB0	M	2	k	kcl_k_s
JEB0	M	2	s	h#_sh_iy
JEB0	M	2	s	k_s_ux
JEB0	M	2	s	iy_s_iy
JEB0	M	2	s	aa_sh_epi
JEB0	M	2	s	ae_s_kcl
JEB0	M	2	s	axr_sh_ix
JEB0	M	2	s	axr_s_kcl
JEB0	M	2	s	p_s_ix
JEB0	M	2	s	en_s_iy
JEB0	M	2	s	ih_s_tcl
JEB0	M	2	s	tcl_s_ix
JEB0	M	2	s	ae_s_ix
JEB0	M	2	s	k_s_kcl
JEB0	M	2	s	ih_s_ix
JEB0	M	2	s	l_s_axr
JEB0	M	2	s	ax-h_s_pcl
JEB0	M	2	s	ux_s_h#
JEB0	M	2	s	ow_s_tcl
JEB0	M	2	s	ix_s_q
JEB0	M	2	s	k_s_tcl
JEB0	M	2	s	f_s_h#
JEB0	M	2	s	ax_s_epi
JEB0	M	2	s	th_s_epi
JEB0	M	2	s	er_sh_ix
JEB0	M	2	z	ix_z_ax
JEB0	M	2	z	ix_z_kcl
JEB0	M	2	z	n_z_h#
JEB0	M	2	z	ix_z_hh
JEB0	M	2	z	ay_z_q
JEB0	M	2	sh	h#_sh_iy
JEB0	M	2	sh	aa_sh_epi
JEB0	M	2	sh	axr_sh_ix
JEB0	M	2	sh	er_sh_ix
JEB0	M	2	dh	k_dh_ae
JEB0	M	2	dh	tcl_dh_ih
JEB0	M	2	dh	h#_dh_ix
JEB0	M	2	dh	h#_dh_ix
JEB0	M	2	dh	ax-h_dh_ax
JEB0	M	2	f	ae_f_s
JEB0	M	2	v	iy_hv_eh
JEB0	M	2	v	axr_hv_ae
JEB0	M	2	v	ax_v_ih
JEB0	M	2	v	ih_v_ix
JEB0	M	2	v	iy_v_dcl
JEB0	M	2	v	n_v_ih
JEB0	M	2	v	axr_v_ey
JEB0	M	2	v	eh_v_r
JEB0	M	2	jh	dcl_jh_el
JEB0	M	2	jh	dcl_jh_ix
JEB0	M	2	jh	dcl_jh_ux
JEB0	M	2	jh	n_jh_dcl
JEB0	M	2	ch	tcl_ch_ix
JEB0	M	2	ch	tcl_ch_ey
JEB0	M	2	ch	tcl_ch_tcl
JEB0	M	2	ch	tcl_ch_er
JEB0	M	2	ch	tcl_ch_dcl
