ID	Sex	DR	Vowel	Context
MWS1	M	7	iy	th_iy_s
MWS1	M	7	iy	l_iy_pau
MWS1	M	7	iy	m_iy_pau
MWS1	M	7	iy	k_iy_pcl
MWS1	M	7	iy	dx_iy_h#
MWS1	M	7	iy	sh_iy_ng
MWS1	M	7	iy	d_iy_l
MWS1	M	7	iy	s_iy_h#
MWS1	M	7	ae	hv_ae_dcl
MWS1	M	7	ae	nx_ae_s
MWS1	M	7	ae	r_ae_gcl
MWS1	M	7	ae	dh_ae_tcl
MWS1	M	7	ae	dh_ae_tcl
MWS1	M	7	ae	hv_ae_v
MWS1	M	7	ae	d_ae_dcl
MWS1	M	7	ae	ux_ae_kcl
MWS1	M	7	ae	v_ae_l
MWS1	M	7	ae	b_ae_ng
MWS1	M	7	aa	d_aa_r
MWS1	M	7	aa	w_aa_sh
MWS1	M	7	aa	w_aa_dx
MWS1	M	7	aa	m_aa_l
MWS1	M	7	aa	m_aa_l
MWS1	M	7	aa	n_aa_dx
MWS1	M	7	aa	p_aa_r
MWS1	M	7	aa	hh_aa_r
MWS1	M	7	aa	p_aa_s
MWS1	M	7	aa	er_aa_kcl
MWS1	M	7	uh	l_uh_kcl
MWS1	M	7	b	kcl_b_ih
MWS1	M	7	b	ax-h_bcl_b
MWS1	M	7	b	bcl_b_er
MWS1	M	7	b	er_bcl_eh
MWS1	M	7	b	ix_bcl_b
MWS1	M	7	b	bcl_b_ae
MWS1	M	7	b	s_bcl_b
MWS1	M	7	b	bcl_b_el
MWS1	M	7	b	ax_bcl_b
MWS1	M	7	b	bcl_b_y
MWS1	M	7	d	ae_dcl_y
MWS1	M	7	d	axr_dcl_d
MWS1	M	7	d	dcl_d_aa
MWS1	M	7	d	ux_dx_ix
MWS1	M	7	d	aa_dx_axr
MWS1	M	7	d	h#_d_ow
MWS1	M	7	d	ih_dx_ix
MWS1	M	7	d	k_dh_ae
MWS1	M	7	d	pau_dh_eh
MWS1	M	7	d	pau_dh_ae
MWS1	M	7	d	axr_dx_ix
MWS1	M	7	d	pau_dh_ey
MWS1	M	7	d	ey_dx_ix
MWS1	M	7	d	ix_dcl_hh
MWS1	M	7	d	aa_dx_ix
MWS1	M	7	d	ix_dx_ao
MWS1	M	7	d	r_dcl_en
MWS1	M	7	d	ey_dx_ix
MWS1	M	7	d	h#_d_ix
MWS1	M	7	d	v_dh_ix
MWS1	M	7	d	eh_dx_iy
MWS1	M	7	d	h#_d_ix
MWS1	M	7	d	ix_dcl_d
MWS1	M	7	d	dcl_d_ae
MWS1	M	7	d	ae_dcl_d
MWS1	M	7	d	dcl_d_ux
MWS1	M	7	d	ix_dcl_d
MWS1	M	7	d	dcl_d_eh
MWS1	M	7	d	ih_dx_ix
MWS1	M	7	d	h#_dh_ix
MWS1	M	7	d	r_dcl_ax
MWS1	M	7	d	ng_dh_eh
MWS1	M	7	d	l_dx_axr
MWS1	M	7	d	h#_d_ow
MWS1	M	7	d	ax-h_dcl_d
MWS1	M	7	d	dcl_d_iy
MWS1	M	7	g	ix_ng_gcl
MWS1	M	7	g	ng_gcl_g
MWS1	M	7	g	gcl_g_r
MWS1	M	7	g	ae_gcl_g
MWS1	M	7	g	gcl_g_l
MWS1	M	7	g	ix_ng_h#
MWS1	M	7	g	ix_ng_h#
MWS1	M	7	g	ix_ng_h#
MWS1	M	7	g	iy_ng_dh
MWS1	M	7	g	axr_gcl_g
MWS1	M	7	g	gcl_g_r
MWS1	M	7	g	ae_ng_kcl
MWS1	M	7	p	sh_epi_w
MWS1	M	7	p	z_epi_n
MWS1	M	7	p	t_pau_dh
MWS1	M	7	p	n_epi_f
MWS1	M	7	p	th_epi_w
MWS1	M	7	p	t_pau_dh
MWS1	M	7	p	iy_pau_dh
MWS1	M	7	p	ey_pcl_p
MWS1	M	7	p	pcl_p_eh
MWS1	M	7	p	el_pcl_p
MWS1	M	7	p	pcl_p_aa
MWS1	M	7	p	iy_pau_ay
MWS1	M	7	p	iy_pcl_p
MWS1	M	7	p	pcl_p_ix
MWS1	M	7	p	s_epi_w
MWS1	M	7	p	ux_pcl_v
MWS1	M	7	p	m_pcl_p
MWS1	M	7	p	pcl_p_aa
MWS1	M	7	t	ae_tcl_h#
MWS1	M	7	t	h#_t_ux
MWS1	M	7	t	r_th_iy
MWS1	M	7	t	s_tcl_t
MWS1	M	7	t	tcl_t_pau
MWS1	M	7	t	aw_th_epi
MWS1	M	7	t	s_tcl_t
MWS1	M	7	t	tcl_t_pau
MWS1	M	7	t	ae_tcl_s
MWS1	M	7	t	ix_th_ix
MWS1	M	7	t	ih_tcl_t
MWS1	M	7	t	tcl_t_r
MWS1	M	7	t	n_tcl_k
MWS1	M	7	t	n_tcl_r
MWS1	M	7	t	ay_tcl_s
MWS1	M	7	t	kcl_t_hh
MWS1	M	7	t	l_tcl_h#
MWS1	M	7	t	ix_tcl_s
MWS1	M	7	t	el_tcl_t
MWS1	M	7	t	tcl_t_ax-h
MWS1	M	7	k	r_kcl_k
MWS1	M	7	k	kcl_k_s
MWS1	M	7	k	s_kcl_m
MWS1	M	7	k	ix_kcl_k
MWS1	M	7	k	kcl_k_eh
MWS1	M	7	k	ay_kcl_k
MWS1	M	7	k	kcl_k_dh
MWS1	M	7	k	tcl_k_iy
MWS1	M	7	k	ae_kcl_k
MWS1	M	7	k	kcl_k_ix
MWS1	M	7	k	ix_kcl_b
MWS1	M	7	k	axr_kcl_t
MWS1	M	7	k	uh_kcl_f
MWS1	M	7	k	ng_kcl_k
MWS1	M	7	k	kcl_k_v
MWS1	M	7	k	aa_kcl_k
MWS1	M	7	k	kcl_k_axr
MWS1	M	7	s	h#_sh_ix
MWS1	M	7	s	k_s_ux
MWS1	M	7	s	ix_s_ix
MWS1	M	7	s	aa_sh_epi
MWS1	M	7	s	ae_s_kcl
MWS1	M	7	s	iy_s_tcl
MWS1	M	7	s	l_s_aw
MWS1	M	7	s	eh_s_tcl
MWS1	M	7	s	tcl_s_axr
MWS1	M	7	s	ow_sh_ix
MWS1	M	7	s	ux_s_ax-h
MWS1	M	7	s	tcl_s_epi
MWS1	M	7	s	ix_sh_iy
MWS1	M	7	s	tcl_s_ix
MWS1	M	7	s	aa_s_bcl
MWS1	M	7	s	axr_s_iy
MWS1	M	7	z	l_z_epi
MWS1	M	7	z	el_z_ix
MWS1	M	7	sh	h#_sh_ix
MWS1	M	7	sh	aa_sh_epi
MWS1	M	7	sh	ow_sh_ix
MWS1	M	7	sh	ix_sh_iy
MWS1	M	7	dh	k_dh_ae
MWS1	M	7	dh	pau_dh_eh
MWS1	M	7	dh	pau_dh_ae
MWS1	M	7	dh	pau_dh_ey
MWS1	M	7	dh	v_dh_ix
MWS1	M	7	dh	h#_dh_ix
MWS1	M	7	dh	ng_dh_eh
MWS1	M	7	f	epi_f_ay
MWS1	M	7	f	aw_f_y
MWS1	M	7	f	ix_f_axr
MWS1	M	7	f	kcl_f_axr
MWS1	M	7	v	ix_hv_ae
MWS1	M	7	v	ux_hv_ae
MWS1	M	7	v	ae_v_dh
MWS1	M	7	v	axr_v_ix
MWS1	M	7	v	pcl_v_ae
MWS1	M	7	v	ix_v_el
MWS1	M	7	v	k_v_ao
