ID	Sex	DR	Vowel	Context
LTM0	F	3	iy	sh_iy_hv
LTM0	F	3	iy	l_iy_r
LTM0	F	3	iy	n_iy_ah
LTM0	F	3	iy	l_iy_h#
LTM0	F	3	iy	nx_iy_w
LTM0	F	3	iy	th_iy_tcl
LTM0	F	3	iy	dh_iy_q
LTM0	F	3	iy	dx_iy_s
LTM0	F	3	iy	l_iy_gcl
LTM0	F	3	ae	hv_ae_dcl
LTM0	F	3	ae	nx_ae_s
LTM0	F	3	ae	r_ae_gcl
LTM0	F	3	ae	dh_ae_tcl
LTM0	F	3	ae	n_ae_v
LTM0	F	3	ae	l_ae_s
LTM0	F	3	ae	q_ae_n
LTM0	F	3	ae	q_ae_dcl
LTM0	F	3	aa	d_aa_r
LTM0	F	3	aa	k_aa_bcl
LTM0	F	3	aa	sh_aa_pcl
LTM0	F	3	aa	q_aa_m
LTM0	F	3	aa	k_aa_l
LTM0	F	3	aa	w_aa_l
LTM0	F	3	aa	y_aa_tcl
LTM0	F	3	uh	y_uh_r
LTM0	F	3	b	aa_bcl_b
LTM0	F	3	b	bcl_b_ax
LTM0	F	3	b	m_bcl_b
LTM0	F	3	b	bcl_b_er
LTM0	F	3	b	n_bcl_b
LTM0	F	3	b	bcl_b_ao
LTM0	F	3	b	tcl_b_ow
LTM0	F	3	d	ae_dcl_d
LTM0	F	3	d	dcl_d_y
LTM0	F	3	d	r_dcl_d
LTM0	F	3	d	dcl_d_aa
LTM0	F	3	d	ao_dx_axr
LTM0	F	3	d	h#_d_ow
LTM0	F	3	d	ix_dx_ih
LTM0	F	3	d	kcl_dh_ae
LTM0	F	3	d	h#_d_ix
LTM0	F	3	d	kcl_dh_ih
LTM0	F	3	d	epi_dh_ih
LTM0	F	3	d	h#_dh_ah
LTM0	F	3	d	axr_dcl_d
LTM0	F	3	d	dcl_d_ix
LTM0	F	3	d	er_dcl_w
LTM0	F	3	d	ay_dcl_d
LTM0	F	3	d	dcl_d_eh
LTM0	F	3	d	er_dcl_jh
LTM0	F	3	d	jh_dcl_d
LTM0	F	3	d	dcl_d_q
LTM0	F	3	d	n_dcl_d
LTM0	F	3	d	dcl_d_ix
LTM0	F	3	d	h#_dh_iy
LTM0	F	3	d	ae_dcl_v
LTM0	F	3	d	ay_dx_iy
LTM0	F	3	d	n_dcl_jh
LTM0	F	3	d	tcl_d_ey
LTM0	F	3	d	ey_dx_ih
LTM0	F	3	g	n_gcl_g
LTM0	F	3	g	gcl_g_r
LTM0	F	3	g	ae_gcl_g
LTM0	F	3	g	gcl_g_l
LTM0	F	3	g	ix_gcl_g
LTM0	F	3	g	gcl_g_ey
LTM0	F	3	g	m_gcl_g
LTM0	F	3	g	gcl_g_oy
LTM0	F	3	g	oy_ng_tcl
LTM0	F	3	g	ey_ng_q
LTM0	F	3	g	ix_ng_epi
LTM0	F	3	g	iy_gcl_g
LTM0	F	3	g	gcl_g_el
LTM0	F	3	p	sh_epi_w
LTM0	F	3	p	z_epi_n
LTM0	F	3	p	aa_pcl_s
LTM0	F	3	p	l_epi_s
LTM0	F	3	p	ch_epi_dh
LTM0	F	3	p	aw_epi_s
LTM0	F	3	p	ix_pcl_p
LTM0	F	3	p	pcl_p_ih
