ID	Sex	DR	Vowel	Context
JWS0	M	4	iy	sh_iy_hv
JWS0	M	4	iy	r_iy_z
JWS0	M	4	iy	z_iy_w
JWS0	M	4	iy	m_iy_tcl
JWS0	M	4	iy	r_iy_q
JWS0	M	4	iy	l_iy_r
JWS0	M	4	iy	l_iy_q
JWS0	M	4	iy	d_iy_ax
JWS0	M	4	iy	q_iy_v
JWS0	M	4	iy	r_iy_dh
JWS0	M	4	iy	dh_iy_q
JWS0	M	4	iy	l_iy_ih
JWS0	M	4	iy	t_iy_th
JWS0	M	4	iy	axr_iy_dx
JWS0	M	4	iy	jh_iy_ax
JWS0	M	4	iy	r_iy_h#
JWS0	M	4	ae	hv_ae_dcl
JWS0	M	4	ae	n_ae_s
JWS0	M	4	ae	r_ae_gcl
JWS0	M	4	ae	dh_ae_tcl
JWS0	M	4	ae	v_ae_y
JWS0	M	4	ae	l_ae_s
JWS0	M	4	ae	q_ae_pcl
JWS0	M	4	ae	t_ae_n
JWS0	M	4	ae	n_ae_dx
JWS0	M	4	ae	b_ae_bcl
JWS0	M	4	ae	m_ae_sh
JWS0	M	4	ae	k_ae_sh
JWS0	M	4	ae	v_ae_y
JWS0	M	4	aa	d_aa_r
JWS0	M	4	aa	k_aa_m
JWS0	M	4	aa	n_aa_tcl
JWS0	M	4	aa	k_aa_n
JWS0	M	4	aa	l_aa_dcl
JWS0	M	4	uh	l_uh_kcl
JWS0	M	4	b	ux_bcl_b
JWS0	M	4	b	bcl_b_el
JWS0	M	4	b	ix_bcl_b
JWS0	M	4	b	bcl_b_ao
JWS0	M	4	b	d_bcl_b
JWS0	M	4	b	bcl_b_ah
JWS0	M	4	b	z_bcl_b
JWS0	M	4	b	bcl_b_eh
JWS0	M	4	b	ax_bcl_b
JWS0	M	4	b	bcl_b_el
JWS0	M	4	b	l_bcl_b
JWS0	M	4	b	bcl_b_ae
JWS0	M	4	b	ae_bcl_ux
JWS0	M	4	b	ax_bcl_el
JWS0	M	4	b	tcl_bcl_b
JWS0	M	4	b	bcl_b_ah
JWS0	M	4	b	l_bcl_z
JWS0	M	4	d	ae_dcl_d
JWS0	M	4	d	dcl_d_y
JWS0	M	4	d	er_dcl_d
JWS0	M	4	d	dcl_d_aa
JWS0	M	4	d	ao_dx_axr
JWS0	M	4	d	h#_d_ow
JWS0	M	4	d	kcl_dh_ae
JWS0	M	4	d	axr_dcl_d
JWS0	M	4	d	dcl_d_l
JWS0	M	4	d	ay_dcl_d
JWS0	M	4	d	dcl_d_iy
JWS0	M	4	d	h#_dh_eh
JWS0	M	4	d	h#_dh_ih
JWS0	M	4	d	ux_dx_ih
JWS0	M	4	d	z_dcl_jh
JWS0	M	4	d	zh_dcl_d
JWS0	M	4	d	dcl_d_bcl
JWS0	M	4	d	n_d_axr
JWS0	M	4	d	axr_dcl_d
JWS0	M	4	d	dcl_d_ay
JWS0	M	4	d	z_dcl_d
JWS0	M	4	d	dcl_d_tcl
JWS0	M	4	d	h#_dh_ey
JWS0	M	4	d	iy_dh_ix
JWS0	M	4	d	tcl_dh_iy
JWS0	M	4	d	ix_dcl_jh
JWS0	M	4	d	ae_dx_ah
JWS0	M	4	d	ux_dx_ax
JWS0	M	4	d	iy_dx_ix
JWS0	M	4	d	n_dh_eh
JWS0	M	4	d	l_dcl_d
JWS0	M	4	d	dcl_d_ix
JWS0	M	4	d	el_dcl_d
JWS0	M	4	d	dcl_d_r
JWS0	M	4	d	ix_dcl_jh
JWS0	M	4	d	aa_dcl_jh
JWS0	M	4	g	n_gcl_g
JWS0	M	4	g	gcl_g_r
JWS0	M	4	g	ae_gcl_g
JWS0	M	4	g	gcl_g_l
JWS0	M	4	g	ix_ng_tcl
JWS0	M	4	g	ax_gcl_g
JWS0	M	4	g	gcl_g_r
JWS0	M	4	g	ix_ng_sh
JWS0	M	4	g	ix_ng_h#
JWS0	M	4	p	n_pcl_p
JWS0	M	4	p	pcl_p_l
JWS0	M	4	p	z_epi_n
JWS0	M	4	p	ax-h_pcl_p
JWS0	M	4	p	pcl_p_r
JWS0	M	4	p	l_pcl_p
JWS0	M	4	p	pcl_p_l
JWS0	M	4	p	ae_pcl_t
JWS0	M	4	p	ah_epi_s
JWS0	M	4	p	eh_epi_s
JWS0	M	4	p	ey_pau_ih
JWS0	M	4	p	s_epi_m
JWS0	M	4	t	ux_tcl_q
JWS0	M	4	t	iy_tcl_t
JWS0	M	4	t	tcl_t_ix
JWS0	M	4	t	ae_tcl_t
JWS0	M	4	t	tcl_t_h#
JWS0	M	4	t	s_tcl_t
JWS0	M	4	t	tcl_t_ax
JWS0	M	4	t	kcl_t_n
JWS0	M	4	t	ng_tcl_t
JWS0	M	4	t	tcl_t_r
JWS0	M	4	t	ey_tcl_t
JWS0	M	4	t	tcl_t_f
JWS0	M	4	t	s_tcl_t
JWS0	M	4	t	tcl_t_ix
JWS0	M	4	t	pcl_t_tcl
JWS0	M	4	t	t_tcl_t
JWS0	M	4	t	tcl_t_ux
JWS0	M	4	t	s_tcl_t
JWS0	M	4	t	tcl_t_ae
JWS0	M	4	t	d_tcl_t
JWS0	M	4	t	tcl_t_eh
JWS0	M	4	t	s_tcl_s
JWS0	M	4	t	ix_tcl_dh
JWS0	M	4	t	n_tcl_t
JWS0	M	4	t	tcl_t_eh
JWS0	M	4	t	z_tcl_t
JWS0	M	4	t	tcl_t_iy
JWS0	M	4	t	iy_th_axr
JWS0	M	4	t	aa_tcl_s
JWS0	M	4	t	ay_tcl_bcl
JWS0	M	4	t	sh_tcl_t
JWS0	M	4	t	tcl_t_ux
JWS0	M	4	t	ah_th_ix
JWS0	M	4	t	n_tcl_t
JWS0	M	4	t	tcl_t_ix
JWS0	M	4	t	f_tcl_t
JWS0	M	4	t	tcl_t_ix
JWS0	M	4	t	el_th_ih
JWS0	M	4	k	r_kcl_s
JWS0	M	4	k	s_kcl_m
JWS0	M	4	k	ix_kcl_k
JWS0	M	4	k	kcl_k_eh
JWS0	M	4	k	ay_kcl_dh
JWS0	M	4	k	uh_kcl_t
JWS0	M	4	k	n_kcl_k
JWS0	M	4	k	kcl_k_aa
JWS0	M	4	k	s_kcl_k
JWS0	M	4	k	kcl_k_ax
JWS0	M	4	k	ix_kcl_k
JWS0	M	4	k	kcl_k_q
JWS0	M	4	k	axr_kcl_k
JWS0	M	4	k	kcl_k_ae
JWS0	M	4	k	h#_k_aa
JWS0	M	4	k	ax-h_kcl_k
JWS0	M	4	k	kcl_k_el
JWS0	M	4	s	h#_sh_iy
JWS0	M	4	s	kcl_s_ux
JWS0	M	4	s	ao_sh_w
JWS0	M	4	s	ae_s_kcl
JWS0	M	4	s	ow_s_tcl
JWS0	M	4	s	ax_sh_er
JWS0	M	4	s	ey_s_h#
JWS0	M	4	s	ih_s_ix
JWS0	M	4	s	ow_s_ax-h
JWS0	M	4	s	h#_s_kcl
JWS0	M	4	s	ae_s_tcl
JWS0	M	4	s	epi_s_tcl
