ID	Sex	DR	Vowel	Context
SMA0	F	1	iy	sh_iy_hv
SMA0	F	1	iy	r_iy_s
SMA0	F	1	iy	s_iy_w
SMA0	F	1	iy	r_iy_ix
SMA0	F	1	iy	l_iy_r
SMA0	F	1	iy	hh_iy_hv
SMA0	F	1	iy	s_iy_q
SMA0	F	1	iy	dx_iy_f
SMA0	F	1	iy	ay_iy_n
SMA0	F	1	iy	r_iy_h#
SMA0	F	1	iy	p_iy_tcl
SMA0	F	1	iy	b_iy_gcl
SMA0	F	1	iy	l_iy_q
SMA0	F	1	iy	z_iy_z
SMA0	F	1	iy	m_iy_dx
SMA0	F	1	iy	dx_iy_ih
SMA0	F	1	ae	hv_ae_dcl
SMA0	F	1	ae	q_ae_s
SMA0	F	1	ae	k_ae_r
SMA0	F	1	ae	r_ae_gcl
SMA0	F	1	ae	dh_ae_tcl
SMA0	F	1	ae	hv_ae_dcl
SMA0	F	1	ae	q_ae_n
SMA0	F	1	ae	m_ae_n
SMA0	F	1	ae	hv_ae_dcl
SMA0	F	1	ae	v_ae_n
SMA0	F	1	ae	jh_ae_gcl
SMA0	F	1	aa	d_aa_kcl
SMA0	F	1	aa	n_aa_hv
SMA0	F	1	aa	n_aa_pcl
SMA0	F	1	aa	p_aa_dx
SMA0	F	1	aa	w_aa_z
SMA0	F	1	aa	z_aa_n
SMA0	F	1	aa	f_aa_r
SMA0	F	1	aa	n_aa_tcl
SMA0	F	1	aa	f_aa_r
SMA0	F	1	uh	jh_uh_dcl
SMA0	F	1	uh	l_uh_kcl
SMA0	F	1	b	z_bcl_b
SMA0	F	1	b	bcl_b_ih
SMA0	F	1	b	h#_b_ix
SMA0	F	1	b	axr_bcl_b
SMA0	F	1	b	bcl_b_eh
SMA0	F	1	b	q_bcl_b
SMA0	F	1	b	bcl_b_iy
SMA0	F	1	b	m_bcl_b
SMA0	F	1	b	bcl_b_ay
SMA0	F	1	d	ae_dcl_jh
SMA0	F	1	d	uh_dcl_d
SMA0	F	1	d	dcl_d_aa
SMA0	F	1	d	ao_dx_ax
SMA0	F	1	d	h#_d_ow
SMA0	F	1	d	ix_dx_ix
SMA0	F	1	d	kcl_dh_ae
SMA0	F	1	d	ae_dcl_q
SMA0	F	1	d	ax_dcl_jh
SMA0	F	1	d	ae_dcl_n
SMA0	F	1	d	ix_dcl_v
SMA0	F	1	d	ix_dh_axr
SMA0	F	1	d	ix_dx_iy
SMA0	F	1	d	er_dx_er
SMA0	F	1	d	ix_dcl_h#
SMA0	F	1	d	k_dcl_d
SMA0	F	1	d	dcl_d_f
SMA0	F	1	d	aa_dx_ih
SMA0	F	1	d	ih_dcl_d
SMA0	F	1	d	dcl_d_hv
SMA0	F	1	d	n_dcl_jh
SMA0	F	1	d	ax_dh_ax
SMA0	F	1	d	eh_dcl_d
SMA0	F	1	d	dcl_d_z
SMA0	F	1	d	h#_dh_ix
SMA0	F	1	d	n_dcl_d
SMA0	F	1	d	dcl_d_ey
SMA0	F	1	d	h#_dh_ih
SMA0	F	1	d	ay_dcl_d
SMA0	F	1	d	dcl_d_ah
SMA0	F	1	d	m_dcl_d
SMA0	F	1	d	dcl_d_ix
SMA0	F	1	d	h#_dh_ix
SMA0	F	1	d	iy_dx_iy
SMA0	F	1	d	tcl_d_ix
SMA0	F	1	g	tcl_eng_gcl
SMA0	F	1	g	eng_gcl_g
SMA0	F	1	g	gcl_g_r
SMA0	F	1	g	ae_gcl_g
SMA0	F	1	g	gcl_g_l
SMA0	F	1	g	eh_gcl_g
SMA0	F	1	g	gcl_g_l
SMA0	F	1	g	ix_ng_ix
SMA0	F	1	g	ix_gcl_g
SMA0	F	1	g	gcl_g_z
SMA0	F	1	g	ae_gcl_g
SMA0	F	1	g	gcl_g_w
SMA0	F	1	g	iy_gcl_g
SMA0	F	1	g	gcl_g_ih
SMA0	F	1	p	sh_epi_w
SMA0	F	1	p	aa_pcl_p
SMA0	F	1	p	pcl_p_ix
SMA0	F	1	p	s_pcl_p
SMA0	F	1	p	pcl_p_aa
SMA0	F	1	p	ax-h_pcl_p
SMA0	F	1	p	pcl_p_l
SMA0	F	1	p	s_pcl_p
SMA0	F	1	p	pcl_p_iy
SMA0	F	1	p	m_pcl_p
SMA0	F	1	p	pcl_p_ow
SMA0	F	1	p	m_epi_f
SMA0	F	1	p	s_epi_w
SMA0	F	1	p	z_epi_n
SMA0	F	1	p	s_pcl_p
SMA0	F	1	p	pcl_p_r
SMA0	F	1	p	tcl_p_ax
SMA0	F	1	t	uw_tcl_eng
SMA0	F	1	t	ae_tcl_h#
SMA0	F	1	t	l_tcl_ch
SMA0	F	1	t	n_tcl_m
SMA0	F	1	t	n_tcl_s
SMA0	F	1	t	ix_tcl_t
SMA0	F	1	t	tcl_t_uw
SMA0	F	1	t	s_tcl_t
SMA0	F	1	t	tcl_t_ix
SMA0	F	1	t	ih_tcl_ch
SMA0	F	1	t	aa_tcl_t
SMA0	F	1	t	tcl_t_ax-h
SMA0	F	1	t	iy_tcl_ch
SMA0	F	1	t	ih_th_ih
SMA0	F	1	t	ah_tcl_ch
SMA0	F	1	t	n_tcl_p
SMA0	F	1	t	kcl_t_ix
SMA0	F	1	t	ih_tcl_d
SMA0	F	1	k	aa_kcl_k
SMA0	F	1	k	kcl_k_s
SMA0	F	1	k	s_kcl_m
SMA0	F	1	k	ix_kcl_k
SMA0	F	1	k	kcl_k_ae
SMA0	F	1	k	ay_kcl_dh
SMA0	F	1	k	ow_kcl_f
SMA0	F	1	k	uh_kcl_k
SMA0	F	1	k	kcl_k_dcl
SMA0	F	1	k	ix_kcl_k
SMA0	F	1	k	kcl_k_eh
SMA0	F	1	k	ih_kcl_k
SMA0	F	1	k	kcl_k_q
SMA0	F	1	k	ow_kcl_t
SMA0	F	1	k	s_kcl_k
SMA0	F	1	k	kcl_k_l
SMA0	F	1	s	h#_sh_iy
SMA0	F	1	s	k_s_uw
SMA0	F	1	s	iy_s_iy
SMA0	F	1	s	ao_sh_epi
SMA0	F	1	s	ae_s_kcl
SMA0	F	1	s	ax_sh_ux
SMA0	F	1	s	eh_s_iy
SMA0	F	1	s	h#_sh_ix
SMA0	F	1	s	tcl_s_w
SMA0	F	1	s	ih_s_tcl
SMA0	F	1	s	ax_s_pcl
SMA0	F	1	s	ix_s_ax
