ID	Sex	DR	Vowel	Context
GJF0	M	3	iy	sh_iy_hv
GJF0	M	3	iy	r_iy_z
GJF0	M	3	iy	z_iy_w
GJF0	M	3	iy	m_iy_dx
GJF0	M	3	iy	l_iy_r
GJF0	M	3	iy	r_iy_z
GJF0	M	3	iy	l_iy_kcl
GJF0	M	3	iy	hh_iy_w
GJF0	M	3	iy	nx_iy_ae
GJF0	M	3	iy	r_iy_ix
GJF0	M	3	iy	b_iy_tcl
GJF0	M	3	iy	b_iy_dh
GJF0	M	3	ae	hv_ae_dcl
GJF0	M	3	ae	nx_ae_s
GJF0	M	3	ae	r_ae_gcl
GJF0	M	3	ae	dh_ae_tcl
GJF0	M	3	ae	r_ae_dcl
GJF0	M	3	ae	m_ae_dx
GJF0	M	3	ae	l_ae_s
GJF0	M	3	ae	iy_ae_kcl
GJF0	M	3	ae	t_ae_gcl
GJF0	M	3	aa	d_aa_r
GJF0	M	3	aa	y_aa_r
GJF0	M	3	aa	gcl_aa_r
GJF0	M	3	aa	nx_aa_tcl
GJF0	M	3	b	m_bcl_b
GJF0	M	3	b	bcl_b_r
GJF0	M	3	b	th_bcl_b
GJF0	M	3	b	bcl_b_iy
GJF0	M	3	b	ch_bcl_b
GJF0	M	3	b	bcl_b_ao
GJF0	M	3	b	tcl_b_iy
GJF0	M	3	b	ix_bcl_b
GJF0	M	3	b	bcl_b_eh
GJF0	M	3	b	axr_bcl_b
GJF0	M	3	b	bcl_b_ih
GJF0	M	3	d	ae_dcl_jh
GJF0	M	3	d	axr_dcl_d
GJF0	M	3	d	dcl_d_aa
GJF0	M	3	d	ao_dx_axr
GJF0	M	3	d	h#_d_ow
GJF0	M	3	d	iy_dx_ix
GJF0	M	3	d	k_dh_ae
GJF0	M	3	d	ey_dx_ix
GJF0	M	3	d	ae_dcl_jh
GJF0	M	3	d	ih_dx_el
GJF0	M	3	d	ix_dcl_jh
GJF0	M	3	d	ae_dx_ix
GJF0	M	3	d	h#_d_ux
GJF0	M	3	d	tcl_d_r
GJF0	M	3	d	r_dcl_en
GJF0	M	3	d	l_dcl_d
GJF0	M	3	d	dcl_d_r
GJF0	M	3	d	n_dcl_d
GJF0	M	3	d	dcl_d_eh
GJF0	M	3	d	tcl_dh_axr
GJF0	M	3	d	ix_dx_ey
GJF0	M	3	d	th_dcl_d
GJF0	M	3	d	dcl_d_r
GJF0	M	3	d	ey_dcl_t
GJF0	M	3	d	iy_dh_ix
GJF0	M	3	d	er_dcl_jh
GJF0	M	3	g	ix_ng_gcl
GJF0	M	3	g	ng_gcl_g
GJF0	M	3	g	gcl_g_r
GJF0	M	3	g	ae_gcl_g
GJF0	M	3	g	gcl_g_l
GJF0	M	3	g	ix_ng_ix
GJF0	M	3	g	ao_ng_z
GJF0	M	3	g	ao_ng_z
GJF0	M	3	g	axr_gcl_aa
GJF0	M	3	g	ae_gcl_g
GJF0	M	3	g	gcl_g_w
GJF0	M	3	p	sh_epi_w
GJF0	M	3	p	z_pcl_p
GJF0	M	3	p	pcl_p_l
GJF0	M	3	p	tcl_pau_m
GJF0	M	3	p	z_epi_w
GJF0	M	3	p	oy_pau_t
GJF0	M	3	p	sh_pcl_p
GJF0	M	3	p	pcl_p_l
GJF0	M	3	p	s_epi_m
GJF0	M	3	t	ux_tcl_t
GJF0	M	3	t	tcl_t_ix
GJF0	M	3	t	ae_tcl_h#
GJF0	M	3	t	s_tcl_t
GJF0	M	3	t	tcl_t_ix
GJF0	M	3	t	ix_tcl_pau
GJF0	M	3	t	ix_tcl_l
GJF0	M	3	t	ay_tcl_s
GJF0	M	3	t	pau_t_r
GJF0	M	3	t	el_tcl_t
GJF0	M	3	t	tcl_t_ux
GJF0	M	3	t	ao_tcl_d
GJF0	M	3	t	n_tcl_t
GJF0	M	3	t	tcl_t_ux
GJF0	M	3	t	ux_tcl_t
GJF0	M	3	t	tcl_t_ay
GJF0	M	3	t	ay_tcl_t
GJF0	M	3	t	tcl_t_h#
GJF0	M	3	t	en_tcl_ch
GJF0	M	3	t	ey_tcl_dh
GJF0	M	3	t	ix_th_dcl
GJF0	M	3	t	n_tcl_t
GJF0	M	3	t	tcl_t_r
GJF0	M	3	t	dcl_t_ae
GJF0	M	3	t	ix_th_bcl
GJF0	M	3	t	iy_tcl_ch
GJF0	M	3	t	ay_tcl_n
GJF0	M	3	t	aa_tcl_b
GJF0	M	3	t	s_tcl_t
GJF0	M	3	t	tcl_t_ay
GJF0	M	3	k	r_kcl_s
GJF0	M	3	k	s_kcl_m
GJF0	M	3	k	ix_kcl_k
GJF0	M	3	k	kcl_k_eh
GJF0	M	3	k	ay_kcl_k
GJF0	M	3	k	kcl_k_dh
GJF0	M	3	k	ix_kcl_k
GJF0	M	3	k	kcl_k_r
GJF0	M	3	k	ay_kcl_k
GJF0	M	3	k	kcl_k_w
GJF0	M	3	k	h#_k_l
GJF0	M	3	k	iy_kcl_k
GJF0	M	3	k	kcl_k_oy
GJF0	M	3	k	ix_kcl_s
GJF0	M	3	k	ix_kcl_k
GJF0	M	3	k	kcl_k_h#
GJF0	M	3	k	h#_k_ih
GJF0	M	3	k	eh_kcl_k
GJF0	M	3	k	kcl_k_axr
GJF0	M	3	k	axr_kcl_k
GJF0	M	3	k	kcl_k_l
GJF0	M	3	k	ae_kcl_k
GJF0	M	3	k	kcl_k_ux
GJF0	M	3	k	h#_k_ao
GJF0	M	3	s	h#_sh_iy
GJF0	M	3	s	kcl_s_ux
GJF0	M	3	s	ao_sh_epi
GJF0	M	3	s	ae_s_kcl
GJF0	M	3	s	ao_s_tcl
GJF0	M	3	s	tcl_s_ao
GJF0	M	3	s	kcl_s_ao
GJF0	M	3	s	ae_s_r
GJF0	M	3	s	ey_sh_en
GJF0	M	3	s	n_s_h#
GJF0	M	3	s	ih_sh_pcl
GJF0	M	3	s	eh_s_tcl
GJF0	M	3	s	ix_s_epi
GJF0	M	3	z	iy_z_iy
GJF0	M	3	z	iy_z_pcl
GJF0	M	3	z	v_z_h#
GJF0	M	3	z	ng_z_epi
GJF0	M	3	z	ng_z_q
GJF0	M	3	z	m_z_f
GJF0	M	3	z	ey_z_h#
GJF0	M	3	z	ux_z_ey
GJF0	M	3	z	en_z_ix
GJF0	M	3	z	l_z_f
GJF0	M	3	z	axr_z_h#
GJF0	M	3	z	ih_z_n
GJF0	M	3	z	axr_z_h#
GJF0	M	3	sh	h#_sh_iy
GJF0	M	3	sh	ao_sh_epi
GJF0	M	3	sh	ey_sh_en
GJF0	M	3	sh	ih_sh_pcl
GJF0	M	3	dh	k_dh_ae
GJF0	M	3	dh	tcl_dh_axr
GJF0	M	3	dh	iy_dh_ix
GJF0	M	3	f	z_f_axr
GJF0	M	3	f	l_f_ow
GJF0	M	3	f	z_f_axr
GJF0	M	3	f	m_f_axr
GJF0	M	3	v	iy_hv_ae
GJF0	M	3	v	ux_v_ix
GJF0	M	3	v	ey_v_z
GJF0	M	3	v	eh_v_axr
GJF0	M	3	v	ow_v_axr
GJF0	M	3	jh	dcl_jh_axr
GJF0	M	3	jh	dcl_jh_ix
GJF0	M	3	jh	dcl_jh_axr
GJF0	M	3	jh	dcl_jh_axr
GJF0	M	3	ch	tcl_ch_ih
GJF0	M	3	ch	tcl_ch_bcl
