ID	Sex	DR	Vowel	Context
PDF0	M	2	iy	sh_iy_hv
PDF0	M	2	iy	r_iy_s
PDF0	M	2	iy	s_iy_w
PDF0	M	2	iy	m_iy_dx
PDF0	M	2	iy	er_iy_ix
PDF0	M	2	iy	l_iy_r
PDF0	M	2	iy	f_iy_tcl
PDF0	M	2	iy	m_iy_sh
PDF0	M	2	iy	v_iy_ix
PDF0	M	2	iy	b_iy_gcl
PDF0	M	2	iy	l_iy_h#
PDF0	M	2	iy	l_iy_eh
PDF0	M	2	iy	dx_iy_h#
PDF0	M	2	ae	hv_ae_dcl
PDF0	M	2	ae	t_ae_s
PDF0	M	2	ae	r_ae_gcl
PDF0	M	2	ae	dh_ae_tcl
PDF0	M	2	ae	g_ae_n
PDF0	M	2	ae	n_ae_kcl
PDF0	M	2	ae	t_ae_s
PDF0	M	2	ae	n_ae_pcl
PDF0	M	2	ae	hv_ae_tcl
PDF0	M	2	ae	f_ae_sh
PDF0	M	2	ae	dh_ae_tcl
PDF0	M	2	ae	r_ae_m
PDF0	M	2	aa	d_aa_r
PDF0	M	2	aa	w_aa_sh
PDF0	M	2	aa	q_aa_r
PDF0	M	2	aa	q_aa_bcl
PDF0	M	2	aa	hh_aa_s
PDF0	M	2	aa	r_aa_bcl
PDF0	M	2	aa	q_aa_dx
PDF0	M	2	aa	gcl_aa_tcl
PDF0	M	2	aa	r_aa_dcl
PDF0	M	2	b	aa_bcl_v
PDF0	M	2	b	th_bcl_b
PDF0	M	2	b	bcl_b_iy
PDF0	M	2	b	aa_bcl_b
PDF0	M	2	b	bcl_b_ih
PDF0	M	2	d	ae_dcl_d
PDF0	M	2	d	dcl_d_y
PDF0	M	2	d	axr_dcl_d
PDF0	M	2	d	dcl_d_aa
PDF0	M	2	d	ao_dx_axr
PDF0	M	2	d	h#_d_ow
PDF0	M	2	d	iy_dx_ih
PDF0	M	2	d	kcl_dh_ae
PDF0	M	2	d	h#_d_ih
PDF0	M	2	d	s_dcl_d
PDF0	M	2	d	dcl_d_ih
PDF0	M	2	d	n_dcl_d
PDF0	M	2	d	dcl_d_aw
PDF0	M	2	d	ix_dcl_jh
PDF0	M	2	d	ih_dcl_n
PDF0	M	2	d	aa_dx_ax
PDF0	M	2	d	h#_dh_ix
PDF0	M	2	d	aa_dcl_jh
PDF0	M	2	d	h#_dh_ae
PDF0	M	2	d	tcl_d_ay
PDF0	M	2	d	ah_dx_iy
PDF0	M	2	g	n_gcl_g
PDF0	M	2	g	gcl_g_r
PDF0	M	2	g	ae_gcl_g
PDF0	M	2	g	gcl_g_l
PDF0	M	2	g	eh_ng_gcl
PDF0	M	2	g	ng_gcl_th
PDF0	M	2	g	iy_gcl_g
PDF0	M	2	g	gcl_g_ae
PDF0	M	2	g	axr_gcl_aa
PDF0	M	2	g	eh_gcl_g
PDF0	M	2	g	gcl_g_r
PDF0	M	2	p	sh_epi_w
PDF0	M	2	p	z_pau_q
