ID	Sex	DR	Vowel	Context
MJB1	M	3	iy	sh_iy_hv
MJB1	M	3	iy	r_iy_s
MJB1	M	3	iy	s_iy_w
MJB1	M	3	iy	m_iy_tcl
MJB1	M	3	iy	r_iy_ix
MJB1	M	3	iy	l_iy_r
MJB1	M	3	iy	l_iy_s
MJB1	M	3	iy	t_iy_y
MJB1	M	3	iy	hh_iy_m
MJB1	M	3	iy	sh_iy_ax
MJB1	M	3	iy	r_iy_s
MJB1	M	3	iy	dh_iy_ae
MJB1	M	3	iy	r_iy_ix
MJB1	M	3	iy	dh_iy_ae
MJB1	M	3	iy	z_iy_bcl
MJB1	M	3	iy	w_iy_kcl
MJB1	M	3	iy	r_iy_ix
MJB1	M	3	iy	n_iy_ng
MJB1	M	3	iy	r_iy_z
MJB1	M	3	ae	hv_ae_dcl
MJB1	M	3	ae	n_ae_s
MJB1	M	3	ae	r_ae_gcl
MJB1	M	3	ae	dh_ae_q
MJB1	M	3	ae	hv_ae_z
MJB1	M	3	ae	b_ae_kcl
MJB1	M	3	ae	hh_ae_dx
MJB1	M	3	ae	iy_ae_m
MJB1	M	3	ae	iy_ae_f
MJB1	M	3	ae	hv_ae_z
MJB1	M	3	ae	p_ae_n
MJB1	M	3	aa	d_aa_r
MJB1	M	3	aa	d_aa_kcl
MJB1	M	3	aa	t_aa_m
MJB1	M	3	aa	w_aa_tcl
MJB1	M	3	aa	k_aa_r
MJB1	M	3	aa	ng_aa_r
MJB1	M	3	b	ow_bcl_b
MJB1	M	3	b	bcl_b_ae
MJB1	M	3	b	tcl_b_ow
MJB1	M	3	b	m_bcl_b
MJB1	M	3	b	bcl_b_ix
MJB1	M	3	b	iy_bcl_b
MJB1	M	3	b	bcl_b_r
MJB1	M	3	b	ax_bcl_t
MJB1	M	3	d	ae_dcl_jh
MJB1	M	3	d	axr_dcl_d
MJB1	M	3	d	dcl_d_aa
MJB1	M	3	d	ao_dx_axr
MJB1	M	3	d	h#_d_ow
MJB1	M	3	d	k_dh_ae
MJB1	M	3	d	axr_dcl_t
MJB1	M	3	d	n_dcl_d
MJB1	M	3	d	dcl_d_axr
MJB1	M	3	d	ae_dx_ax
MJB1	M	3	d	er_dx_ax
MJB1	M	3	d	v_dh_ax
MJB1	M	3	d	ix_dcl_d
MJB1	M	3	d	dcl_d_h#
MJB1	M	3	d	ah_dcl_d
MJB1	M	3	d	dcl_d_aa
MJB1	M	3	d	n_dh_iy
MJB1	M	3	d	n_dh_iy
MJB1	M	3	d	s_dh_ix
MJB1	M	3	d	s_dcl_d
MJB1	M	3	d	dcl_d_ix
MJB1	M	3	d	r_dcl_d
MJB1	M	3	d	dcl_d_ix
MJB1	M	3	g	n_gcl_g
MJB1	M	3	g	gcl_g_r
MJB1	M	3	g	ae_gcl_g
MJB1	M	3	g	gcl_g_l
MJB1	M	3	g	ax-h_gcl_g
MJB1	M	3	g	gcl_g_ow
MJB1	M	3	g	ih_ng_kcl
MJB1	M	3	g	h#_g_r
MJB1	M	3	g	eh_gcl_g
MJB1	M	3	g	gcl_g_axr
MJB1	M	3	g	ix_ng_k
MJB1	M	3	g	iy_ng_aa
