ID	Sex	DR	Vowel	Context
BMA1	M	6	iy	sh_iy_hv
BMA1	M	6	iy	r_iy_s
BMA1	M	6	iy	m_iy_tcl
BMA1	M	6	iy	r_iy_ix
BMA1	M	6	iy	l_iy_r
BMA1	M	6	iy	w_iy_ey
BMA1	M	6	iy	w_iy_tcl
BMA1	M	6	iy	w_iy_w
BMA1	M	6	iy	r_iy_ay
BMA1	M	6	iy	q_iy_l
BMA1	M	6	iy	l_iy_gcl
BMA1	M	6	iy	l_iy_dcl
BMA1	M	6	iy	pau_iy_tcl
BMA1	M	6	iy	ix_iy_s
BMA1	M	6	ae	hv_ae_dcl
BMA1	M	6	ae	nx_ae_s
BMA1	M	6	ae	k_ae_r
BMA1	M	6	ae	r_ae_gcl
BMA1	M	6	ae	dh_ae_tcl
BMA1	M	6	ae	q_ae_z
BMA1	M	6	ae	l_ae_axr
BMA1	M	6	ae	t_ae_n
BMA1	M	6	ae	r_ae_tcl
BMA1	M	6	ae	ux_ae_pcl
BMA1	M	6	ae	r_ae_ng
BMA1	M	6	aa	d_aa_kcl
BMA1	M	6	aa	z_aa_r
BMA1	M	6	uh	w_uh_m
BMA1	M	6	b	ng_bcl_b
BMA1	M	6	b	bcl_b_ix
BMA1	M	6	b	ax_bcl_b
BMA1	M	6	b	bcl_b_oy
BMA1	M	6	b	oy_bcl_b
BMA1	M	6	b	bcl_b_ao
BMA1	M	6	b	ax_bcl_b
BMA1	M	6	b	bcl_b_r
BMA1	M	6	d	ae_dcl_d
BMA1	M	6	d	dcl_d_y
BMA1	M	6	d	axr_dcl_d
BMA1	M	6	d	dcl_d_aa
BMA1	M	6	d	ao_dx_ax
BMA1	M	6	d	h#_d_ow
BMA1	M	6	d	kcl_dh_ae
BMA1	M	6	d	tcl_dh_ey
BMA1	M	6	d	ix_dcl_t
BMA1	M	6	d	h#_dh_ax
BMA1	M	6	d	h#_dh_ix
BMA1	M	6	d	n_dcl_th
BMA1	M	6	d	h#_dh_ax
BMA1	M	6	d	el_dcl_d
BMA1	M	6	d	dcl_d_r
BMA1	M	6	d	iy_dcl_d
BMA1	M	6	d	dcl_d_ix
BMA1	M	6	d	h#_dh_ix
BMA1	M	6	g	n_gcl_g
BMA1	M	6	g	gcl_g_r
BMA1	M	6	g	ae_gcl_g
BMA1	M	6	g	gcl_g_l
BMA1	M	6	g	ih_gcl_g
BMA1	M	6	g	gcl_g_eh
BMA1	M	6	g	ix_ng_bcl
BMA1	M	6	g	ih_gcl_g
BMA1	M	6	g	gcl_g_m
BMA1	M	6	g	ah_gcl_s
BMA1	M	6	g	iy_gcl_ax
BMA1	M	6	g	ae_ng_kcl
BMA1	M	6	g	ah_ng_s
BMA1	M	6	p	sh_epi_w
BMA1	M	6	p	hh_pau_w
BMA1	M	6	p	ix_pcl_p
BMA1	M	6	p	pcl_p_ey
BMA1	M	6	p	ey_pcl_p
BMA1	M	6	p	pcl_p_ax
BMA1	M	6	p	ae_pcl_p
BMA1	M	6	p	pcl_p_el
BMA1	M	6	p	s_pcl_p
BMA1	M	6	p	pcl_p_eh
BMA1	M	6	p	z_pau_iy
BMA1	M	6	p	ih_pcl_p
BMA1	M	6	p	pcl_p_ix
BMA1	M	6	p	ix_pcl_p
BMA1	M	6	p	pcl_p_l
BMA1	M	6	p	ax_pcl_p
BMA1	M	6	p	pcl_p_y
BMA1	M	6	p	ao_pcl_p
BMA1	M	6	p	pcl_p_l
BMA1	M	6	t	ux_tcl_q
BMA1	M	6	t	iy_tcl_t
BMA1	M	6	t	tcl_t_ix
BMA1	M	6	t	ae_tcl_h#
BMA1	M	6	t	ey_tcl_w
BMA1	M	6	t	iy_tcl_t
BMA1	M	6	t	tcl_t_ao
BMA1	M	6	t	kcl_t_h#
BMA1	M	6	t	ay_tcl_t
BMA1	M	6	t	tcl_t_r
BMA1	M	6	t	s_tcl_dh
BMA1	M	6	t	dcl_t_ix
BMA1	M	6	t	eh_tcl_t
BMA1	M	6	t	tcl_t_ae
BMA1	M	6	t	n_tcl_t
BMA1	M	6	t	tcl_t_ax
BMA1	M	6	t	ae_tcl_k
BMA1	M	6	t	ow_tcl_h#
BMA1	M	6	t	ao_tcl_t
BMA1	M	6	t	tcl_t_ux
BMA1	M	6	t	dcl_th_r
BMA1	M	6	t	s_tcl_t
BMA1	M	6	t	tcl_t_ow
BMA1	M	6	t	s_tcl_ch
