ID	Sex	DR	Vowel	Context
DJM0	M	3	iy	sh_iy_hv
DJM0	M	3	iy	r_iy_s
DJM0	M	3	iy	s_iy_w
DJM0	M	3	iy	m_iy_dx
DJM0	M	3	iy	er_iy_ih
DJM0	M	3	iy	l_iy_r
DJM0	M	3	iy	l_iy_ix
DJM0	M	3	iy	dx_iy_ax
DJM0	M	3	iy	t_iy_ng
DJM0	M	3	iy	m_iy_bcl
DJM0	M	3	iy	l_iy_dcl
DJM0	M	3	iy	el_iy_tcl
DJM0	M	3	iy	h#_iy_m
DJM0	M	3	iy	z_iy_ih
DJM0	M	3	iy	q_iy_v
DJM0	M	3	iy	n_iy_ng
DJM0	M	3	iy	er_iy_tcl
DJM0	M	3	ae	nx_ae_s
DJM0	M	3	ae	r_ae_gcl
DJM0	M	3	ae	dh_ae_tcl
DJM0	M	3	ae	z_ae_m
DJM0	M	3	ae	v_ae_l
DJM0	M	3	ae	q_ae_kcl
DJM0	M	3	ae	r_ae_f
DJM0	M	3	aa	d_aa_r
DJM0	M	3	aa	g_aa_r
DJM0	M	3	b	ow_bcl_b
DJM0	M	3	b	bcl_b_y
DJM0	M	3	b	ax_bcl_b
DJM0	M	3	b	bcl_b_el
DJM0	M	3	b	iy_bcl_b
DJM0	M	3	b	bcl_b_l
DJM0	M	3	d	eh_dcl_y
DJM0	M	3	d	axr_dcl_d
DJM0	M	3	d	dcl_d_aa
DJM0	M	3	d	ao_dx_axr
DJM0	M	3	d	h#_d_ow
DJM0	M	3	d	iy_dx_ix
DJM0	M	3	d	kcl_dh_ae
DJM0	M	3	d	ux_dx_ix
DJM0	M	3	d	ih_dx_iy
DJM0	M	3	d	ax_dx_ix
DJM0	M	3	d	tcl_d_ah
DJM0	M	3	d	ey_dcl_z
DJM0	M	3	d	iy_dcl_d
DJM0	M	3	d	dcl_d_el
DJM0	M	3	d	ix_dcl_y
DJM0	M	3	d	r_dx_en
DJM0	M	3	d	en_dcl_d
DJM0	M	3	d	dcl_d_s
DJM0	M	3	g	n_gcl_g
DJM0	M	3	g	gcl_g_r
DJM0	M	3	g	ae_gcl_g
DJM0	M	3	g	gcl_g_l
DJM0	M	3	g	ih_ng_gcl
DJM0	M	3	g	ng_gcl_g
DJM0	M	3	g	gcl_g_el
DJM0	M	3	g	ix_gcl_g
DJM0	M	3	g	gcl_g_z
DJM0	M	3	g	iy_ng_f
DJM0	M	3	g	iy_ng_h#
DJM0	M	3	g	ax_gcl_g
DJM0	M	3	g	gcl_g_r
DJM0	M	3	g	h#_g_r
DJM0	M	3	g	ix_ng_w
DJM0	M	3	g	t_gcl_g
DJM0	M	3	g	gcl_g_aa
DJM0	M	3	g	ix_ng_h#
DJM0	M	3	p	t_pau_ix
DJM0	M	3	p	sh_epi_w
DJM0	M	3	p	axr_pcl_p
DJM0	M	3	p	pcl_p_r
DJM0	M	3	p	s_pcl_p
DJM0	M	3	p	pcl_p_ax
DJM0	M	3	p	m_pcl_p
DJM0	M	3	p	pcl_p_el
DJM0	M	3	p	el_pau_s
DJM0	M	3	p	t_pau_s
DJM0	M	3	p	ow_pcl_p
DJM0	M	3	p	pcl_p_ih
DJM0	M	3	p	z_pau_q
DJM0	M	3	p	n_pcl_p
DJM0	M	3	p	pcl_p_axr
DJM0	M	3	p	s_pcl_p
DJM0	M	3	p	pcl_p_l
DJM0	M	3	p	z_epi_m
DJM0	M	3	p	s_pau_q
DJM0	M	3	p	ch_pcl_p
DJM0	M	3	p	pcl_p_er
DJM0	M	3	p	eh_pcl_t
DJM0	M	3	t	ux_tcl_t
DJM0	M	3	t	tcl_t_pau
DJM0	M	3	t	ae_tcl_t
DJM0	M	3	t	tcl_t_h#
DJM0	M	3	t	n_tcl_s
DJM0	M	3	t	ix_tcl_t
DJM0	M	3	t	tcl_t_eh
DJM0	M	3	t	ix_tcl_t
DJM0	M	3	t	tcl_t_pau
DJM0	M	3	t	ix_tcl_d
DJM0	M	3	t	n_tcl_t
DJM0	M	3	t	tcl_t_iy
DJM0	M	3	t	ow_tcl_t
DJM0	M	3	t	tcl_t_h#
DJM0	M	3	t	s_tcl_t
DJM0	M	3	t	tcl_t_ix
DJM0	M	3	t	ix_tcl_l
DJM0	M	3	t	iy_tcl_t
DJM0	M	3	t	tcl_t_f
DJM0	M	3	t	n_tcl_s
DJM0	M	3	t	ih_tcl_ch
DJM0	M	3	t	ih_th_ax
DJM0	M	3	t	pcl_t_gcl
DJM0	M	3	t	iy_tcl_t
DJM0	M	3	t	tcl_t_ay
DJM0	M	3	k	r_kcl_s
DJM0	M	3	k	s_kcl_m
DJM0	M	3	k	ix_kcl_k
DJM0	M	3	k	kcl_k_er
DJM0	M	3	k	ay_kcl_dh
DJM0	M	3	k	el_kcl_k
DJM0	M	3	k	kcl_k_er
DJM0	M	3	k	ix_kcl_f
DJM0	M	3	k	ix_kcl_k
DJM0	M	3	k	kcl_k_s
DJM0	M	3	k	ae_kcl_k
DJM0	M	3	k	kcl_k_s
DJM0	M	3	k	l_kcl_k
DJM0	M	3	k	kcl_k_eh
DJM0	M	3	k	m_kcl_k
DJM0	M	3	k	kcl_k_en
DJM0	M	3	s	h#_sh_iy
DJM0	M	3	s	kcl_s_ux
DJM0	M	3	s	iy_s_iy
DJM0	M	3	s	r_sh_epi
DJM0	M	3	s	ae_s_kcl
DJM0	M	3	s	ax_s_ih
DJM0	M	3	s	tcl_s_ax
DJM0	M	3	s	ax_s_pcl
DJM0	M	3	s	ax_s_ih
DJM0	M	3	s	ey_sh_ix
DJM0	M	3	s	eh_s_ix
DJM0	M	3	s	h#_sh_ux
DJM0	M	3	s	ax_s_ow
DJM0	M	3	s	pau_s_ow
DJM0	M	3	s	pau_s_ow
DJM0	M	3	s	ah_s_tcl
DJM0	M	3	s	k_s_pcl
DJM0	M	3	s	ih_s_ix
DJM0	M	3	s	el_s_h#
DJM0	M	3	s	ih_sh_ix
DJM0	M	3	s	n_s_pau
DJM0	M	3	s	k_s_ax
DJM0	M	3	s	tcl_s_h#
DJM0	M	3	s	er_sh_ix
DJM0	M	3	s	ix_s_eh
DJM0	M	3	s	el_s_ay
DJM0	M	3	s	f_s_h#
DJM0	M	3	s	d_s_ix
DJM0	M	3	s	en_s_uw
DJM0	M	3	z	ix_z_eh
DJM0	M	3	z	g_z_ae
DJM0	M	3	z	ah_z_pau
DJM0	M	3	z	dcl_z_ix
DJM0	M	3	z	ux_z_iy
DJM0	M	3	z	er_z_epi
DJM0	M	3	z	ux_z_ih
DJM0	M	3	z	ix_z_v
DJM0	M	3	sh	h#_sh_iy
DJM0	M	3	sh	r_sh_epi
DJM0	M	3	sh	ey_sh_ix
DJM0	M	3	sh	h#_sh_ux
DJM0	M	3	sh	ih_sh_ix
DJM0	M	3	sh	er_sh_ix
DJM0	M	3	dh	kcl_dh_ae
DJM0	M	3	f	ih_f_ix
DJM0	M	3	f	kcl_f_ao
DJM0	M	3	f	ix_f_el
DJM0	M	3	f	ng_f_ow
DJM0	M	3	f	t_f_ay
DJM0	M	3	f	ae_f_s
DJM0	M	3	v	iy_hv_eh
DJM0	M	3	v	er_v_l
DJM0	M	3	v	ow_v_ae
DJM0	M	3	v	axr_v_eh
DJM0	M	3	v	eh_v_r
DJM0	M	3	v	iy_v_n
DJM0	M	3	v	ax_v_ay
DJM0	M	3	v	eh_v_r
DJM0	M	3	v	z_v_er
DJM0	M	3	ch	tcl_ch_pcl
