ID	Sex	DR	Vowel	Context
SLB0	M	8	iy	sh_iy_hv
SLB0	M	8	iy	r_iy_s
SLB0	M	8	iy	s_iy_w
SLB0	M	8	iy	m_iy_tcl
SLB0	M	8	iy	r_iy_ix
SLB0	M	8	iy	l_iy_r
SLB0	M	8	iy	hh_iy_dcl
SLB0	M	8	iy	hh_iy_l
SLB0	M	8	iy	l_iy_eh
SLB0	M	8	iy	l_iy_h#
SLB0	M	8	iy	l_iy_z
SLB0	M	8	iy	dx_iy_tcl
SLB0	M	8	iy	l_iy_n
SLB0	M	8	iy	m_iy_h#
SLB0	M	8	iy	l_iy_n
SLB0	M	8	iy	r_iy_eh
SLB0	M	8	ae	t_ae_s
SLB0	M	8	ae	r_ae_gcl
SLB0	M	8	ae	dh_ae_tcl
SLB0	M	8	ae	g_ae_l
SLB0	M	8	ae	v_ae_nx
SLB0	M	8	ae	l_ae_ng
SLB0	M	8	ae	er_ae_bcl
SLB0	M	8	ae	b_ae_kcl
SLB0	M	8	ae	sh_ae_m
SLB0	M	8	aa	d_aa_r
SLB0	M	8	aa	w_aa_sh
SLB0	M	8	aa	k_aa_l
SLB0	M	8	aa	s_aa_n
SLB0	M	8	aa	r_aa_nx
SLB0	M	8	aa	hh_aa_r
SLB0	M	8	aa	m_aa_r
SLB0	M	8	aa	k_aa_r
SLB0	M	8	aa	dx_aa_r
SLB0	M	8	uh	g_uh_dcl
SLB0	M	8	b	ah_bcl_b
SLB0	M	8	b	bcl_b_l
SLB0	M	8	b	l_bcl_b
SLB0	M	8	b	bcl_b_l
SLB0	M	8	b	ae_bcl_d
SLB0	M	8	b	axr_bcl_b
SLB0	M	8	b	bcl_b_ae
SLB0	M	8	b	ax_bcl_b
SLB0	M	8	b	bcl_b_r
SLB0	M	8	b	ey_bcl_b
SLB0	M	8	b	bcl_b_el
SLB0	M	8	d	eh_dcl_jh
SLB0	M	8	d	er_dcl_d
SLB0	M	8	d	dcl_d_aa
SLB0	M	8	d	ao_dx_er
SLB0	M	8	d	h#_d_ow
SLB0	M	8	d	k_dh_ae
SLB0	M	8	d	iy_dcl_d
SLB0	M	8	d	dcl_d_kcl
SLB0	M	8	d	er_dcl_d
SLB0	M	8	d	dcl_d_w
SLB0	M	8	d	z_dcl_jh
SLB0	M	8	d	ix_dcl_d
SLB0	M	8	d	dcl_d_s
SLB0	M	8	d	bcl_d_ix
SLB0	M	8	d	uh_dcl_f
SLB0	M	8	d	h#_dh_ix
SLB0	M	8	d	n_d_ix
SLB0	M	8	d	ix_dx_ax
SLB0	M	8	d	tcl_dh_ix
SLB0	M	8	d	h#_dh_ow
SLB0	M	8	d	kcl_dh_ih
SLB0	M	8	d	s_dcl_d
SLB0	M	8	d	dcl_d_er
SLB0	M	8	d	er_dx_iy
SLB0	M	8	d	ax_dh_ix
SLB0	M	8	d	h#_dh_ix
SLB0	M	8	d	uw_dx_aa
SLB0	M	8	g	en_gcl_g
SLB0	M	8	g	gcl_g_r
SLB0	M	8	g	ae_gcl_g
SLB0	M	8	g	gcl_g_l
SLB0	M	8	g	kcl_g_ae
SLB0	M	8	g	ae_ng_kcl
SLB0	M	8	g	ao_ng_l
SLB0	M	8	g	eh_gcl_g
SLB0	M	8	g	gcl_g_ix
SLB0	M	8	g	z_gcl_g
