ID	Sex	DR	Vowel	Context
DWH0	M	5	iy	sh_iy_hv
DWH0	M	5	iy	r_iy_z
DWH0	M	5	iy	z_iy_w
DWH0	M	5	iy	y_iy_axr
DWH0	M	5	iy	m_iy_dx
DWH0	M	5	iy	r_iy_ix
DWH0	M	5	iy	l_iy_r
DWH0	M	5	iy	d_iy_l
DWH0	M	5	iy	dh_iy_ih
DWH0	M	5	iy	m_iy_n
DWH0	M	5	iy	m_iy_w
DWH0	M	5	iy	f_iy_axr
DWH0	M	5	iy	f_iy_kcl
DWH0	M	5	iy	nx_iy_ih
DWH0	M	5	iy	n_iy_dcl
DWH0	M	5	iy	ch_iy_z
DWH0	M	5	iy	sh_iy_r
DWH0	M	5	iy	l_iy_gcl
DWH0	M	5	ae	hv_ae_dcl
DWH0	M	5	ae	nx_ae_s
DWH0	M	5	ae	r_ae_gcl
DWH0	M	5	ae	dh_ae_tcl
DWH0	M	5	ae	p_ae_kcl
DWH0	M	5	ae	f_ae_kcl
DWH0	M	5	ae	k_ae_pcl
DWH0	M	5	ae	k_ae_n
DWH0	M	5	ae	v_ae_kcl
DWH0	M	5	aa	d_aa_r
DWH0	M	5	aa	w_aa_sh
DWH0	M	5	aa	nx_aa_r
DWH0	M	5	aa	k_aa_dx
DWH0	M	5	uh	w_uh_l
DWH0	M	5	uh	t_uh_kcl
DWH0	M	5	b	ah_bcl_b
DWH0	M	5	b	bcl_b_aw
DWH0	M	5	b	ax_bcl_b
DWH0	M	5	b	bcl_b_r
DWH0	M	5	b	axr_bcl_b
DWH0	M	5	b	bcl_b_r
DWH0	M	5	b	pau_b_ah
DWH0	M	5	d	ae_dcl_d
DWH0	M	5	d	dcl_d_y
DWH0	M	5	d	axr_dcl_d
DWH0	M	5	d	dcl_d_aa
DWH0	M	5	d	ux_dx_ix
DWH0	M	5	d	ao_dx_axr
DWH0	M	5	d	h#_d_ow
DWH0	M	5	d	iy_dx_ix
DWH0	M	5	d	k_dh_ae
DWH0	M	5	d	tcl_d_iy
DWH0	M	5	d	ey_dx_ih
DWH0	M	5	d	ih_dcl_th
DWH0	M	5	d	tcl_dh_iy
