ID	Sex	DR	Vowel	Context
SKC0	F	3	iy	sh_iy_hv
SKC0	F	3	iy	r_iy_s
SKC0	F	3	iy	s_iy_w
SKC0	F	3	iy	m_iy_dx
SKC0	F	3	iy	l_iy_r
SKC0	F	3	iy	r_iy_tcl
SKC0	F	3	iy	hh_iy_s
SKC0	F	3	iy	k_iy_h#
SKC0	F	3	iy	r_iy_ix
SKC0	F	3	iy	dx_iy_z
SKC0	F	3	iy	dh_iy_ah
SKC0	F	3	ae	hv_ae_dcl
SKC0	F	3	ae	q_ae_s
SKC0	F	3	ae	r_ae_gcl
SKC0	F	3	ae	dh_ae_q
SKC0	F	3	ae	z_ae_gcl
SKC0	F	3	ae	p_ae_th
SKC0	F	3	aa	d_aa_r
SKC0	F	3	aa	h#_aa_r
SKC0	F	3	aa	p_aa_z
SKC0	F	3	aa	r_aa_bcl
SKC0	F	3	aa	l_aa_sh
SKC0	F	3	aa	q_aa_dx
SKC0	F	3	aa	g_aa_r
SKC0	F	3	uh	p_uh_dx
SKC0	F	3	b	ax_bcl_b
SKC0	F	3	b	bcl_b_ah
SKC0	F	3	b	ah_bcl_b
SKC0	F	3	b	bcl_b_w
SKC0	F	3	b	aa_bcl_m
SKC0	F	3	b	s_bcl_b
SKC0	F	3	b	bcl_b_eh
SKC0	F	3	d	ae_dcl_d
SKC0	F	3	d	dcl_d_y
SKC0	F	3	d	axr_dcl_d
SKC0	F	3	d	dcl_d_aa
SKC0	F	3	d	ao_dx_axr
SKC0	F	3	d	h#_d_ow
SKC0	F	3	d	iy_dx_ix
SKC0	F	3	d	k_dh_ae
SKC0	F	3	d	uh_dx_ao
SKC0	F	3	d	en_dcl_d
SKC0	F	3	d	dcl_d_ah
SKC0	F	3	d	z_dh_ax
SKC0	F	3	d	h#_d_ow
SKC0	F	3	d	z_dh_ix
SKC0	F	3	d	ix_dcl_h#
SKC0	F	3	d	z_dh_ih
SKC0	F	3	d	ey_dx_axr
SKC0	F	3	d	ey_dcl_d
SKC0	F	3	d	dcl_d_hv
SKC0	F	3	d	axr_dcl_d
SKC0	F	3	d	dcl_d_ih
SKC0	F	3	d	axr_dx_iy
SKC0	F	3	d	gcl_d_ax
SKC0	F	3	d	ng_dh_ix
SKC0	F	3	d	aa_dx_ow
SKC0	F	3	d	r_dcl_en
SKC0	F	3	d	tcl_d_r
SKC0	F	3	d	em_dh_iy
SKC0	F	3	d	ix_dcl_d
SKC0	F	3	d	dcl_d_r
SKC0	F	3	g	en_gcl_g
SKC0	F	3	g	gcl_g_r
SKC0	F	3	g	ae_gcl_g
SKC0	F	3	g	gcl_g_l
SKC0	F	3	g	ix_ng_w
SKC0	F	3	g	ah_ng_gcl
SKC0	F	3	g	ng_gcl_g
SKC0	F	3	g	gcl_g_eh
SKC0	F	3	g	n_gcl_g
SKC0	F	3	g	gcl_g_ux
SKC0	F	3	g	ix_ng_gcl
SKC0	F	3	g	ng_gcl_g
SKC0	F	3	g	gcl_g_ux
SKC0	F	3	g	ih_gcl_g
SKC0	F	3	g	gcl_g_z
SKC0	F	3	g	ae_gcl_d
SKC0	F	3	g	ao_ng_dh
SKC0	F	3	g	z_gcl_g
SKC0	F	3	g	gcl_g_aa
SKC0	F	3	g	ix_gcl_g
SKC0	F	3	g	gcl_g_ah
SKC0	F	3	p	sh_epi_w
SKC0	F	3	p	z_pcl_p
SKC0	F	3	p	pcl_p_uh
SKC0	F	3	p	ah_pcl_p
SKC0	F	3	p	pcl_p_el
SKC0	F	3	p	s_pcl_p
SKC0	F	3	p	pcl_p_er
SKC0	F	3	p	s_pcl_p
SKC0	F	3	p	pcl_p_aa
SKC0	F	3	p	s_pcl_p
SKC0	F	3	p	pcl_p_eh
SKC0	F	3	p	ix_pcl_p
SKC0	F	3	p	pcl_p_ay
SKC0	F	3	p	ix_pcl_p
SKC0	F	3	p	pcl_p_ae
SKC0	F	3	p	ah_pcl_t
SKC0	F	3	t	ux_tcl_en
SKC0	F	3	t	n_tcl_q
SKC0	F	3	t	iy_tcl_t
SKC0	F	3	t	tcl_t_ah
SKC0	F	3	t	ah_tcl_ch
SKC0	F	3	t	n_tcl_t
SKC0	F	3	t	tcl_t_s
SKC0	F	3	t	s_tcl_t
SKC0	F	3	t	tcl_t_r
SKC0	F	3	t	ey_tcl_en
SKC0	F	3	t	er_tcl_n
SKC0	F	3	t	n_tcl_l
SKC0	F	3	t	ix_tcl_ch
SKC0	F	3	t	n_tcl_s
SKC0	F	3	t	kcl_t_ix
SKC0	F	3	t	n_tcl_ch
SKC0	F	3	t	er_tcl_h#
SKC0	F	3	t	ae_th_r
SKC0	F	3	t	ah_tcl_d
SKC0	F	3	t	pcl_t_ix
SKC0	F	3	k	r_kcl_k
SKC0	F	3	k	kcl_k_s
SKC0	F	3	k	s_kcl_m
SKC0	F	3	k	ix_kcl_k
SKC0	F	3	k	kcl_k_eh
SKC0	F	3	k	ay_kcl_k
SKC0	F	3	k	kcl_k_dh
SKC0	F	3	k	axr_kcl_k
SKC0	F	3	k	kcl_k_ey
SKC0	F	3	k	m_kcl_k
SKC0	F	3	k	kcl_k_l
SKC0	F	3	k	ah_kcl_k
SKC0	F	3	k	kcl_k_iy
SKC0	F	3	k	r_kcl_k
SKC0	F	3	k	kcl_k_s
SKC0	F	3	k	q_kcl_k
SKC0	F	3	k	kcl_k_ah
SKC0	F	3	k	ix_kcl_k
SKC0	F	3	k	kcl_k_s
SKC0	F	3	k	eh_kcl_t
SKC0	F	3	k	s_kcl_k
SKC0	F	3	k	kcl_k_el
SKC0	F	3	s	h#_sh_iy
SKC0	F	3	s	k_s_ux
SKC0	F	3	s	iy_s_iy
SKC0	F	3	s	ao_sh_epi
SKC0	F	3	s	ae_s_kcl
SKC0	F	3	s	eh_s_ix
SKC0	F	3	s	ix_s_eh
SKC0	F	3	s	t_s_h#
SKC0	F	3	s	iy_s_tcl
SKC0	F	3	s	ow_s_axr
SKC0	F	3	s	k_s_pcl
SKC0	F	3	s	tcl_s_pcl
SKC0	F	3	s	k_s_pcl
SKC0	F	3	s	ih_s_ah
SKC0	F	3	s	eh_s_kcl
SKC0	F	3	s	aa_sh_f
SKC0	F	3	s	ux_s_bcl
SKC0	F	3	s	ao_s_ih
SKC0	F	3	z	ax_z_pcl
SKC0	F	3	z	ah_z_dh
SKC0	F	3	z	ux_z_dh
SKC0	F	3	z	aa_z_ix
SKC0	F	3	z	ax_z_ah
SKC0	F	3	z	ih_z_dh
SKC0	F	3	z	iy_z_er
SKC0	F	3	z	g_z_ae
SKC0	F	3	z	ow_z_gcl
SKC0	F	3	sh	h#_sh_iy
SKC0	F	3	sh	ao_sh_epi
SKC0	F	3	sh	aa_sh_f
SKC0	F	3	dh	k_dh_ae
SKC0	F	3	dh	z_dh_ax
SKC0	F	3	dh	z_dh_ix
SKC0	F	3	dh	z_dh_ih
SKC0	F	3	dh	ng_dh_ix
SKC0	F	3	dh	em_dh_iy
SKC0	F	3	f	ah_f_el
SKC0	F	3	f	sh_f_axr
SKC0	F	3	f	ay_f_axr
SKC0	F	3	f	ch_f_r
SKC0	F	3	v	iy_hv_ae
SKC0	F	3	v	ow_hv_ah
SKC0	F	3	v	ix_v_aw
SKC0	F	3	v	d_hv_ah
SKC0	F	3	ch	tcl_ch_ix
SKC0	F	3	ch	tcl_ch_ah
SKC0	F	3	ch	tcl_ch_ih
SKC0	F	3	ch	n_ch_f
