ID	Sex	DR	Vowel	Context
AWF0	F	5	iy	sh_iy_hv
AWF0	F	5	iy	r_iy_s
AWF0	F	5	iy	s_iy_w
AWF0	F	5	iy	m_iy_tcl
AWF0	F	5	iy	r_iy_ix
AWF0	F	5	iy	l_iy_r
AWF0	F	5	iy	dh_iy_q
AWF0	F	5	iy	s_iy_m
AWF0	F	5	iy	v_iy_q
AWF0	F	5	iy	r_iy_s
AWF0	F	5	iy	s_iy_s
AWF0	F	5	iy	s_iy_dx
AWF0	F	5	iy	dx_iy_n
AWF0	F	5	iy	l_iy_h#
AWF0	F	5	iy	dh_iy_q
AWF0	F	5	iy	dh_iy_ow
AWF0	F	5	iy	oy_iy_n
AWF0	F	5	iy	n_iy_tcl
AWF0	F	5	ae	q_ae_s
AWF0	F	5	ae	r_ae_gcl
AWF0	F	5	ae	dh_ae_tcl
AWF0	F	5	ae	l_ae_n
AWF0	F	5	ae	r_ae_kcl
AWF0	F	5	ae	n_ae_n
AWF0	F	5	ae	q_ae_f
AWF0	F	5	ae	q_ae_dcl
AWF0	F	5	aa	d_aa_r
AWF0	F	5	aa	w_aa_sh
AWF0	F	5	aa	axr_aa_l
AWF0	F	5	aa	q_aa_f
AWF0	F	5	aa	q_aa_l
AWF0	F	5	aa	t_aa_m
AWF0	F	5	aa	n_aa_l
AWF0	F	5	aa	h#_aa_r
AWF0	F	5	aa	r_aa_dcl
AWF0	F	5	aa	axr_aa_q
AWF0	F	5	aa	er_aa_dcl
AWF0	F	5	aa	r_aa_bcl
AWF0	F	5	b	ax-h_bcl_b
AWF0	F	5	b	bcl_b_el
AWF0	F	5	b	aa_bcl_b
AWF0	F	5	b	bcl_b_l
AWF0	F	5	d	eh_dcl_jh
AWF0	F	5	d	axr_dcl_d
AWF0	F	5	d	dcl_d_aa
AWF0	F	5	d	ah_dx_axr
AWF0	F	5	d	h#_d_ow
AWF0	F	5	d	tcl_dh_ae
AWF0	F	5	d	n_dh_iy
AWF0	F	5	d	m_dcl_d
AWF0	F	5	d	dcl_d_q
AWF0	F	5	d	pau_dh_ix
AWF0	F	5	d	ix_dcl_d
AWF0	F	5	d	dcl_d_ih
AWF0	F	5	d	m_dcl_d
AWF0	F	5	d	dcl_d_w
AWF0	F	5	d	n_dcl_d
AWF0	F	5	d	dcl_d_ih
AWF0	F	5	d	ix_dcl_t
AWF0	F	5	d	r_dcl_d
AWF0	F	5	d	dcl_d_q
AWF0	F	5	d	ix_dcl_d
AWF0	F	5	d	dcl_d_hh
AWF0	F	5	d	ey_dcl_s
AWF0	F	5	d	axr_dh_ix
AWF0	F	5	d	aa_dcl_jh
AWF0	F	5	d	tcl_d_ax
AWF0	F	5	d	iy_dx_iy
AWF0	F	5	d	v_dh_ix
AWF0	F	5	d	ae_dcl_dh
AWF0	F	5	d	dcl_dh_iy
AWF0	F	5	d	h#_dh_iy
AWF0	F	5	d	aa_dcl_jh
AWF0	F	5	d	h#_dh_eh
AWF0	F	5	d	ch_dcl_d
AWF0	F	5	d	dcl_d_ey
AWF0	F	5	g	en_gcl_g
AWF0	F	5	g	gcl_g_r
AWF0	F	5	g	ae_gcl_g
AWF0	F	5	g	gcl_g_l
AWF0	F	5	g	ix_gcl_g
AWF0	F	5	g	gcl_g_z
AWF0	F	5	g	el_gcl_g
AWF0	F	5	g	gcl_g_ah
AWF0	F	5	g	er_gcl_g
AWF0	F	5	g	gcl_g_r
AWF0	F	5	g	em_gcl_g
AWF0	F	5	g	gcl_g_r
AWF0	F	5	p	sh_epi_w
AWF0	F	5	p	s_epi_m
AWF0	F	5	p	s_epi_w
AWF0	F	5	p	t_pau_dh
AWF0	F	5	p	s_epi_n
AWF0	F	5	p	z_pau_ah
AWF0	F	5	p	h#_p_r
AWF0	F	5	p	ax_pcl_m
AWF0	F	5	p	t_pau_w
AWF0	F	5	p	z_pcl_p
AWF0	F	5	p	pcl_p_r
AWF0	F	5	p	z_pcl_p
AWF0	F	5	p	pcl_p_r
AWF0	F	5	p	z_epi_m
AWF0	F	5	t	ux_tcl_en
AWF0	F	5	t	iy_tcl_t
AWF0	F	5	t	tcl_t_ix
AWF0	F	5	t	ay_tcl_dh
AWF0	F	5	t	ae_tcl_t
AWF0	F	5	t	tcl_t_h#
AWF0	F	5	t	er_tcl_t
AWF0	F	5	t	tcl_t_aa
AWF0	F	5	t	s_tcl_t
AWF0	F	5	t	tcl_t_pau
AWF0	F	5	t	s_tcl_t
AWF0	F	5	t	tcl_t_ix
AWF0	F	5	t	s_tcl_t
AWF0	F	5	t	tcl_t_r
AWF0	F	5	t	n_tcl_t
AWF0	F	5	t	tcl_t_ix
AWF0	F	5	t	dcl_t_ao
AWF0	F	5	t	s_tcl_t
AWF0	F	5	t	tcl_t_ax-h
AWF0	F	5	t	ah_tcl_t
AWF0	F	5	t	tcl_t_r
AWF0	F	5	t	kcl_t_ix
AWF0	F	5	t	n_tcl_t
AWF0	F	5	t	tcl_t_s
AWF0	F	5	t	eh_tcl_d
AWF0	F	5	t	ah_tcl_t
AWF0	F	5	t	tcl_t_pau
AWF0	F	5	t	n_tcl_t
AWF0	F	5	t	tcl_t_ux
AWF0	F	5	t	f_tcl_t
AWF0	F	5	t	tcl_t_axr
AWF0	F	5	t	eh_tcl_n
AWF0	F	5	t	iy_tcl_ch
AWF0	F	5	k	r_kcl_k
AWF0	F	5	k	kcl_k_s
AWF0	F	5	k	ix_kcl_k
AWF0	F	5	k	kcl_k_ih
AWF0	F	5	k	er_kcl_k
AWF0	F	5	k	kcl_k_l
AWF0	F	5	k	eh_kcl_k
AWF0	F	5	k	kcl_k_s
AWF0	F	5	k	q_kcl_k
AWF0	F	5	k	kcl_k_ao
AWF0	F	5	k	ae_kcl_t
AWF0	F	5	k	ix_kcl_k
AWF0	F	5	k	kcl_k_ah
AWF0	F	5	s	h#_sh_iy
AWF0	F	5	s	k_s_ux
AWF0	F	5	s	iy_s_iy
AWF0	F	5	s	aa_sh_epi
AWF0	F	5	s	ae_s_epi
AWF0	F	5	s	h#_s_ux
AWF0	F	5	s	ix_s_epi
AWF0	F	5	s	k_s_tcl
AWF0	F	5	s	ax_s_epi
AWF0	F	5	s	eh_s_tcl
AWF0	F	5	s	l_s_iy
AWF0	F	5	s	ih_s_tcl
AWF0	F	5	s	iy_s_l
AWF0	F	5	s	ao_s_tcl
AWF0	F	5	s	dcl_s_hv
AWF0	F	5	s	t_s_iy
AWF0	F	5	s	iy_s_h#
AWF0	F	5	s	ax_s_iy
AWF0	F	5	s	ux_s_l
AWF0	F	5	s	h#_s_er
AWF0	F	5	s	l_s_l
AWF0	F	5	s	ey_s_ix
AWF0	F	5	s	ix_s_w
AWF0	F	5	z	g_z_ao
AWF0	F	5	z	axr_z_pau
AWF0	F	5	z	ax_z_pcl
AWF0	F	5	z	ah_z_ax
AWF0	F	5	z	oy_z_pcl
AWF0	F	5	z	ow_z_epi
AWF0	F	5	sh	h#_sh_iy
AWF0	F	5	sh	aa_sh_epi
AWF0	F	5	dh	tcl_dh_ae
AWF0	F	5	dh	n_dh_iy
AWF0	F	5	dh	pau_dh_ix
AWF0	F	5	dh	axr_dh_ix
AWF0	F	5	dh	v_dh_ix
AWF0	F	5	dh	dcl_dh_iy
AWF0	F	5	dh	h#_dh_iy
AWF0	F	5	dh	h#_dh_eh
AWF0	F	5	f	aa_f_ix
AWF0	F	5	f	ao_f_axr
AWF0	F	5	f	ae_f_tcl
AWF0	F	5	v	iy_hv_eh
AWF0	F	5	v	ix_hv_ih
AWF0	F	5	v	eh_v_iy
AWF0	F	5	v	ah_v_ax
AWF0	F	5	v	s_hv_ay
AWF0	F	5	v	ax_v_eh
AWF0	F	5	v	er_v_dh
AWF0	F	5	jh	dcl_jh_axr
AWF0	F	5	jh	dcl_jh_eh
AWF0	F	5	jh	dcl_jh_h#
AWF0	F	5	ch	tcl_ch_dcl
