ID	Sex	DR	Vowel	Context
LOD0	F	5	iy	sh_iy_hv
LOD0	F	5	iy	r_iy_z
LOD0	F	5	iy	z_iy_w
LOD0	F	5	iy	y_iy_axr
LOD0	F	5	iy	m_iy_dx
LOD0	F	5	iy	r_iy_ix
LOD0	F	5	iy	l_iy_r
LOD0	F	5	iy	sh_iy_kcl
LOD0	F	5	iy	hv_iy_w
LOD0	F	5	iy	er_iy_dcl
LOD0	F	5	ae	hv_ae_dcl
LOD0	F	5	ae	nx_ae_s
LOD0	F	5	ae	r_ae_gcl
LOD0	F	5	ae	dh_ae_q
LOD0	F	5	ae	m_ae_ng
LOD0	F	5	aa	d_aa_r
LOD0	F	5	aa	w_aa_sh
LOD0	F	5	aa	g_aa_r
LOD0	F	5	aa	k_aa_m
LOD0	F	5	aa	q_aa_r
LOD0	F	5	aa	n_aa_tcl
LOD0	F	5	aa	r_aa_kcl
LOD0	F	5	uh	w_uh_dcl
LOD0	F	5	b	r_bcl_b
LOD0	F	5	b	bcl_b_ix
LOD0	F	5	b	ax_bcl_b
LOD0	F	5	b	bcl_b_ow
LOD0	F	5	b	ey_bcl_b
LOD0	F	5	b	bcl_b_eh
LOD0	F	5	d	ae_dcl_jh
LOD0	F	5	d	axr_dcl_d
LOD0	F	5	d	dcl_d_aa
LOD0	F	5	d	ao_dx_axr
LOD0	F	5	d	h#_d_ow
LOD0	F	5	d	iy_dx_ix
LOD0	F	5	d	kcl_dh_ae
LOD0	F	5	d	axr_dcl_k
LOD0	F	5	d	ix_dcl_jh
LOD0	F	5	d	tcl_d_ux
LOD0	F	5	d	v_dh_ax
LOD0	F	5	d	ux_dcl_t
LOD0	F	5	d	axr_dcl_d
LOD0	F	5	d	dcl_d_h#
LOD0	F	5	d	n_dcl_p
LOD0	F	5	d	n_dcl_d
LOD0	F	5	d	dcl_d_ix
LOD0	F	5	d	ix_dcl_k
LOD0	F	5	d	h#_dh_ax
LOD0	F	5	d	n_dh_ix
LOD0	F	5	d	h#_dh_ix
LOD0	F	5	d	ix_dcl_d
LOD0	F	5	d	dcl_d_ay
LOD0	F	5	d	z_dcl_d
LOD0	F	5	d	dcl_d_ix
LOD0	F	5	d	ix_dcl_jh
LOD0	F	5	d	iy_dcl_d
LOD0	F	5	d	dcl_d_h#
LOD0	F	5	d	h#_d_ux
LOD0	F	5	d	r_dh_ix
LOD0	F	5	d	ih_dh_ax
LOD0	F	5	d	h#_dh_ix
LOD0	F	5	d	ix_dcl_jh
LOD0	F	5	d	eh_dcl_w
LOD0	F	5	d	uh_dcl_d
LOD0	F	5	d	dcl_d_sh
LOD0	F	5	d	axr_dx_ix
LOD0	F	5	d	n_dh_ix
LOD0	F	5	g	n_gcl_g
LOD0	F	5	g	gcl_g_r
LOD0	F	5	g	ae_gcl_g
LOD0	F	5	g	gcl_g_l
LOD0	F	5	g	n_gcl_g
LOD0	F	5	g	gcl_g_aa
LOD0	F	5	g	ae_ng_g
LOD0	F	5	g	ng_g_ow
LOD0	F	5	g	ix_gcl_n
LOD0	F	5	g	ix_ng_pau
LOD0	F	5	g	ih_ng_ix
LOD0	F	5	g	ix_ng_h#
LOD0	F	5	g	ix_gcl_g
LOD0	F	5	g	gcl_g_r
LOD0	F	5	g	ix_gcl_g
LOD0	F	5	g	gcl_g_l
LOD0	F	5	g	ix_ng_s
LOD0	F	5	p	sh_epi_w
LOD0	F	5	p	jh_pcl_p
LOD0	F	5	p	pcl_p_ey
LOD0	F	5	p	s_pau_sh
LOD0	F	5	p	ah_pcl_p
LOD0	F	5	p	pcl_p_w
LOD0	F	5	p	dcl_p_oy
LOD0	F	5	p	ix_pcl_p
LOD0	F	5	p	pcl_p_ax-h
LOD0	F	5	p	ax-h_pcl_p
LOD0	F	5	p	pcl_p_ay
LOD0	F	5	p	ng_pau_hh
LOD0	F	5	t	ux_tcl_t
LOD0	F	5	t	tcl_t_ix
LOD0	F	5	t	n_tcl_t
LOD0	F	5	t	tcl_t_ey
LOD0	F	5	t	ah_tcl_ch
LOD0	F	5	t	ih_tcl_ch
LOD0	F	5	t	ay_tcl_d
LOD0	F	5	t	ix_tcl_t
LOD0	F	5	t	tcl_t_ao
LOD0	F	5	t	ix_tcl_h#
LOD0	F	5	t	n_tcl_t
LOD0	F	5	t	tcl_t_ih
LOD0	F	5	t	dcl_t_ix
LOD0	F	5	t	n_tcl_r
LOD0	F	5	t	s_tcl_t
LOD0	F	5	t	tcl_t_eh
LOD0	F	5	t	n_tcl_t
LOD0	F	5	t	tcl_t_h#
LOD0	F	5	t	aa_tcl_q
LOD0	F	5	t	ey_tcl_r
LOD0	F	5	k	r_kcl_k
LOD0	F	5	k	kcl_k_s
LOD0	F	5	k	s_kcl_m
LOD0	F	5	k	ix_kcl_k
LOD0	F	5	k	kcl_k_ih
LOD0	F	5	k	ay_kcl_dh
LOD0	F	5	k	ax_kcl_k
LOD0	F	5	k	kcl_k_ah
LOD0	F	5	k	dcl_k_ix
LOD0	F	5	k	ix_kcl_k
LOD0	F	5	k	kcl_k_ih
LOD0	F	5	k	iy_kcl_k
LOD0	F	5	k	kcl_k_ix
LOD0	F	5	k	eh_kcl_k
LOD0	F	5	k	kcl_k_ix
LOD0	F	5	k	ax_kcl_k
LOD0	F	5	k	kcl_k_w
LOD0	F	5	k	ix_kcl_k
LOD0	F	5	k	kcl_k_s
LOD0	F	5	k	dcl_k_aa
LOD0	F	5	k	s_kcl_k
LOD0	F	5	k	kcl_k_er
LOD0	F	5	k	aa_kcl_k
LOD0	F	5	k	kcl_k_en
LOD0	F	5	k	ix_kcl_k
LOD0	F	5	k	kcl_k_hh
LOD0	F	5	s	h#_sh_iy
LOD0	F	5	s	k_s_ux
LOD0	F	5	s	aa_sh_epi
LOD0	F	5	s	ae_s_kcl
LOD0	F	5	s	axr_s_ah
LOD0	F	5	s	eh_s_pau
LOD0	F	5	s	pau_sh_iy
LOD0	F	5	s	ax_s_eh
LOD0	F	5	s	k_s_tcl
LOD0	F	5	s	ow_s_ix
LOD0	F	5	s	ix_s_w
LOD0	F	5	s	ix_s_kcl
LOD0	F	5	s	ix_s_l
LOD0	F	5	s	d_sh_ih
LOD0	F	5	s	ih_s_n
LOD0	F	5	s	ng_s_ah
LOD0	F	5	z	iy_z_iy
LOD0	F	5	z	ix_z_ix
LOD0	F	5	z	ix_z_ix
LOD0	F	5	z	r_z_m
LOD0	F	5	z	ax_z_dcl
LOD0	F	5	z	ix_z_n
LOD0	F	5	z	l_z_r
LOD0	F	5	z	ux_z_ix
LOD0	F	5	z	eh_z_ix
LOD0	F	5	sh	h#_sh_iy
LOD0	F	5	sh	aa_sh_epi
LOD0	F	5	sh	pau_sh_iy
LOD0	F	5	sh	d_sh_ih
LOD0	F	5	dh	kcl_dh_ae
LOD0	F	5	dh	v_dh_ax
LOD0	F	5	dh	h#_dh_ax
LOD0	F	5	dh	n_dh_ix
LOD0	F	5	dh	h#_dh_ix
LOD0	F	5	dh	r_dh_ix
LOD0	F	5	dh	ih_dh_ax
LOD0	F	5	dh	h#_dh_ix
LOD0	F	5	dh	n_dh_ix
LOD0	F	5	v	iy_hv_ae
LOD0	F	5	v	ah_v_axr
LOD0	F	5	v	eh_v_dh
LOD0	F	5	v	ux_v_ah
LOD0	F	5	v	eh_v_axr
LOD0	F	5	v	axr_hv_iy
LOD0	F	5	v	ow_v_axr
LOD0	F	5	v	ux_hv_ih
LOD0	F	5	jh	dcl_jh_axr
LOD0	F	5	jh	dcl_jh_pcl
LOD0	F	5	jh	dcl_jh_ix
LOD0	F	5	jh	dcl_jh_ay
LOD0	F	5	ch	tcl_ch_ix
LOD0	F	5	ch	tcl_ch_ix
