ID	Sex	DR	Vowel	Context
SRG0	M	4	iy	sh_iy_hv
SRG0	M	4	iy	r_iy_z
SRG0	M	4	iy	z_iy_w
SRG0	M	4	iy	r_iy_ix
SRG0	M	4	iy	l_iy_r
SRG0	M	4	iy	s_iy_m
SRG0	M	4	iy	m_iy_nx
SRG0	M	4	iy	l_iy_s
SRG0	M	4	iy	l_iy_ax
SRG0	M	4	iy	r_iy_m
SRG0	M	4	ae	hv_ae_dcl
SRG0	M	4	ae	n_ae_s
SRG0	M	4	ae	r_ae_gcl
SRG0	M	4	ae	dh_ae_tcl
SRG0	M	4	ae	t_ae_tcl
SRG0	M	4	ae	sh_ae_dx
SRG0	M	4	ae	h#_ae_m
SRG0	M	4	aa	d_aa_r
SRG0	M	4	aa	w_aa_sh
SRG0	M	4	aa	k_aa_r
SRG0	M	4	aa	v_aa_dx
SRG0	M	4	aa	w_aa_dx
SRG0	M	4	aa	k_aa_m
SRG0	M	4	aa	ay_aa_nx
SRG0	M	4	aa	m_aa_m
SRG0	M	4	aa	k_aa_tcl
SRG0	M	4	aa	p_aa_kcl
SRG0	M	4	aa	k_aa_m
SRG0	M	4	uh	jh_uh_s
SRG0	M	4	b	dcl_b_ax
SRG0	M	4	b	tcl_b_ih
SRG0	M	4	b	ow_bcl_b
SRG0	M	4	b	bcl_b_ax
SRG0	M	4	b	h#_b_ah
SRG0	M	4	b	m_bcl_b
SRG0	M	4	b	bcl_b_ix
SRG0	M	4	d	ae_dcl_jh
SRG0	M	4	d	axr_dcl_d
SRG0	M	4	d	dcl_d_aa
SRG0	M	4	d	ux_dx_ix
SRG0	M	4	d	ao_dx_axr
SRG0	M	4	d	h#_d_ow
SRG0	M	4	d	ix_dx_ix
SRG0	M	4	d	kcl_dh_ae
SRG0	M	4	d	axr_dcl_d
SRG0	M	4	d	dcl_d_ih
SRG0	M	4	d	ay_dcl_b
SRG0	M	4	d	ah_dx_ix
SRG0	M	4	d	z_dcl_jh
SRG0	M	4	d	eh_dcl_h#
SRG0	M	4	d	r_dcl_z
SRG0	M	4	d	ah_dh_axr
SRG0	M	4	d	v_dh_ax
SRG0	M	4	d	s_dcl_d
SRG0	M	4	d	dcl_d_ih
SRG0	M	4	d	ey_dx_axr
SRG0	M	4	d	eh_dcl_jh
SRG0	M	4	d	ey_dx_ix
SRG0	M	4	d	aa_dx_ax
SRG0	M	4	d	aa_dx_ix
SRG0	M	4	d	h#_dh_ax
SRG0	M	4	d	n_dcl_d
SRG0	M	4	d	dcl_d_hv
SRG0	M	4	d	ae_dx_ow
SRG0	M	4	d	ey_dx_aw
SRG0	M	4	d	ah_dx_axr
SRG0	M	4	d	ah_dcl_ch
SRG0	M	4	d	ix_dcl_d
SRG0	M	4	d	dcl_d_eh
SRG0	M	4	g	ix_ng_gcl
SRG0	M	4	g	ng_gcl_g
SRG0	M	4	g	gcl_g_r
SRG0	M	4	g	ae_gcl_g
SRG0	M	4	g	gcl_g_l
SRG0	M	4	g	ih_gcl_g
SRG0	M	4	g	gcl_g_ey
SRG0	M	4	g	ax_gcl_g
SRG0	M	4	g	gcl_g_r
SRG0	M	4	g	ao_gcl_k
SRG0	M	4	g	ch_gcl_g
SRG0	M	4	g	gcl_g_ow
SRG0	M	4	p	sh_epi_w
SRG0	M	4	p	s_epi_m
SRG0	M	4	p	em_epi_s
SRG0	M	4	p	m_pcl_p
SRG0	M	4	p	pcl_p_l
SRG0	M	4	p	ax_pcl_p
SRG0	M	4	p	pcl_p_l
SRG0	M	4	p	axr_pau_ax
SRG0	M	4	p	h#_p_l
SRG0	M	4	p	ix_pcl_p
SRG0	M	4	p	pcl_p_axr
SRG0	M	4	p	ax_pcl_p
SRG0	M	4	p	pcl_p_ey
SRG0	M	4	p	m_pcl_p
SRG0	M	4	p	pcl_p_ax
SRG0	M	4	p	z_epi_w
SRG0	M	4	p	s_pcl_p
SRG0	M	4	p	pcl_p_ih
SRG0	M	4	p	kcl_p_aa
SRG0	M	4	p	m_pcl_p
SRG0	M	4	p	pcl_p_l
SRG0	M	4	p	sh_epi_m
SRG0	M	4	t	ae_tcl_t
SRG0	M	4	t	tcl_t_h#
SRG0	M	4	t	axr_tcl_t
SRG0	M	4	t	tcl_t_ih
SRG0	M	4	t	n_tcl_t
SRG0	M	4	t	tcl_t_axr
SRG0	M	4	t	s_tcl_b
SRG0	M	4	t	ix_th_kcl
SRG0	M	4	t	ix_tcl_w
SRG0	M	4	t	ix_th_ax
SRG0	M	4	t	s_tcl_t
SRG0	M	4	t	tcl_t_ae
SRG0	M	4	t	ae_tcl_ch
SRG0	M	4	t	kcl_t_ey
SRG0	M	4	t	jh_tcl_t
SRG0	M	4	t	tcl_t_ix
SRG0	M	4	t	axr_tcl_t
SRG0	M	4	t	tcl_t_ih
SRG0	M	4	t	ax_tcl_t
SRG0	M	4	t	tcl_t_ih
SRG0	M	4	t	ax_tcl_s
SRG0	M	4	t	s_tcl_t
SRG0	M	4	t	tcl_t_ey
SRG0	M	4	t	n_tcl_t
SRG0	M	4	t	tcl_t_h#
SRG0	M	4	t	aa_tcl_ch
SRG0	M	4	t	ix_th_v
SRG0	M	4	t	ix_tcl_s
SRG0	M	4	k	r_kcl_k
SRG0	M	4	k	kcl_k_s
SRG0	M	4	k	ix_kcl_k
SRG0	M	4	k	kcl_k_eh
SRG0	M	4	k	ay_kcl_dh
SRG0	M	4	k	h#_k_ax
SRG0	M	4	k	th_kcl_k
SRG0	M	4	k	kcl_k_aa
SRG0	M	4	k	ih_kcl_t
SRG0	M	4	k	ax_kcl_k
SRG0	M	4	k	kcl_k_w
SRG0	M	4	k	ix_kcl_k
SRG0	M	4	k	kcl_k_aa
SRG0	M	4	k	gcl_k_l
SRG0	M	4	k	s_kcl_k
SRG0	M	4	k	kcl_k_aa
SRG0	M	4	k	s_kcl_k
SRG0	M	4	k	kcl_k_r
SRG0	M	4	k	eh_kcl_k
SRG0	M	4	k	kcl_k_s
SRG0	M	4	k	ih_kcl_p
SRG0	M	4	k	aa_kcl_k
SRG0	M	4	k	kcl_k_ix
SRG0	M	4	k	ax_kcl_k
SRG0	M	4	k	kcl_k_aa
SRG0	M	4	s	h#_sh_iy
SRG0	M	4	s	k_s_ux
SRG0	M	4	s	aa_sh_epi
SRG0	M	4	s	ae_s_epi
SRG0	M	4	s	n_s_er
SRG0	M	4	s	ih_sh_n
SRG0	M	4	s	epi_s_iy
SRG0	M	4	s	uh_s_tcl
SRG0	M	4	s	n_s_eh
SRG0	M	4	s	ey_s_ix
SRG0	M	4	s	ax_s_tcl
SRG0	M	4	s	l_s_f
SRG0	M	4	s	ix_s_dcl
SRG0	M	4	s	ih_s_ax
SRG0	M	4	s	ih_sh_en
SRG0	M	4	s	iy_s_ao
SRG0	M	4	s	ih_sh_ae
SRG0	M	4	s	tcl_s_tcl
SRG0	M	4	s	axr_s_kcl
SRG0	M	4	s	ay_s_kcl
SRG0	M	4	s	k_s_r
SRG0	M	4	s	ih_s_pcl
SRG0	M	4	s	tcl_s_ax
SRG0	M	4	s	ih_sh_epi
SRG0	M	4	z	iy_z_iy
SRG0	M	4	z	ih_z_ax
SRG0	M	4	z	ih_z_em
SRG0	M	4	z	ix_z_dcl
SRG0	M	4	z	dcl_z_h#
SRG0	M	4	z	axr_z_h#
SRG0	M	4	z	ax_z_ax
SRG0	M	4	z	ow_z_epi
SRG0	M	4	sh	h#_sh_iy
SRG0	M	4	sh	aa_sh_epi
SRG0	M	4	sh	ih_sh_n
SRG0	M	4	sh	ih_sh_en
SRG0	M	4	sh	ih_sh_ae
SRG0	M	4	sh	ih_sh_epi
SRG0	M	4	dh	kcl_dh_ae
SRG0	M	4	dh	ah_dh_axr
SRG0	M	4	dh	v_dh_ax
