ID	Sex	DR	Vowel	Context
DTD0	F	5	iy	sh_iy_hv
DTD0	F	5	iy	r_iy_z
DTD0	F	5	iy	z_iy_pau
DTD0	F	5	iy	y_iy_axr
DTD0	F	5	iy	m_iy_dx
DTD0	F	5	iy	r_iy_ix
DTD0	F	5	iy	l_iy_r
DTD0	F	5	iy	r_iy_dcl
DTD0	F	5	iy	sh_iy_dcl
DTD0	F	5	iy	en_iy_v
DTD0	F	5	iy	m_iy_eh
DTD0	F	5	iy	t_iy_h#
DTD0	F	5	iy	l_iy_dh
DTD0	F	5	iy	dx_iy_h#
DTD0	F	5	iy	w_iy_l
DTD0	F	5	iy	ch_iy_z
DTD0	F	5	iy	ch_iy_z
DTD0	F	5	iy	l_iy_s
DTD0	F	5	iy	l_iy_ax
DTD0	F	5	ae	n_ae_s
DTD0	F	5	ae	r_ae_gcl
DTD0	F	5	ae	dh_ae_q
DTD0	F	5	ae	ch_ae_n
DTD0	F	5	ae	s_ae_dx
DTD0	F	5	ae	f_ae_kcl
DTD0	F	5	ae	p_ae_s
DTD0	F	5	ae	sh_ae_dx
DTD0	F	5	aa	d_aa_r
DTD0	F	5	aa	w_aa_sh
DTD0	F	5	aa	w_aa_dx
DTD0	F	5	aa	p_aa_pcl
DTD0	F	5	aa	hv_aa_tcl
DTD0	F	5	b	axr_bcl_b
DTD0	F	5	b	bcl_b_ih
DTD0	F	5	b	ah_bcl_jh
DTD0	F	5	b	ix_bcl_b
DTD0	F	5	b	bcl_b_eh
DTD0	F	5	b	kcl_b_l
DTD0	F	5	b	pau_b_ah
DTD0	F	5	b	pau_b_ix
DTD0	F	5	d	eh_dcl_jh
DTD0	F	5	d	axr_dcl_d
DTD0	F	5	d	dcl_d_aa
DTD0	F	5	d	ux_dx_ix
DTD0	F	5	d	aa_dx_axr
DTD0	F	5	d	h#_d_ow
DTD0	F	5	d	iy_dx_ix
DTD0	F	5	d	k_dh_ae
DTD0	F	5	d	h#_dh_ix
DTD0	F	5	d	er_dcl_jh
DTD0	F	5	d	iy_dcl_d
DTD0	F	5	d	dcl_d_ey
DTD0	F	5	d	ey_dcl_jh
DTD0	F	5	d	ih_dcl_jh
DTD0	F	5	d	iy_dcl_d
DTD0	F	5	d	dcl_d_ih
DTD0	F	5	d	ih_dcl_en
DTD0	F	5	d	ae_dx_ix
DTD0	F	5	d	ih_dcl_en
DTD0	F	5	d	iy_dh_ix
DTD0	F	5	d	n_dcl_jh
DTD0	F	5	d	ih_dx_iy
DTD0	F	5	d	h#_dh_ix
DTD0	F	5	d	n_dcl_d
DTD0	F	5	d	dcl_d_hv
DTD0	F	5	d	ae_dx_ow
DTD0	F	5	d	ey_dx_aw
DTD0	F	5	d	h#_dh_ey
DTD0	F	5	g	n_gcl_g
DTD0	F	5	g	gcl_g_r
DTD0	F	5	g	ae_gcl_g
DTD0	F	5	g	gcl_g_l
DTD0	F	5	g	n_gcl_g
DTD0	F	5	g	gcl_g_ih
DTD0	F	5	g	ix_gcl_g
DTD0	F	5	g	gcl_g_ey
DTD0	F	5	g	ih_ng_ix
DTD0	F	5	g	ix_gcl_g
DTD0	F	5	g	gcl_g_r
DTD0	F	5	g	ao_gcl_k
DTD0	F	5	g	ao_ng_hv
DTD0	F	5	p	iy_pau_w
DTD0	F	5	p	sh_epi_w
DTD0	F	5	p	f_pcl_p
DTD0	F	5	p	pcl_p_ih
DTD0	F	5	p	v_epi_m
DTD0	F	5	p	s_pcl_p
DTD0	F	5	p	pcl_p_ae
DTD0	F	5	p	ix_pcl_p
DTD0	F	5	p	pcl_p_eh
DTD0	F	5	p	t_pcl_p
DTD0	F	5	p	pcl_p_l
DTD0	F	5	p	oy_pcl_p
DTD0	F	5	p	pcl_p_aa
DTD0	F	5	p	aa_pcl_p
DTD0	F	5	p	pcl_p_y
DTD0	F	5	p	z_pau_b
DTD0	F	5	p	axr_pcl_p
DTD0	F	5	p	pcl_p_axr
DTD0	F	5	p	s_epi_w
DTD0	F	5	p	ow_pau_b
DTD0	F	5	t	eh_tcl_ch
DTD0	F	5	t	n_tcl_s
DTD0	F	5	t	s_tcl_t
DTD0	F	5	t	tcl_t_ux
DTD0	F	5	t	z_tcl_t
DTD0	F	5	t	tcl_t_ix
DTD0	F	5	t	h#_t_r
DTD0	F	5	t	kcl_t_ix
DTD0	F	5	t	el_tcl_t
DTD0	F	5	t	tcl_t_iy
DTD0	F	5	t	s_tcl_t
DTD0	F	5	t	tcl_t_pcl
DTD0	F	5	t	uw_tcl_ch
DTD0	F	5	t	ah_tcl_v
DTD0	F	5	t	kcl_t_axr
DTD0	F	5	t	s_tcl_ch
DTD0	F	5	t	ix_tcl_t
DTD0	F	5	t	tcl_t_s
DTD0	F	5	t	s_tcl_t
DTD0	F	5	t	tcl_t_ey
DTD0	F	5	t	aw_tcl_q
DTD0	F	5	t	n_tcl_h#
DTD0	F	5	t	aa_tcl_t
DTD0	F	5	t	tcl_t_sh
DTD0	F	5	k	r_kcl_k
DTD0	F	5	k	kcl_k_s
DTD0	F	5	k	s_kcl_k
DTD0	F	5	k	kcl_k_m
DTD0	F	5	k	ix_kcl_k
DTD0	F	5	k	kcl_k_eh
DTD0	F	5	k	ay_kcl_k
DTD0	F	5	k	kcl_k_dh
DTD0	F	5	k	n_kcl_k
DTD0	F	5	k	kcl_k_eh
DTD0	F	5	k	ey_kcl_k
DTD0	F	5	k	kcl_k_ey
DTD0	F	5	k	eh_kcl_k
DTD0	F	5	k	kcl_k_sh
DTD0	F	5	k	ae_kcl_k
DTD0	F	5	k	kcl_k_sh
DTD0	F	5	k	ix_kcl_t
DTD0	F	5	k	ay_kcl_b
DTD0	F	5	k	ih_kcl_t
DTD0	F	5	k	gcl_k_l
DTD0	F	5	k	ay_kcl_k
DTD0	F	5	k	kcl_k_ax
DTD0	F	5	s	h#_sh_iy
DTD0	F	5	s	k_s_ux
DTD0	F	5	s	aa_sh_epi
DTD0	F	5	s	ae_s_kcl
DTD0	F	5	s	ix_s_er
DTD0	F	5	s	h#_sh_iy
DTD0	F	5	s	tcl_s_tcl
DTD0	F	5	s	ux_s_h#
DTD0	F	5	s	n_sh_ix
DTD0	F	5	s	n_s_eh
DTD0	F	5	s	k_sh_uw
DTD0	F	5	s	el_s_ae
DTD0	F	5	s	ix_s_f
DTD0	F	5	s	k_sh_ix
DTD0	F	5	s	eh_s_pcl
DTD0	F	5	s	ae_s_ih
DTD0	F	5	s	n_s_ah
DTD0	F	5	s	eh_s_tcl
DTD0	F	5	s	er_s_epi
DTD0	F	5	s	ix_s_tcl
DTD0	F	5	s	iy_s_ao
DTD0	F	5	s	ix_sh_ae
DTD0	F	5	s	t_s_tcl
DTD0	F	5	s	t_sh_aw
DTD0	F	5	s	axr_s_h#
DTD0	F	5	z	iy_z_iy
DTD0	F	5	z	n_z_h#
DTD0	F	5	z	l_z_tcl
DTD0	F	5	z	ix_z_f
DTD0	F	5	z	er_z_ix
DTD0	F	5	z	iy_z_pau
DTD0	F	5	z	iy_z_h#
DTD0	F	5	sh	h#_sh_iy
DTD0	F	5	sh	aa_sh_epi
DTD0	F	5	sh	h#_sh_iy
DTD0	F	5	sh	n_sh_ix
DTD0	F	5	sh	k_sh_uw
DTD0	F	5	sh	k_sh_ix
DTD0	F	5	sh	ix_sh_ae
DTD0	F	5	sh	t_sh_aw
DTD0	F	5	dh	k_dh_ae
DTD0	F	5	dh	h#_dh_ix
DTD0	F	5	dh	iy_dh_ix
DTD0	F	5	dh	h#_dh_ix
DTD0	F	5	dh	h#_dh_ey
DTD0	F	5	f	ay_f_pcl
DTD0	F	5	f	axr_f_y
DTD0	F	5	f	ao_f_ih
DTD0	F	5	f	ix_f_ey
DTD0	F	5	f	s_f_ae
DTD0	F	5	f	z_f_axr
DTD0	F	5	f	axr_f_er
DTD0	F	5	v	iy_hv_eh
DTD0	F	5	v	ix_v_l
DTD0	F	5	v	iy_v_ih
DTD0	F	5	v	ih_v_epi
DTD0	F	5	v	tcl_v_ih
DTD0	F	5	v	d_hv_ao
DTD0	F	5	v	ng_hv_aa
DTD0	F	5	jh	dcl_jh_axr
DTD0	F	5	jh	dcl_jh_ix
DTD0	F	5	jh	dcl_jh_ix
DTD0	F	5	jh	dcl_jh_ix
DTD0	F	5	jh	bcl_jh_ix
DTD0	F	5	jh	dcl_jh_oy
DTD0	F	5	ch	tcl_ch_ae
DTD0	F	5	ch	tcl_ch_iy
DTD0	F	5	ch	tcl_ch_iy
